CaseID,Activity,Timestamp,Probability,initTime,sysTime
96,h,11/28/2016 23:16:00,0.0625,1628884217288,1628884217293
93,h,11/28/2016 23:16:00,0.0625,1628884217288,1628884217293
91,h,11/28/2016 23:16:00,0.0625,1628884217288,1628884217293
88,h,11/28/2016 23:16:00,0.0625,1628884217288,1628884217293
81,h,11/28/2016 23:16:00,0.0625,1628884217288,1628884217293
82,h,11/28/2016 23:16:00,0.0625,1628884217288,1628884217293
83,h,11/28/2016 23:16:00,0.0625,1628884217288,1628884217293
78,h,11/28/2016 23:16:00,0.0625,1628884217288,1628884217293
79,h,11/28/2016 23:16:00,0.0625,1628884217288,1628884217293
74,h,11/28/2016 23:16:00,0.0625,1628884217288,1628884217293
75,h,11/28/2016 23:16:00,0.0625,1628884217288,1628884217293
76,h,11/28/2016 23:16:00,0.0625,1628884217288,1628884217293
66,h,11/28/2016 23:16:00,0.0625,1628884217288,1628884217293
67,h,11/28/2016 23:16:00,0.0625,1628884217288,1628884217293
68,h,11/28/2016 23:16:00,0.0625,1628884217288,1628884217293
69,h,11/28/2016 23:16:00,0.0625,1628884217288,1628884217293
111,a,11/28/2016 23:17:00,1.0,1628884217492,1628884217492
111,d,11/28/2016 23:18:00,1.0,1628884217508,1628884217512
109,d,11/28/2016 23:17:00,0.06666666666666667,1628884217508,1628884217512
110,d,11/28/2016 23:17:00,0.06666666666666667,1628884217508,1628884217512
105,d,11/28/2016 23:17:00,0.06666666666666667,1628884217508,1628884217512
103,d,11/28/2016 23:17:00,0.06666666666666667,1628884217508,1628884217512
98,d,11/28/2016 23:17:00,0.06666666666666667,1628884217508,1628884217512
99,d,11/28/2016 23:17:00,0.06666666666666667,1628884217508,1628884217512
100,d,11/28/2016 23:17:00,0.06666666666666667,1628884217508,1628884217512
95,d,11/28/2016 23:17:00,0.06666666666666667,1628884217508,1628884217512
90,d,11/28/2016 23:17:00,0.06666666666666667,1628884217508,1628884217512
72,d,11/28/2016 23:17:00,0.06666666666666667,1628884217508,1628884217512
73,d,11/28/2016 23:17:00,0.06666666666666667,1628884217508,1628884217512
77,d,11/28/2016 23:17:00,0.06666666666666667,1628884217508,1628884217512
86,d,11/28/2016 23:17:00,0.06666666666666667,1628884217508,1628884217512
87,d,11/28/2016 23:17:00,0.06666666666666667,1628884217508,1628884217512
65,d,11/28/2016 23:17:00,0.06666666666666667,1628884217508,1628884217512
106,b,11/28/2016 23:17:00,0.15384615384615385,1628884217508,1628884217512
107,b,11/28/2016 23:17:00,0.15384615384615385,1628884217508,1628884217512
108,b,11/28/2016 23:17:00,0.15384615384615385,1628884217508,1628884217512
104,b,11/28/2016 23:17:00,0.07692307692307693,1628884217508,1628884217512
101,b,11/28/2016 23:17:00,0.07692307692307693,1628884217508,1628884217512
102,b,11/28/2016 23:17:00,0.07692307692307693,1628884217508,1628884217512
94,b,11/28/2016 23:17:00,0.07692307692307693,1628884217508,1628884217512
97,b,11/28/2016 23:17:00,0.07692307692307693,1628884217508,1628884217512
92,b,11/28/2016 23:17:00,0.07692307692307693,1628884217508,1628884217512
89,b,11/28/2016 23:17:00,0.07692307692307693,1628884217508,1628884217512
105,c,11/28/2016 23:17:00,0.047619047619047616,1628884217508,1628884217512
103,c,11/28/2016 23:17:00,0.047619047619047616,1628884217508,1628884217512
98,c,11/28/2016 23:17:00,0.047619047619047616,1628884217508,1628884217512
99,c,11/28/2016 23:17:00,0.047619047619047616,1628884217508,1628884217512
100,c,11/28/2016 23:17:00,0.047619047619047616,1628884217508,1628884217512
95,c,11/28/2016 23:17:00,0.09523809523809523,1628884217508,1628884217512
90,c,11/28/2016 23:17:00,0.09523809523809523,1628884217508,1628884217512
72,c,11/28/2016 23:17:00,0.09523809523809523,1628884217508,1628884217512
73,c,11/28/2016 23:17:00,0.09523809523809523,1628884217508,1628884217512
77,c,11/28/2016 23:17:00,0.09523809523809523,1628884217508,1628884217512
86,c,11/28/2016 23:17:00,0.09523809523809523,1628884217508,1628884217512
87,c,11/28/2016 23:17:00,0.09523809523809523,1628884217508,1628884217512
65,c,11/28/2016 23:17:00,0.09523809523809523,1628884217508,1628884217512
96,e,11/28/2016 23:17:00,0.0625,1628884217508,1628884217512
93,e,11/28/2016 23:17:00,0.0625,1628884217508,1628884217513
91,e,11/28/2016 23:17:00,0.0625,1628884217508,1628884217513
88,e,11/28/2016 23:17:00,0.0625,1628884217508,1628884217513
81,e,11/28/2016 23:17:00,0.0625,1628884217508,1628884217513
82,e,11/28/2016 23:17:00,0.0625,1628884217508,1628884217513
83,e,11/28/2016 23:17:00,0.0625,1628884217508,1628884217513
78,e,11/28/2016 23:17:00,0.0625,1628884217508,1628884217513
79,e,11/28/2016 23:17:00,0.0625,1628884217508,1628884217513
74,e,11/28/2016 23:17:00,0.0625,1628884217508,1628884217513
75,e,11/28/2016 23:17:00,0.0625,1628884217508,1628884217513
76,e,11/28/2016 23:17:00,0.0625,1628884217508,1628884217513
66,e,11/28/2016 23:17:00,0.0625,1628884217508,1628884217513
67,e,11/28/2016 23:17:00,0.0625,1628884217508,1628884217513
68,e,11/28/2016 23:17:00,0.0625,1628884217508,1628884217513
69,e,11/28/2016 23:17:00,0.0625,1628884217508,1628884217513
105,f,11/28/2016 23:17:00,0.047619047619047616,1628884217508,1628884217513
103,f,11/28/2016 23:17:00,0.047619047619047616,1628884217508,1628884217513
98,f,11/28/2016 23:17:00,0.047619047619047616,1628884217508,1628884217513
99,f,11/28/2016 23:17:00,0.047619047619047616,1628884217508,1628884217513
100,f,11/28/2016 23:17:00,0.047619047619047616,1628884217508,1628884217513
95,f,11/28/2016 23:17:00,0.09523809523809523,1628884217508,1628884217513
90,f,11/28/2016 23:17:00,0.09523809523809523,1628884217508,1628884217513
72,f,11/28/2016 23:17:00,0.09523809523809523,1628884217508,1628884217513
73,f,11/28/2016 23:17:00,0.09523809523809523,1628884217508,1628884217513
77,f,11/28/2016 23:17:00,0.09523809523809523,1628884217508,1628884217513
86,f,11/28/2016 23:17:00,0.09523809523809523,1628884217508,1628884217513
87,f,11/28/2016 23:17:00,0.09523809523809523,1628884217508,1628884217513
65,f,11/28/2016 23:17:00,0.09523809523809523,1628884217508,1628884217513
104,g,11/28/2016 23:17:00,0.14285714285714285,1628884217508,1628884217513
101,g,11/28/2016 23:17:00,0.14285714285714285,1628884217508,1628884217513
102,g,11/28/2016 23:17:00,0.14285714285714285,1628884217508,1628884217513
94,g,11/28/2016 23:17:00,0.14285714285714285,1628884217508,1628884217513
97,g,11/28/2016 23:17:00,0.14285714285714285,1628884217508,1628884217513
92,g,11/28/2016 23:17:00,0.14285714285714285,1628884217508,1628884217513
89,g,11/28/2016 23:17:00,0.14285714285714285,1628884217508,1628884217513
112,a,11/28/2016 23:18:00,1.0,1628884217666,1628884217666
113,a,11/28/2016 23:19:00,1.0,1628884217712,1628884217712
111,d,11/28/2016 23:18:00,0.058823529411764705,1628884217712,1628884217715
96,d,11/28/2016 23:18:00,0.058823529411764705,1628884217712,1628884217715
93,d,11/28/2016 23:18:00,0.058823529411764705,1628884217712,1628884217715
91,d,11/28/2016 23:18:00,0.058823529411764705,1628884217712,1628884217715
88,d,11/28/2016 23:18:00,0.058823529411764705,1628884217712,1628884217715
81,d,11/28/2016 23:18:00,0.058823529411764705,1628884217712,1628884217715
82,d,11/28/2016 23:18:00,0.058823529411764705,1628884217712,1628884217715
83,d,11/28/2016 23:18:00,0.058823529411764705,1628884217712,1628884217715
78,d,11/28/2016 23:18:00,0.058823529411764705,1628884217712,1628884217715
79,d,11/28/2016 23:18:00,0.058823529411764705,1628884217712,1628884217715
74,d,11/28/2016 23:18:00,0.058823529411764705,1628884217712,1628884217715
75,d,11/28/2016 23:18:00,0.058823529411764705,1628884217712,1628884217715
76,d,11/28/2016 23:18:00,0.058823529411764705,1628884217712,1628884217715
66,d,11/28/2016 23:18:00,0.058823529411764705,1628884217712,1628884217715
67,d,11/28/2016 23:18:00,0.058823529411764705,1628884217712,1628884217715
68,d,11/28/2016 23:18:00,0.058823529411764705,1628884217712,1628884217715
69,d,11/28/2016 23:18:00,0.058823529411764705,1628884217712,1628884217715
109,b,11/28/2016 23:18:00,0.06666666666666667,1628884217712,1628884217715
110,b,11/28/2016 23:18:00,0.06666666666666667,1628884217712,1628884217715
105,b,11/28/2016 23:18:00,0.06666666666666667,1628884217712,1628884217715
103,b,11/28/2016 23:18:00,0.06666666666666667,1628884217712,1628884217715
98,b,11/28/2016 23:18:00,0.06666666666666667,1628884217712,1628884217715
99,b,11/28/2016 23:18:00,0.06666666666666667,1628884217712,1628884217715
100,b,11/28/2016 23:18:00,0.06666666666666667,1628884217712,1628884217715
95,b,11/28/2016 23:18:00,0.06666666666666667,1628884217712,1628884217715
90,b,11/28/2016 23:18:00,0.06666666666666667,1628884217712,1628884217715
72,b,11/28/2016 23:18:00,0.06666666666666667,1628884217712,1628884217715
73,b,11/28/2016 23:18:00,0.06666666666666667,1628884217712,1628884217715
77,b,11/28/2016 23:18:00,0.06666666666666667,1628884217712,1628884217715
86,b,11/28/2016 23:18:00,0.06666666666666667,1628884217712,1628884217715
87,b,11/28/2016 23:18:00,0.06666666666666667,1628884217712,1628884217715
65,b,11/28/2016 23:18:00,0.06666666666666667,1628884217712,1628884217715
106,e,11/28/2016 23:18:00,0.15384615384615385,1628884217712,1628884217715
107,e,11/28/2016 23:18:00,0.15384615384615385,1628884217712,1628884217715
108,e,11/28/2016 23:18:00,0.15384615384615385,1628884217712,1628884217715
104,e,11/28/2016 23:18:00,0.07692307692307693,1628884217712,1628884217715
101,e,11/28/2016 23:18:00,0.07692307692307693,1628884217712,1628884217715
102,e,11/28/2016 23:18:00,0.07692307692307693,1628884217712,1628884217715
94,e,11/28/2016 23:18:00,0.07692307692307693,1628884217712,1628884217715
97,e,11/28/2016 23:18:00,0.07692307692307693,1628884217712,1628884217715
92,e,11/28/2016 23:18:00,0.07692307692307693,1628884217712,1628884217715
89,e,11/28/2016 23:18:00,0.07692307692307693,1628884217712,1628884217715
105,g,11/28/2016 23:18:00,0.07692307692307693,1628884217712,1628884217715
103,g,11/28/2016 23:18:00,0.07692307692307693,1628884217712,1628884217715
98,g,11/28/2016 23:18:00,0.07692307692307693,1628884217712,1628884217715
99,g,11/28/2016 23:18:00,0.07692307692307693,1628884217712,1628884217715
100,g,11/28/2016 23:18:00,0.07692307692307693,1628884217712,1628884217715
95,g,11/28/2016 23:18:00,0.07692307692307693,1628884217712,1628884217715
90,g,11/28/2016 23:18:00,0.07692307692307693,1628884217712,1628884217715
72,g,11/28/2016 23:18:00,0.07692307692307693,1628884217712,1628884217715
73,g,11/28/2016 23:18:00,0.07692307692307693,1628884217712,1628884217715
77,g,11/28/2016 23:18:00,0.07692307692307693,1628884217712,1628884217715
86,g,11/28/2016 23:18:00,0.07692307692307693,1628884217712,1628884217715
87,g,11/28/2016 23:18:00,0.07692307692307693,1628884217712,1628884217715
65,g,11/28/2016 23:18:00,0.07692307692307693,1628884217712,1628884217715
105,h,11/28/2016 23:18:00,0.05,1628884217712,1628884217715
103,h,11/28/2016 23:18:00,0.05,1628884217712,1628884217715
98,h,11/28/2016 23:18:00,0.05,1628884217712,1628884217715
99,h,11/28/2016 23:18:00,0.05,1628884217712,1628884217715
100,h,11/28/2016 23:18:00,0.05,1628884217712,1628884217715
95,h,11/28/2016 23:18:00,0.05,1628884217712,1628884217715
90,h,11/28/2016 23:18:00,0.05,1628884217712,1628884217715
72,h,11/28/2016 23:18:00,0.05,1628884217712,1628884217715
73,h,11/28/2016 23:18:00,0.05,1628884217712,1628884217715
77,h,11/28/2016 23:18:00,0.05,1628884217712,1628884217715
86,h,11/28/2016 23:18:00,0.05,1628884217712,1628884217715
87,h,11/28/2016 23:18:00,0.05,1628884217712,1628884217715
65,h,11/28/2016 23:18:00,0.05,1628884217712,1628884217715
104,h,11/28/2016 23:18:00,0.05,1628884217712,1628884217715
101,h,11/28/2016 23:18:00,0.05,1628884217712,1628884217715
102,h,11/28/2016 23:18:00,0.05,1628884217712,1628884217715
94,h,11/28/2016 23:18:00,0.05,1628884217712,1628884217715
97,h,11/28/2016 23:18:00,0.05,1628884217712,1628884217715
92,h,11/28/2016 23:18:00,0.05,1628884217712,1628884217715
89,h,11/28/2016 23:18:00,0.05,1628884217712,1628884217715
113,d,11/28/2016 23:20:00,1.0,1628884217900,1628884217907
112,d,11/28/2016 23:19:00,0.09090909090909091,1628884217900,1628884217907
106,d,11/28/2016 23:19:00,0.09090909090909091,1628884217900,1628884217907
107,d,11/28/2016 23:19:00,0.09090909090909091,1628884217900,1628884217907
108,d,11/28/2016 23:19:00,0.09090909090909091,1628884217900,1628884217907
104,d,11/28/2016 23:19:00,0.09090909090909091,1628884217900,1628884217907
101,d,11/28/2016 23:19:00,0.09090909090909091,1628884217900,1628884217907
102,d,11/28/2016 23:19:00,0.09090909090909091,1628884217900,1628884217907
94,d,11/28/2016 23:19:00,0.09090909090909091,1628884217900,1628884217907
97,d,11/28/2016 23:19:00,0.09090909090909091,1628884217900,1628884217907
92,d,11/28/2016 23:19:00,0.09090909090909091,1628884217900,1628884217907
89,d,11/28/2016 23:19:00,0.09090909090909091,1628884217900,1628884217907
111,b,11/28/2016 23:19:00,0.1111111111111111,1628884217900,1628884217907
96,b,11/28/2016 23:19:00,0.05555555555555555,1628884217900,1628884217907
93,b,11/28/2016 23:19:00,0.05555555555555555,1628884217900,1628884217907
91,b,11/28/2016 23:19:00,0.05555555555555555,1628884217900,1628884217907
88,b,11/28/2016 23:19:00,0.05555555555555555,1628884217900,1628884217907
81,b,11/28/2016 23:19:00,0.05555555555555555,1628884217900,1628884217907
82,b,11/28/2016 23:19:00,0.05555555555555555,1628884217900,1628884217907
83,b,11/28/2016 23:19:00,0.05555555555555555,1628884217900,1628884217907
78,b,11/28/2016 23:19:00,0.05555555555555555,1628884217900,1628884217907
79,b,11/28/2016 23:19:00,0.05555555555555555,1628884217900,1628884217907
74,b,11/28/2016 23:19:00,0.05555555555555555,1628884217900,1628884217907
75,b,11/28/2016 23:19:00,0.05555555555555555,1628884217900,1628884217907
76,b,11/28/2016 23:19:00,0.05555555555555555,1628884217900,1628884217907
66,b,11/28/2016 23:19:00,0.05555555555555555,1628884217900,1628884217907
67,b,11/28/2016 23:19:00,0.05555555555555555,1628884217900,1628884217907
68,b,11/28/2016 23:19:00,0.05555555555555555,1628884217900,1628884217907
69,b,11/28/2016 23:19:00,0.05555555555555555,1628884217900,1628884217907
106,c,11/28/2016 23:19:00,0.15384615384615385,1628884217900,1628884217907
107,c,11/28/2016 23:19:00,0.15384615384615385,1628884217900,1628884217907
108,c,11/28/2016 23:19:00,0.15384615384615385,1628884217900,1628884217907
104,c,11/28/2016 23:19:00,0.07692307692307693,1628884217900,1628884217907
101,c,11/28/2016 23:19:00,0.07692307692307693,1628884217900,1628884217907
102,c,11/28/2016 23:19:00,0.07692307692307693,1628884217900,1628884217907
94,c,11/28/2016 23:19:00,0.07692307692307693,1628884217900,1628884217907
97,c,11/28/2016 23:19:00,0.07692307692307693,1628884217900,1628884217907
92,c,11/28/2016 23:19:00,0.07692307692307693,1628884217900,1628884217907
89,c,11/28/2016 23:19:00,0.07692307692307693,1628884217900,1628884217907
109,e,11/28/2016 23:19:00,0.06666666666666667,1628884217900,1628884217907
110,e,11/28/2016 23:19:00,0.06666666666666667,1628884217900,1628884217907
105,e,11/28/2016 23:19:00,0.06666666666666667,1628884217900,1628884217907
103,e,11/28/2016 23:19:00,0.06666666666666667,1628884217900,1628884217907
98,e,11/28/2016 23:19:00,0.06666666666666667,1628884217900,1628884217907
99,e,11/28/2016 23:19:00,0.06666666666666667,1628884217900,1628884217907
100,e,11/28/2016 23:19:00,0.06666666666666667,1628884217900,1628884217907
95,e,11/28/2016 23:19:00,0.06666666666666667,1628884217900,1628884217907
90,e,11/28/2016 23:19:00,0.06666666666666667,1628884217900,1628884217907
72,e,11/28/2016 23:19:00,0.06666666666666667,1628884217900,1628884217907
73,e,11/28/2016 23:19:00,0.06666666666666667,1628884217900,1628884217907
77,e,11/28/2016 23:19:00,0.06666666666666667,1628884217900,1628884217907
86,e,11/28/2016 23:19:00,0.06666666666666667,1628884217900,1628884217908
87,e,11/28/2016 23:19:00,0.06666666666666667,1628884217900,1628884217908
65,e,11/28/2016 23:19:00,0.06666666666666667,1628884217900,1628884217908
109,e,11/28/2016 23:19:00,0.06666666666666667,1628884217900,1628884217908
105,h,11/28/2016 23:19:00,0.07692307692307693,1628884217900,1628884217908
103,h,11/28/2016 23:19:00,0.07692307692307693,1628884217900,1628884217908
98,h,11/28/2016 23:19:00,0.07692307692307693,1628884217900,1628884217908
99,h,11/28/2016 23:19:00,0.07692307692307693,1628884217900,1628884217908
100,h,11/28/2016 23:19:00,0.07692307692307693,1628884217900,1628884217908
95,h,11/28/2016 23:19:00,0.07692307692307693,1628884217900,1628884217908
90,h,11/28/2016 23:19:00,0.07692307692307693,1628884217900,1628884217908
72,h,11/28/2016 23:19:00,0.07692307692307693,1628884217900,1628884217908
73,h,11/28/2016 23:19:00,0.07692307692307693,1628884217900,1628884217908
77,h,11/28/2016 23:19:00,0.07692307692307693,1628884217900,1628884217908
86,h,11/28/2016 23:19:00,0.07692307692307693,1628884217900,1628884217908
87,h,11/28/2016 23:19:00,0.07692307692307693,1628884217900,1628884217908
65,h,11/28/2016 23:19:00,0.07692307692307693,1628884217900,1628884217908
113,d,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
109,d,11/28/2016 23:20:00,0.11764705882352941,1628884218107,1628884218109
110,d,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
105,d,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
103,d,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
98,d,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
99,d,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
100,d,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
95,d,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
90,d,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
72,d,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
73,d,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
77,d,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
86,d,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
87,d,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
65,d,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
113,b,11/28/2016 23:21:00,1.0,1628884218107,1628884218109
112,b,11/28/2016 23:20:00,0.09090909090909091,1628884218107,1628884218109
106,b,11/28/2016 23:20:00,0.09090909090909091,1628884218107,1628884218109
107,b,11/28/2016 23:20:00,0.09090909090909091,1628884218107,1628884218109
108,b,11/28/2016 23:20:00,0.09090909090909091,1628884218107,1628884218109
104,b,11/28/2016 23:20:00,0.09090909090909091,1628884218107,1628884218109
101,b,11/28/2016 23:20:00,0.09090909090909091,1628884218107,1628884218109
102,b,11/28/2016 23:20:00,0.09090909090909091,1628884218107,1628884218109
94,b,11/28/2016 23:20:00,0.09090909090909091,1628884218107,1628884218109
97,b,11/28/2016 23:20:00,0.09090909090909091,1628884218107,1628884218109
92,b,11/28/2016 23:20:00,0.09090909090909091,1628884218107,1628884218109
89,b,11/28/2016 23:20:00,0.09090909090909091,1628884218107,1628884218109
111,e,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
96,e,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
93,e,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
91,e,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
88,e,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
81,e,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
82,e,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
83,e,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
78,e,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
79,e,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
74,e,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
75,e,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
76,e,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
66,e,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
67,e,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
68,e,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
69,e,11/28/2016 23:20:00,0.058823529411764705,1628884218107,1628884218109
109,f,11/28/2016 23:20:00,0.06666666666666667,1628884218107,1628884218109
110,f,11/28/2016 23:20:00,0.06666666666666667,1628884218107,1628884218109
105,f,11/28/2016 23:20:00,0.06666666666666667,1628884218107,1628884218109
103,f,11/28/2016 23:20:00,0.06666666666666667,1628884218107,1628884218109
98,f,11/28/2016 23:20:00,0.06666666666666667,1628884218107,1628884218109
99,f,11/28/2016 23:20:00,0.06666666666666667,1628884218107,1628884218109
100,f,11/28/2016 23:20:00,0.06666666666666667,1628884218107,1628884218109
95,f,11/28/2016 23:20:00,0.06666666666666667,1628884218107,1628884218109
90,f,11/28/2016 23:20:00,0.06666666666666667,1628884218107,1628884218109
72,f,11/28/2016 23:20:00,0.06666666666666667,1628884218107,1628884218109
73,f,11/28/2016 23:20:00,0.06666666666666667,1628884218107,1628884218109
77,f,11/28/2016 23:20:00,0.06666666666666667,1628884218107,1628884218109
86,f,11/28/2016 23:20:00,0.06666666666666667,1628884218107,1628884218109
87,f,11/28/2016 23:20:00,0.06666666666666667,1628884218107,1628884218109
65,f,11/28/2016 23:20:00,0.06666666666666667,1628884218107,1628884218109
106,g,11/28/2016 23:20:00,0.1,1628884218107,1628884218109
107,g,11/28/2016 23:20:00,0.1,1628884218107,1628884218109
108,g,11/28/2016 23:20:00,0.1,1628884218107,1628884218109
104,g,11/28/2016 23:20:00,0.1,1628884218107,1628884218109
101,g,11/28/2016 23:20:00,0.1,1628884218107,1628884218109
102,g,11/28/2016 23:20:00,0.1,1628884218107,1628884218109
94,g,11/28/2016 23:20:00,0.1,1628884218107,1628884218109
97,g,11/28/2016 23:20:00,0.1,1628884218107,1628884218109
92,g,11/28/2016 23:20:00,0.1,1628884218107,1628884218109
89,g,11/28/2016 23:20:00,0.1,1628884218107,1628884218109
114,a,11/28/2016 23:21:00,1.0,1628884218250,1628884218250
111,d,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
96,d,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
93,d,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
91,d,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
88,d,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
81,d,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
82,d,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
83,d,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
78,d,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
79,d,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
74,d,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
75,d,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
76,d,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
66,d,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
67,d,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
68,d,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
69,d,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
113,b,11/28/2016 23:21:00,0.11764705882352941,1628884218297,1628884218304
109,b,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
110,b,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
105,b,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
103,b,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
98,b,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
99,b,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
100,b,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
95,b,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
90,b,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
72,b,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
73,b,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
77,b,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
86,b,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
87,b,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
65,b,11/28/2016 23:21:00,0.058823529411764705,1628884218297,1628884218304
113,e,11/28/2016 23:22:00,1.0,1628884218297,1628884218304
112,e,11/28/2016 23:21:00,0.09090909090909091,1628884218297,1628884218304
106,e,11/28/2016 23:21:00,0.09090909090909091,1628884218297,1628884218304
107,e,11/28/2016 23:21:00,0.09090909090909091,1628884218297,1628884218304
108,e,11/28/2016 23:21:00,0.09090909090909091,1628884218297,1628884218304
104,e,11/28/2016 23:21:00,0.09090909090909091,1628884218297,1628884218304
101,e,11/28/2016 23:21:00,0.09090909090909091,1628884218297,1628884218304
102,e,11/28/2016 23:21:00,0.09090909090909091,1628884218297,1628884218304
94,e,11/28/2016 23:21:00,0.09090909090909091,1628884218297,1628884218304
97,e,11/28/2016 23:21:00,0.09090909090909091,1628884218297,1628884218304
92,e,11/28/2016 23:21:00,0.09090909090909091,1628884218297,1628884218304
89,e,11/28/2016 23:21:00,0.09090909090909091,1628884218297,1628884218304
109,h,11/28/2016 23:21:00,0.04,1628884218297,1628884218304
110,h,11/28/2016 23:21:00,0.04,1628884218297,1628884218304
105,h,11/28/2016 23:21:00,0.04,1628884218297,1628884218304
103,h,11/28/2016 23:21:00,0.04,1628884218297,1628884218304
98,h,11/28/2016 23:21:00,0.04,1628884218297,1628884218304
99,h,11/28/2016 23:21:00,0.04,1628884218297,1628884218304
100,h,11/28/2016 23:21:00,0.04,1628884218297,1628884218304
95,h,11/28/2016 23:21:00,0.04,1628884218297,1628884218304
90,h,11/28/2016 23:21:00,0.04,1628884218297,1628884218304
72,h,11/28/2016 23:21:00,0.04,1628884218297,1628884218304
73,h,11/28/2016 23:21:00,0.04,1628884218297,1628884218304
77,h,11/28/2016 23:21:00,0.04,1628884218297,1628884218304
86,h,11/28/2016 23:21:00,0.04,1628884218297,1628884218304
87,h,11/28/2016 23:21:00,0.04,1628884218297,1628884218304
65,h,11/28/2016 23:21:00,0.04,1628884218297,1628884218304
106,h,11/28/2016 23:21:00,0.04,1628884218297,1628884218304
107,h,11/28/2016 23:21:00,0.04,1628884218297,1628884218304
108,h,11/28/2016 23:21:00,0.04,1628884218297,1628884218304
104,h,11/28/2016 23:21:00,0.04,1628884218297,1628884218304
101,h,11/28/2016 23:21:00,0.04,1628884218297,1628884218304
102,h,11/28/2016 23:21:00,0.04,1628884218297,1628884218304
94,h,11/28/2016 23:21:00,0.04,1628884218297,1628884218304
97,h,11/28/2016 23:21:00,0.04,1628884218297,1628884218304
92,h,11/28/2016 23:21:00,0.04,1628884218297,1628884218304
89,h,11/28/2016 23:21:00,0.04,1628884218297,1628884218304
108,h,11/28/2016 23:21:00,0.04,1628884218297,1628884218304
