CaseID,Activity,Timestamp,Probability,initTime,sysTime
224,t02 check confirmation of receipt,01/03/2011 12:14:00,0.3333333333333333,1627735353179,1627735353179
225,confirmation of receipt,01/03/2011 12:33:00,1.0,1627735353226,1627735353226
226,confirmation of receipt,01/03/2011 12:58:00,1.0,1627735353304,1627735353304
227,confirmation of receipt,01/04/2011 11:41:00,1.0,1627735353718,1627735353718
227,t11 create document x request unlicensed,01/04/2011 12:04:00,1.0,1627735353734,1627735353734
228,confirmation of receipt,01/04/2011 12:24:00,1.0,1627735353749,1627735353749
227,t12 check document x request unlicensed,01/04/2011 12:58:00,1.0,1627735353765,1627735353765
229,confirmation of receipt,01/04/2011 17:33:00,1.0,1627735353781,1627735353781
230,confirmation of receipt,01/04/2011 17:35:00,1.0,1627735353799,1627735353799
231,confirmation of receipt,01/04/2011 17:37:00,1.0,1627735353814,1627735353814
227,t02 check confirmation of receipt,01/04/2011 17:42:00,0.3333333333333333,1627735353854,1627735353854
227,t04 determine confirmation of receipt,01/04/2011 17:43:00,0.3333333333333333,1627735353870,1627735353870
227,t05 print and send confirmation of receipt,01/04/2011 17:48:00,1.0,1627735353885,1627735353885
232,confirmation of receipt,01/04/2011 17:55:00,1.0,1627735353901,1627735353901
233,confirmation of receipt,01/04/2011 17:56:00,1.0,1627735353917,1627735353917
234,confirmation of receipt,01/04/2011 17:58:00,1.0,1627735353932,1627735353932
235,confirmation of receipt,01/05/2011 10:06:00,1.0,1627735353948,1627735353948
227,t06 determine necessity of stop advice,01/05/2011 10:13:00,1.0,1627735353964,1627735353964
236,confirmation of receipt,01/05/2011 10:28:00,1.0,1627735353995,1627735353995
227,t10 determine necessity to stop indication,01/05/2011 10:13:00,1.0,1627735353995,1627735353995
237,confirmation of receipt,01/05/2011 10:48:00,1.0,1627735354044,1627735354044
238,confirmation of receipt,01/05/2011 11:10:00,1.0,1627735354060,1627735354060
227,t06 determine necessity of stop advice,01/05/2011 11:17:00,1.0,1627735354075,1627735354075
227,t05 print and send confirmation of receipt,01/05/2011 12:36:00,1.0,1627735354232,1627735354232
227,t06 determine necessity of stop advice,01/05/2011 12:39:00,1.0,1627735354248,1627735354248
239,confirmation of receipt,01/05/2011 13:04:00,1.0,1627735354279,1627735354279
227,t10 determine necessity to stop indication,01/05/2011 12:39:00,1.0,1627735354279,1627735354279
227,t06 determine necessity of stop advice,01/05/2011 13:10:00,1.0,1627735354294,1627735354294
240,confirmation of receipt,01/05/2011 14:16:00,1.0,1627735354404,1627735354404
227,t06 determine necessity of stop advice,01/05/2011 14:17:00,1.0,1627735354419,1627735354419
227,t10 determine necessity to stop indication,01/05/2011 14:40:00,1.0,1627735354435,1627735354435
241,confirmation of receipt,01/05/2011 14:50:00,1.0,1627735354451,1627735354451
227,t06 determine necessity of stop advice,01/05/2011 14:51:00,1.0,1627735354466,1627735354466
227,t06 determine necessity of stop advice,01/05/2011 16:04:00,1.0,1627735354482,1627735354482
227,t10 determine necessity to stop indication,01/05/2011 16:41:00,1.0,1627735354498,1627735354498
240,t08 draft and send request for advice,01/06/2011 09:33:00,0.5,1627735354513,1627735354513
241,t08 draft and send request for advice,01/06/2011 09:33:00,0.5,1627735354513,1627735354513
227,t10 determine necessity to stop indication,01/06/2011 09:34:00,1.0,1627735354560,1627735354560
240,t09-1 process or receive external advice from party 1,01/06/2011 09:33:00,0.5,1627735354560,1627735354560
241,t09-1 process or receive external advice from party 1,01/06/2011 09:33:00,0.5,1627735354560,1627735354560
227,t06 determine necessity of stop advice,01/06/2011 09:33:00,1.0,1627735354560,1627735354560
242,confirmation of receipt,01/06/2011 11:16:00,1.0,1627735354576,1627735354576
227,t06 determine necessity of stop advice,01/06/2011 11:17:00,1.0,1627735354623,1627735354623
243,confirmation of receipt,01/06/2011 11:37:00,1.0,1627735354669,1627735354669
227,t06 determine necessity of stop advice,01/06/2011 11:21:00,1.0,1627735354669,1627735354669
244,confirmation of receipt,01/06/2011 11:49:00,1.0,1627735354701,1627735354701
240,t02 check confirmation of receipt,01/06/2011 11:50:00,0.3,1627735354747,1627735354747
241,t02 check confirmation of receipt,01/06/2011 11:50:00,0.3,1627735354747,1627735354747
227,t06 determine necessity of stop advice,01/06/2011 11:51:00,1.0,1627735354747,1627735354747
227,t10 determine necessity to stop indication,01/06/2011 11:53:00,1.0,1627735354763,1627735354763
227,t10 determine necessity to stop indication,01/06/2011 12:01:00,1.0,1627735354794,1627735354794
245,confirmation of receipt,01/06/2011 12:15:00,1.0,1627735354810,1627735354810
227,t06 determine necessity of stop advice,01/06/2011 12:18:00,1.0,1627735354841,1627735354857
227,t10 determine necessity to stop indication,01/06/2011 12:20:00,1.0,1627735354872,1627735354872
227,t10 determine necessity to stop indication,01/06/2011 12:30:00,1.0,1627735354888,1627735354888
227,t06 determine necessity of stop advice,01/06/2011 12:34:00,1.0,1627735354903,1627735354903
227,t10 determine necessity to stop indication,01/06/2011 13:17:00,1.0,1627735354982,1627735354982
241,t07-5 draft intern advice aspect 5,01/06/2011 13:21:00,0.3333333333333333,1627735355013,1627735355013
241,t07-5 draft intern advice aspect 5,01/06/2011 13:22:00,0.4,1627735355044,1627735355044
227,t10 determine necessity to stop indication,01/06/2011 13:24:00,1.0,1627735355060,1627735355060
227,t10 determine necessity to stop indication,01/06/2011 13:24:00,1.0,1627735355091,1627735355091
227,t10 determine necessity to stop indication,01/06/2011 13:33:00,1.0,1627735355122,1627735355122
246,confirmation of receipt,01/06/2011 14:10:00,1.0,1627735355169,1627735355169
227,t10 determine necessity to stop indication,01/06/2011 14:01:00,1.0,1627735355169,1627735355169
247,confirmation of receipt,01/06/2011 14:17:00,1.0,1627735355185,1627735355185
248,confirmation of receipt,01/06/2011 17:34:00,1.0,1627735355209,1627735355209
241,t02 check confirmation of receipt,01/06/2011 17:36:00,0.3076923076923077,1627735355225,1627735355225
241,t07-1 draft intern advice aspect 1,01/07/2011 08:51:00,0.3076923076923077,1627735355256,1627735355256
241,t07-1 draft intern advice aspect 1,01/07/2011 08:52:00,0.35714285714285715,1627735355303,1627735355305
227,t10 determine necessity to stop indication,01/07/2011 08:53:00,1.0,1627735355337,1627735355337
241,t04 determine confirmation of receipt,01/07/2011 09:02:00,0.4,1627735355337,1627735355337
241,t05 print and send confirmation of receipt,01/07/2011 09:58:00,1.0,1627735355384,1627735355384
249,confirmation of receipt,01/07/2011 10:09:00,1.0,1627735355415,1627735355415
250,confirmation of receipt,01/07/2011 10:14:00,1.0,1627735355431,1627735355431
227,t10 determine necessity to stop indication,01/07/2011 10:15:00,1.0,1627735355493,1627735355493
241,t06 determine necessity of stop advice,01/07/2011 10:48:00,1.0,1627735355493,1627735355493
227,t10 determine necessity to stop indication,01/07/2011 10:49:00,0.8333333333333334,1627735355509,1627735355509
251,confirmation of receipt,01/07/2011 10:57:00,1.0,1627735355540,1627735355540
241,t04 determine confirmation of receipt,01/07/2011 11:48:00,0.36363636363636365,1627735355587,1627735355587
241,t04 determine confirmation of receipt,01/07/2011 12:21:00,0.4,1627735355602,1627735355602
241,t14 determine document x request unlicensed,01/07/2011 12:28:00,1.0,1627735355618,1627735355618
241,t04 determine confirmation of receipt,01/07/2011 12:32:00,0.4,1627735355634,1627735355634
241,t04 determine confirmation of receipt,01/07/2011 12:38:00,0.4,1627735355650,1627735355650
241,t05 print and send confirmation of receipt,01/07/2011 12:48:00,1.0,1627735355665,1627735355665
241,t05 print and send confirmation of receipt,01/07/2011 12:50:00,1.0,1627735355681,1627735355681
241,t05 print and send confirmation of receipt,01/07/2011 12:52:00,1.0,1627735355696,1627735355696
241,t05 print and send confirmation of receipt,01/07/2011 12:55:00,1.0,1627735355712,1627735355712
241,t05 print and send confirmation of receipt,01/07/2011 13:18:00,1.0,1627735355728,1627735355728
241,t05 print and send confirmation of receipt,01/07/2011 14:31:00,1.0,1627735355743,1627735355759
241,t07-2 draft intern advice aspect 2,01/07/2011 15:06:00,0.3333333333333333,1627735355774,1627735355774
252,confirmation of receipt,01/07/2011 15:42:00,1.0,1627735355790,1627735355790
241,t02 check confirmation of receipt,01/07/2011 15:43:00,0.375,1627735355806,1627735355806
241,t06 determine necessity of stop advice,01/07/2011 15:44:00,1.0,1627735355837,1627735355837
241,t10 determine necessity to stop indication,01/07/2011 15:45:00,1.0,1627735355853,1627735355853
241,t05 print and send confirmation of receipt,01/07/2011 15:55:00,1.0,1627735355868,1627735355868
241,t05 print and send confirmation of receipt,01/07/2011 16:04:00,1.0,1627735355884,1627735355884
241,t05 print and send confirmation of receipt,01/07/2011 16:20:00,1.0,1627735355900,1627735355900
241,t05 print and send confirmation of receipt,01/07/2011 16:22:00,1.0,1627735355915,1627735355915
241,t04 determine confirmation of receipt,01/07/2011 16:25:00,0.375,1627735355931,1627735355931
241,t10 determine necessity to stop indication,01/07/2011 16:25:00,1.0,1627735355962,1627735355962
241,t05 print and send confirmation of receipt,01/07/2011 16:37:00,1.0,1627735355962,1627735355962
241,t05 print and send confirmation of receipt,01/07/2011 16:38:00,1.0,1627735355978,1627735355978
241,t05 print and send confirmation of receipt,01/07/2011 16:45:00,1.0,1627735355993,1627735355993
241,t05 print and send confirmation of receipt,01/07/2011 16:48:00,1.0,1627735356009,1627735356009
253,confirmation of receipt,01/07/2011 16:54:00,1.0,1627735356025,1627735356025
241,t10 determine necessity to stop indication,01/07/2011 16:55:00,1.0,1627735356071,1627735356071
241,t02 check confirmation of receipt,01/07/2011 16:54:00,0.3333333333333333,1627735356071,1627735356071
241,t06 determine necessity of stop advice,01/07/2011 16:54:00,1.0,1627735356071,1627735356071
241,t04 determine confirmation of receipt,01/07/2011 17:22:00,0.3333333333333333,1627735356087,1627735356087
254,confirmation of receipt,01/10/2011 11:28:00,1.0,1627735356212,1627735356212
254,t02 check confirmation of receipt,01/10/2011 11:29:00,1.0,1627735356259,1627735356259
254,t04 determine confirmation of receipt,01/10/2011 12:48:00,1.0,1627735356290,1627735356290
254,t04 determine confirmation of receipt,01/10/2011 12:49:00,1.0,1627735356306,1627735356306
255,confirmation of receipt,01/10/2011 13:15:00,1.0,1627735356321,1627735356321
254,t06 determine necessity of stop advice,01/10/2011 13:15:00,1.0,1627735356368,1627735356368
254,t02 check confirmation of receipt,01/10/2011 13:18:00,0.5,1627735356384,1627735356384
255,t02 check confirmation of receipt,01/10/2011 13:18:00,0.5,1627735356384,1627735356384
254,t06 determine necessity of stop advice,01/10/2011 13:34:00,1.0,1627735356400,1627735356415
254,t04 determine confirmation of receipt,01/10/2011 15:23:00,0.5,1627735356431,1627735356431
255,t04 determine confirmation of receipt,01/10/2011 15:23:00,0.5,1627735356431,1627735356431
254,t06 determine necessity of stop advice,01/10/2011 16:10:00,0.75,1627735356446,1627735356446
256,confirmation of receipt,01/10/2011 16:11:00,1.0,1627735356462,1627735356462
254,t06 determine necessity of stop advice,01/10/2011 16:12:00,0.75,1627735356478,1627735356478
254,t10 determine necessity to stop indication,01/10/2011 16:12:00,1.0,1627735356509,1627735356509
254,t02 check confirmation of receipt,01/10/2011 16:13:00,0.3333333333333333,1627735356509,1627735356509
255,t02 check confirmation of receipt,01/10/2011 16:13:00,0.3333333333333333,1627735356509,1627735356509
256,t02 check confirmation of receipt,01/10/2011 16:13:00,0.3333333333333333,1627735356509,1627735356509
254,t06 determine necessity of stop advice,01/10/2011 16:17:00,0.75,1627735356525,1627735356525
257,confirmation of receipt,01/10/2011 16:25:00,1.0,1627735356541,1627735356541
254,t10 determine necessity to stop indication,01/10/2011 16:26:00,1.0,1627735356613,1627735356613
254,t06 determine necessity of stop advice,01/10/2011 16:26:00,0.75,1627735356613,1627735356613
254,t10 determine necessity to stop indication,01/10/2011 16:40:00,1.0,1627735356628,1627735356628
258,confirmation of receipt,01/11/2011 08:47:00,1.0,1627735356660,1627735356660
254,t06 determine necessity of stop advice,01/11/2011 09:06:00,0.75,1627735356720,1627735356720
254,t10 determine necessity to stop indication,01/11/2011 09:06:00,1.0,1627735356751,1627735356751
259,confirmation of receipt,01/11/2011 09:39:00,1.0,1627735356767,1627735356767
254,t05 print and send confirmation of receipt,01/11/2011 10:16:00,0.75,1627735356782,1627735356782
260,confirmation of receipt,01/11/2011 10:49:00,1.0,1627735356798,1627735356798
261,confirmation of receipt,01/11/2011 11:22:00,1.0,1627735356814,1627735356814
260,t07-3 draft intern advice hold for aspect 3,01/11/2011 11:24:00,0.5,1627735356829,1627735356831
261,t07-3 draft intern advice hold for aspect 3,01/11/2011 11:24:00,0.5,1627735356829,1627735356831
254,t06 determine necessity of stop advice,01/11/2011 11:29:00,0.75037147102526,1627735356848,1627735356848
254,t10 determine necessity to stop indication,01/11/2011 11:29:00,1.0,1627735356879,1627735356879
262,confirmation of receipt,01/11/2011 11:41:00,1.0,1627735356895,1627735356895
254,t06 determine necessity of stop advice,01/11/2011 11:44:00,0.75037147102526,1627735356926,1627735356926
254,t06 determine necessity of stop advice,01/11/2011 11:46:00,0.75037147102526,1627735356957,1627735356957
254,t10 determine necessity to stop indication,01/11/2011 11:46:00,1.0,1627735356988,1627735356988
263,confirmation of receipt,01/11/2011 12:04:00,1.0,1627735357020,1627735357020
254,t06 determine necessity of stop advice,01/11/2011 12:06:00,0.75037147102526,1627735357035,1627735357051
254,t10 determine necessity to stop indication,01/11/2011 12:07:00,1.0,1627735357067,1627735357067
264,confirmation of receipt,01/11/2011 12:09:00,1.0,1627735357082,1627735357082
254,t06 determine necessity of stop advice,01/11/2011 12:12:00,0.75037147102526,1627735357098,1627735357113
254,t10 determine necessity to stop indication,01/11/2011 12:13:00,1.0,1627735357129,1627735357129
265,confirmation of receipt,01/11/2011 12:17:00,1.0,1627735357160,1627735357160
254,t10 determine necessity to stop indication,01/11/2011 12:18:00,1.0,1627735357191,1627735357191
254,t06 determine necessity of stop advice,01/11/2011 12:17:00,0.75037147102526,1627735357191,1627735357191
254,t05 print and send confirmation of receipt,01/11/2011 12:38:00,0.75,1627735357254,1627735357254
254,t05 print and send confirmation of receipt,01/11/2011 12:41:00,0.75,1627735357269,1627735357269
266,confirmation of receipt,01/11/2011 12:42:00,1.0,1627735357285,1627735357285
254,t06 determine necessity of stop advice,01/11/2011 13:32:00,0.5073313782991202,1627735357442,1627735357442
254,t10 determine necessity to stop indication,01/11/2011 13:33:00,1.0,1627735357457,1627735357457
254,t06 determine necessity of stop advice,01/11/2011 13:37:00,0.5073313782991202,1627735357473,1627735357473
254,t10 determine necessity to stop indication,01/11/2011 13:38:00,1.0,1627735357488,1627735357488
254,t05 print and send confirmation of receipt,01/11/2011 14:21:00,0.5029585798816568,1627735357504,1627735357504
254,t05 print and send confirmation of receipt,01/11/2011 14:25:00,0.5029585798816568,1627735357520,1627735357520
254,t05 print and send confirmation of receipt,01/11/2011 14:27:00,0.5029585798816568,1627735357535,1627735357535
254,t05 print and send confirmation of receipt,01/11/2011 14:30:00,0.5029585798816568,1627735357551,1627735357551
254,t05 print and send confirmation of receipt,01/11/2011 14:43:00,0.5029585798816568,1627735357567,1627735357567
254,t05 print and send confirmation of receipt,01/11/2011 14:49:00,0.5029585798816568,1627735357582,1627735357582
254,t05 print and send confirmation of receipt,01/11/2011 14:59:00,0.5029585798816568,1627735357598,1627735357598
254,t05 print and send confirmation of receipt,01/11/2011 15:05:00,0.5029585798816568,1627735357613,1627735357613
254,t05 print and send confirmation of receipt,01/11/2011 15:07:00,0.5029585798816568,1627735357629,1627735357629
267,confirmation of receipt,01/11/2011 15:09:00,1.0,1627735357645,1627735357645
254,t05 print and send confirmation of receipt,01/11/2011 15:11:00,0.5029585798816568,1627735357660,1627735357660
254,t10 determine necessity to stop indication,01/11/2011 15:11:00,1.0,1627735357707,1627735357715
254,t05 print and send confirmation of receipt,01/11/2011 15:16:00,0.5029585798816568,1627735357707,1627735357715
254,t06 determine necessity of stop advice,01/11/2011 15:11:00,0.5213675213675214,1627735357707,1627735357715
254,t06 determine necessity of stop advice,01/11/2011 15:17:00,0.5227272727272727,1627735357731,1627735357731
268,confirmation of receipt,01/11/2011 15:28:00,1.0,1627735357763,1627735357763
254,t06 determine necessity of stop advice,01/11/2011 15:35:00,0.9444444444444444,1627735357778,1627735357778
269,confirmation of receipt,01/11/2011 15:41:00,1.0,1627735357810,1627735357810
254,t10 determine necessity to stop indication,01/11/2011 15:35:00,1.0,1627735357810,1627735357810
254,t06 determine necessity of stop advice,01/11/2011 15:42:00,0.9444444444444444,1627735357825,1627735357825
254,t10 determine necessity to stop indication,01/11/2011 15:43:00,1.0,1627735357841,1627735357841
254,t06 determine necessity of stop advice,01/11/2011 15:46:00,0.9444444444444444,1627735357856,1627735357859
254,t10 determine necessity to stop indication,01/11/2011 15:47:00,1.0,1627735357875,1627735357875
254,t06 determine necessity of stop advice,01/11/2011 15:52:00,0.9444444444444444,1627735357890,1627735357890
254,t10 determine necessity to stop indication,01/11/2011 15:53:00,1.0,1627735357906,1627735357906
254,t05 print and send confirmation of receipt,01/11/2011 15:59:00,0.75,1627735357931,1627735357931
254,t06 determine necessity of stop advice,01/11/2011 16:57:00,1.0,1627735357962,1627735357977
254,t10 determine necessity to stop indication,01/11/2011 17:06:00,1.0,1627735357993,1627735357993
254,t10 determine necessity to stop indication,01/12/2011 09:31:00,1.0,1627735358009,1627735358009
254,t06 determine necessity of stop advice,01/12/2011 11:17:00,1.0,1627735358025,1627735358027
254,t06 determine necessity of stop advice,01/12/2011 11:56:00,1.0,1627735358043,1627735358043
254,t10 determine necessity to stop indication,01/12/2011 11:56:00,1.0,1627735358079,1627735358079
267,t02 check confirmation of receipt,01/12/2011 12:42:00,0.3333333333333333,1627735358079,1627735358079
268,t02 check confirmation of receipt,01/12/2011 12:42:00,0.3333333333333333,1627735358079,1627735358079
269,t02 check confirmation of receipt,01/12/2011 12:42:00,0.3333333333333333,1627735358079,1627735358079
267,t04 determine confirmation of receipt,01/12/2011 12:43:00,0.3333333333333333,1627735358095,1627735358095
268,t04 determine confirmation of receipt,01/12/2011 12:43:00,0.3333333333333333,1627735358095,1627735358095
269,t04 determine confirmation of receipt,01/12/2011 12:43:00,0.3333333333333333,1627735358095,1627735358095
267,t02 check confirmation of receipt,01/12/2011 12:45:00,0.3333333333333333,1627735358111,1627735358111
268,t02 check confirmation of receipt,01/12/2011 12:45:00,0.3333333333333333,1627735358111,1627735358111
269,t02 check confirmation of receipt,01/12/2011 12:45:00,0.3333333333333333,1627735358111,1627735358111
267,t02 check confirmation of receipt,01/12/2011 12:47:00,0.3333333333333333,1627735358142,1627735358142
268,t02 check confirmation of receipt,01/12/2011 12:47:00,0.3333333333333333,1627735358142,1627735358142
269,t02 check confirmation of receipt,01/12/2011 12:47:00,0.3333333333333333,1627735358142,1627735358142
267,t04 determine confirmation of receipt,01/12/2011 12:45:00,0.3333333333333333,1627735358142,1627735358142
268,t04 determine confirmation of receipt,01/12/2011 12:45:00,0.3333333333333333,1627735358142,1627735358142
269,t04 determine confirmation of receipt,01/12/2011 12:45:00,0.3333333333333333,1627735358142,1627735358142
267,t04 determine confirmation of receipt,01/12/2011 12:47:00,0.3333333333333333,1627735358173,1627735358188
268,t04 determine confirmation of receipt,01/12/2011 12:47:00,0.3333333333333333,1627735358173,1627735358188
269,t04 determine confirmation of receipt,01/12/2011 12:47:00,0.3333333333333333,1627735358173,1627735358188
267,t05 print and send confirmation of receipt,01/12/2011 15:43:00,0.3333333333333333,1627735358173,1627735358188
270,confirmation of receipt,01/12/2011 15:45:00,1.0,1627735358204,1627735358204
271,confirmation of receipt,01/12/2011 15:54:00,1.0,1627735358220,1627735358220
267,t05 print and send confirmation of receipt,01/12/2011 16:01:00,0.3333333333333333,1627735358236,1627735358251
267,t05 print and send confirmation of receipt,01/12/2011 16:01:00,0.3333333333333333,1627735358298,1627735358313
267,t06 determine necessity of stop advice,01/12/2011 16:20:00,0.3341692789968652,1627735358298,1627735358313
254,t10 determine necessity to stop indication,01/12/2011 16:21:00,0.75,1627735358329,1627735358329
267,t06 determine necessity of stop advice,01/12/2011 17:56:00,0.33458646616541354,1627735358345,1627735358360
272,confirmation of receipt,01/13/2011 10:54:00,1.0,1627735358376,1627735358376
270,t02 check confirmation of receipt,01/13/2011 11:20:00,0.3333333333333333,1627735358392,1627735358392
271,t02 check confirmation of receipt,01/13/2011 11:20:00,0.3333333333333333,1627735358392,1627735358392
272,t02 check confirmation of receipt,01/13/2011 11:20:00,0.3333333333333333,1627735358392,1627735358392
267,t06 determine necessity of stop advice,01/13/2011 11:21:00,0.3345656192236599,1627735358408,1627735358423
267,t10 determine necessity to stop indication,01/13/2011 11:21:00,0.75,1627735358470,1627735358501
270,t04 determine confirmation of receipt,01/13/2011 11:21:00,0.3333333333333333,1627735358470,1627735358501
271,t04 determine confirmation of receipt,01/13/2011 11:21:00,0.3333333333333333,1627735358470,1627735358501
272,t04 determine confirmation of receipt,01/13/2011 11:21:00,0.3333333333333333,1627735358470,1627735358501
267,t05 print and send confirmation of receipt,01/13/2011 11:22:00,0.3333333333333333,1627735358470,1627735358501
273,confirmation of receipt,01/13/2011 11:23:00,1.0,1627735358533,1627735358533
267,t10 determine necessity to stop indication,01/13/2011 11:57:00,1.0,1627735358642,1627735358642
267,t10 determine necessity to stop indication,01/13/2011 12:09:00,1.0,1627735358845,1627735358845
267,t10 determine necessity to stop indication,01/13/2011 12:31:00,1.0,1627735358954,1627735358954
274,confirmation of receipt,01/13/2011 12:34:00,1.0,1627735358970,1627735358970
275,confirmation of receipt,01/13/2011 12:38:00,1.0,1627735358986,1627735358986
267,t10 determine necessity to stop indication,01/13/2011 12:40:00,1.0,1627735359033,1627735359033
276,confirmation of receipt,01/13/2011 13:18:00,1.0,1627735359095,1627735359095
267,t10 determine necessity to stop indication,01/13/2011 13:15:00,1.0,1627735359095,1627735359095
277,confirmation of receipt,01/13/2011 13:35:00,1.0,1627735359158,1627735359158
278,confirmation of receipt,01/13/2011 15:24:00,1.0,1627735359220,1627735359220
267,t10 determine necessity to stop indication,01/13/2011 15:27:00,1.0,1627735359267,1627735359267
279,confirmation of receipt,01/13/2011 16:00:00,1.0,1627735359292,1627735359292
280,confirmation of receipt,01/13/2011 16:12:00,1.0,1627735359339,1627735359339
270,t06 determine necessity of stop advice,01/13/2011 16:04:00,0.33271719038817005,1627735359339,1627735359339
281,confirmation of receipt,01/13/2011 16:13:00,1.0,1627735359354,1627735359354
267,t10 determine necessity to stop indication,01/13/2011 16:14:00,0.75,1627735359385,1627735359385
270,t06 determine necessity of stop advice,01/13/2011 16:13:00,0.33271719038817005,1627735359385,1627735359385
282,confirmation of receipt,01/13/2011 16:16:00,1.0,1627735359419,1627735359419
283,confirmation of receipt,01/13/2011 16:48:00,1.0,1627735359435,1627735359435
270,t06 determine necessity of stop advice,01/13/2011 16:51:00,0.33271719038817005,1627735359481,1627735359481
267,t10 determine necessity to stop indication,01/13/2011 16:51:00,0.4,1627735359513,1627735359513
270,t10 determine necessity to stop indication,01/13/2011 16:51:00,0.6,1627735359513,1627735359513
270,t06 determine necessity of stop advice,01/13/2011 17:07:00,0.33271719038817005,1627735359544,1627735359544
267,t10 determine necessity to stop indication,01/13/2011 17:13:00,0.3333333333333333,1627735359591,1627735359591
270,t10 determine necessity to stop indication,01/13/2011 17:13:00,0.6666666666666666,1627735359591,1627735359591
270,t06 determine necessity of stop advice,01/13/2011 18:07:00,0.33271719038817005,1627735359794,1627735359794
270,t10 determine necessity to stop indication,01/14/2011 08:47:00,0.8333333333333334,1627735359810,1627735359817
284,confirmation of receipt,01/14/2011 09:06:00,1.0,1627735359834,1627735359834
270,t06 determine necessity of stop advice,01/14/2011 09:08:00,0.33271719038817005,1627735359850,1627735359850
270,t10 determine necessity to stop indication,01/14/2011 09:08:00,0.8571428571428571,1627735359881,1627735359881
270,t06 determine necessity of stop advice,01/14/2011 09:13:00,0.33271719038817005,1627735359881,1627735359881
270,t10 determine necessity to stop indication,01/14/2011 09:14:00,0.875,1627735359897,1627735359897
270,t06 determine necessity of stop advice,01/14/2011 09:20:00,0.33271719038817005,1627735359912,1627735359912
270,t10 determine necessity to stop indication,01/14/2011 09:20:00,0.8888888888888888,1627735359946,1627735359946
270,t06 determine necessity of stop advice,01/14/2011 10:01:00,0.33271719038817005,1627735359961,1627735359961
270,t10 determine necessity to stop indication,01/14/2011 10:02:00,0.9,1627735359977,1627735359977
270,t05 print and send confirmation of receipt,01/14/2011 10:19:00,0.3333333333333333,1627735359992,1627735359992
270,t05 print and send confirmation of receipt,01/14/2011 10:29:00,0.3333333333333333,1627735360008,1627735360008
270,t05 print and send confirmation of receipt,01/14/2011 10:33:00,0.3333333333333333,1627735360024,1627735360024
270,t05 print and send confirmation of receipt,01/14/2011 10:36:00,0.3333333333333333,1627735360039,1627735360039
270,t05 print and send confirmation of receipt,01/14/2011 10:39:00,0.3333333333333333,1627735360055,1627735360055
270,t05 print and send confirmation of receipt,01/14/2011 10:52:00,0.3333333333333333,1627735360070,1627735360086
270,t06 determine necessity of stop advice,01/14/2011 11:04:00,0.340036563071298,1627735360102,1627735360102
270,t10 determine necessity to stop indication,01/14/2011 11:04:00,0.9090909090909091,1627735360133,1627735360133
270,t05 print and send confirmation of receipt,01/14/2011 11:05:00,0.3333333333333333,1627735360133,1627735360133
270,t05 print and send confirmation of receipt,01/14/2011 11:07:00,0.3333333333333333,1627735360164,1627735360164
285,confirmation of receipt,01/14/2011 15:16:00,1.0,1627735360180,1627735360180
270,t06 determine necessity of stop advice,01/14/2011 15:16:00,1.0,1627735360242,1627735360242
286,confirmation of receipt,01/14/2011 16:36:00,1.0,1627735360258,1627735360258
284,t11 create document x request unlicensed,01/14/2011 16:56:00,0.3333333333333333,1627735360274,1627735360274
285,t11 create document x request unlicensed,01/14/2011 16:56:00,0.3333333333333333,1627735360274,1627735360274
286,t11 create document x request unlicensed,01/14/2011 16:56:00,0.3333333333333333,1627735360274,1627735360274
287,confirmation of receipt,01/14/2011 17:03:00,1.0,1627735360289,1627735360289
288,confirmation of receipt,01/15/2011 14:42:00,1.0,1627735360305,1627735360305
289,confirmation of receipt,01/17/2011 10:36:00,1.0,1627735360367,1627735360367
290,confirmation of receipt,01/17/2011 10:36:00,1.0,1627735360383,1627735360383
289,t02 check confirmation of receipt,01/17/2011 10:37:00,0.5,1627735360399,1627735360399
290,t02 check confirmation of receipt,01/17/2011 10:37:00,0.5,1627735360399,1627735360399
289,t04 determine confirmation of receipt,01/17/2011 10:37:00,0.5,1627735360430,1627735360430
290,t04 determine confirmation of receipt,01/17/2011 10:37:00,0.5,1627735360430,1627735360430
289,t06 determine necessity of stop advice,01/17/2011 10:41:00,0.5,1627735360476,1627735360492
289,t10 determine necessity to stop indication,01/17/2011 10:41:00,1.0,1627735360524,1627735360539
289,t06 determine necessity of stop advice,01/17/2011 11:59:00,0.5,1627735360524,1627735360539
289,t07-2 draft intern advice aspect 2,01/17/2011 12:00:00,0.5,1627735360555,1627735360555
290,t07-2 draft intern advice aspect 2,01/17/2011 12:00:00,0.5,1627735360555,1627735360555
291,confirmation of receipt,01/17/2011 12:08:00,1.0,1627735360586,1627735360586
289,t06 determine necessity of stop advice,01/17/2011 12:00:00,0.5,1627735360586,1627735360586
289,t02 check confirmation of receipt,01/17/2011 12:09:00,0.4,1627735360602,1627735360602
290,t02 check confirmation of receipt,01/17/2011 12:09:00,0.4,1627735360602,1627735360602
292,confirmation of receipt,01/17/2011 12:50:00,1.0,1627735360617,1627735360617
289,t02 check confirmation of receipt,01/17/2011 12:50:00,0.3333333333333333,1627735360651,1627735360651
290,t02 check confirmation of receipt,01/17/2011 12:50:00,0.3333333333333333,1627735360651,1627735360651
289,t04 determine confirmation of receipt,01/17/2011 12:58:00,0.3333333333333333,1627735360651,1627735360651
