CaseID,Activity,Timestamp,Probability,initTime,sysTime
241,t06 determine necessity of stop advice,01/07/2011 10:48:00,1.0,1627740182382,1627740182398
227,t10 determine necessity to stop indication,01/07/2011 10:49:00,0.8333333333333334,1627740182413,1627740182413
251,confirmation of receipt,01/07/2011 10:57:00,1.0,1627740182445,1627740182445
241,t04 determine confirmation of receipt,01/07/2011 11:48:00,0.36363636363636365,1627740182492,1627740182492
241,t04 determine confirmation of receipt,01/07/2011 12:21:00,0.4,1627740182507,1627740182507
241,t14 determine document x request unlicensed,01/07/2011 12:28:00,1.0,1627740182523,1627740182523
241,t04 determine confirmation of receipt,01/07/2011 12:32:00,0.4,1627740182539,1627740182539
241,t04 determine confirmation of receipt,01/07/2011 12:38:00,0.4,1627740182554,1627740182554
241,t05 print and send confirmation of receipt,01/07/2011 12:48:00,1.0,1627740182569,1627740182569
241,t05 print and send confirmation of receipt,01/07/2011 12:50:00,1.0,1627740182585,1627740182585
241,t05 print and send confirmation of receipt,01/07/2011 12:52:00,1.0,1627740182601,1627740182601
241,t05 print and send confirmation of receipt,01/07/2011 12:55:00,1.0,1627740182617,1627740182617
241,t05 print and send confirmation of receipt,01/07/2011 13:18:00,1.0,1627740182632,1627740182632
241,t05 print and send confirmation of receipt,01/07/2011 14:31:00,1.0,1627740182648,1627740182665
241,t07-2 draft intern advice aspect 2,01/07/2011 15:06:00,0.3333333333333333,1627740182687,1627740182687
252,confirmation of receipt,01/07/2011 15:42:00,1.0,1627740182703,1627740182703
241,t02 check confirmation of receipt,01/07/2011 15:43:00,0.375,1627740182720,1627740182720
241,t06 determine necessity of stop advice,01/07/2011 15:44:00,1.0,1627740182752,1627740182752
241,t10 determine necessity to stop indication,01/07/2011 15:45:00,1.0,1627740182767,1627740182767
241,t05 print and send confirmation of receipt,01/07/2011 15:55:00,1.0,1627740182783,1627740182783
241,t05 print and send confirmation of receipt,01/07/2011 16:04:00,1.0,1627740182799,1627740182799
241,t05 print and send confirmation of receipt,01/07/2011 16:20:00,1.0,1627740182814,1627740182814
241,t05 print and send confirmation of receipt,01/07/2011 16:22:00,1.0,1627740182830,1627740182830
241,t04 determine confirmation of receipt,01/07/2011 16:25:00,0.375,1627740182845,1627740182845
241,t10 determine necessity to stop indication,01/07/2011 16:25:00,1.0,1627740182877,1627740182877
241,t05 print and send confirmation of receipt,01/07/2011 16:37:00,1.0,1627740182877,1627740182877
241,t05 print and send confirmation of receipt,01/07/2011 16:38:00,1.0,1627740182892,1627740182892
241,t05 print and send confirmation of receipt,01/07/2011 16:45:00,1.0,1627740182908,1627740182909
241,t05 print and send confirmation of receipt,01/07/2011 16:48:00,1.0,1627740182925,1627740182925
253,confirmation of receipt,01/07/2011 16:54:00,1.0,1627740182941,1627740182941
241,t10 determine necessity to stop indication,01/07/2011 16:55:00,1.0,1627740182988,1627740182988
241,t02 check confirmation of receipt,01/07/2011 16:54:00,0.3333333333333333,1627740182988,1627740182988
241,t06 determine necessity of stop advice,01/07/2011 16:54:00,1.0,1627740182988,1627740182988
241,t04 determine confirmation of receipt,01/07/2011 17:22:00,0.3333333333333333,1627740183003,1627740183003
254,confirmation of receipt,01/10/2011 11:28:00,1.0,1627740183128,1627740183128
254,t02 check confirmation of receipt,01/10/2011 11:29:00,1.0,1627740183191,1627740183191
254,t04 determine confirmation of receipt,01/10/2011 12:48:00,1.0,1627740183222,1627740183222
254,t04 determine confirmation of receipt,01/10/2011 12:49:00,1.0,1627740183237,1627740183237
255,confirmation of receipt,01/10/2011 13:15:00,1.0,1627740183253,1627740183253
254,t06 determine necessity of stop advice,01/10/2011 13:15:00,1.0,1627740183285,1627740183285
254,t02 check confirmation of receipt,01/10/2011 13:18:00,0.5,1627740183300,1627740183300
255,t02 check confirmation of receipt,01/10/2011 13:18:00,0.5,1627740183300,1627740183300
254,t06 determine necessity of stop advice,01/10/2011 13:34:00,1.0,1627740183316,1627740183316
254,t04 determine confirmation of receipt,01/10/2011 15:23:00,0.5,1627740183332,1627740183332
255,t04 determine confirmation of receipt,01/10/2011 15:23:00,0.5,1627740183332,1627740183332
254,t06 determine necessity of stop advice,01/10/2011 16:10:00,0.75,1627740183347,1627740183347
256,confirmation of receipt,01/10/2011 16:11:00,1.0,1627740183363,1627740183363
254,t06 determine necessity of stop advice,01/10/2011 16:12:00,0.75,1627740183378,1627740183378
254,t10 determine necessity to stop indication,01/10/2011 16:12:00,1.0,1627740183410,1627740183410
254,t02 check confirmation of receipt,01/10/2011 16:13:00,0.3333333333333333,1627740183410,1627740183410
255,t02 check confirmation of receipt,01/10/2011 16:13:00,0.3333333333333333,1627740183410,1627740183410
256,t02 check confirmation of receipt,01/10/2011 16:13:00,0.3333333333333333,1627740183410,1627740183410
254,t06 determine necessity of stop advice,01/10/2011 16:17:00,0.75,1627740183425,1627740183425
257,confirmation of receipt,01/10/2011 16:25:00,1.0,1627740183441,1627740183441
254,t10 determine necessity to stop indication,01/10/2011 16:26:00,1.0,1627740183503,1627740183503
254,t06 determine necessity of stop advice,01/10/2011 16:26:00,0.75,1627740183503,1627740183503
254,t10 determine necessity to stop indication,01/10/2011 16:40:00,1.0,1627740183519,1627740183519
258,confirmation of receipt,01/11/2011 08:47:00,1.0,1627740183550,1627740183550
254,t06 determine necessity of stop advice,01/11/2011 09:06:00,0.75,1627740183597,1627740183597
254,t10 determine necessity to stop indication,01/11/2011 09:06:00,1.0,1627740183628,1627740183628
259,confirmation of receipt,01/11/2011 09:39:00,1.0,1627740183644,1627740183644
254,t05 print and send confirmation of receipt,01/11/2011 10:16:00,0.75,1627740183660,1627740183660
260,confirmation of receipt,01/11/2011 10:49:00,1.0,1627740183675,1627740183675
261,confirmation of receipt,01/11/2011 11:22:00,1.0,1627740183691,1627740183691
260,t07-3 draft intern advice hold for aspect 3,01/11/2011 11:24:00,0.5,1627740183706,1627740183706
261,t07-3 draft intern advice hold for aspect 3,01/11/2011 11:24:00,0.5,1627740183706,1627740183706
254,t06 determine necessity of stop advice,01/11/2011 11:29:00,0.75037147102526,1627740183722,1627740183722
254,t10 determine necessity to stop indication,01/11/2011 11:29:00,1.0,1627740183753,1627740183753
262,confirmation of receipt,01/11/2011 11:41:00,1.0,1627740183769,1627740183769
254,t06 determine necessity of stop advice,01/11/2011 11:44:00,0.75037147102526,1627740183800,1627740183816
254,t06 determine necessity of stop advice,01/11/2011 11:46:00,0.75037147102526,1627740183847,1627740183862
254,t10 determine necessity to stop indication,01/11/2011 11:46:00,1.0,1627740183894,1627740183894
263,confirmation of receipt,01/11/2011 12:04:00,1.0,1627740183925,1627740183925
254,t06 determine necessity of stop advice,01/11/2011 12:06:00,0.75037147102526,1627740183941,1627740183956
254,t10 determine necessity to stop indication,01/11/2011 12:07:00,1.0,1627740183972,1627740183972
264,confirmation of receipt,01/11/2011 12:09:00,1.0,1627740183988,1627740183988
254,t06 determine necessity of stop advice,01/11/2011 12:12:00,0.75037147102526,1627740184003,1627740184003
254,t10 determine necessity to stop indication,01/11/2011 12:13:00,1.0,1627740184019,1627740184019
265,confirmation of receipt,01/11/2011 12:17:00,1.0,1627740184050,1627740184050
254,t10 determine necessity to stop indication,01/11/2011 12:18:00,1.0,1627740184083,1627740184083
254,t06 determine necessity of stop advice,01/11/2011 12:17:00,0.75037147102526,1627740184083,1627740184083
254,t05 print and send confirmation of receipt,01/11/2011 12:38:00,0.75,1627740184146,1627740184146
254,t05 print and send confirmation of receipt,01/11/2011 12:41:00,0.75,1627740184161,1627740184161
266,confirmation of receipt,01/11/2011 12:42:00,1.0,1627740184177,1627740184177
254,t06 determine necessity of stop advice,01/11/2011 13:32:00,0.5073313782991202,1627740184320,1627740184320
254,t10 determine necessity to stop indication,01/11/2011 13:33:00,1.0,1627740184335,1627740184335
254,t06 determine necessity of stop advice,01/11/2011 13:37:00,0.5073313782991202,1627740184351,1627740184351
254,t10 determine necessity to stop indication,01/11/2011 13:38:00,1.0,1627740184366,1627740184366
254,t05 print and send confirmation of receipt,01/11/2011 14:21:00,0.5029585798816568,1627740184382,1627740184382
254,t05 print and send confirmation of receipt,01/11/2011 14:25:00,0.5029585798816568,1627740184398,1627740184398
254,t05 print and send confirmation of receipt,01/11/2011 14:27:00,0.5029585798816568,1627740184413,1627740184413
254,t05 print and send confirmation of receipt,01/11/2011 14:30:00,0.5029585798816568,1627740184429,1627740184429
254,t05 print and send confirmation of receipt,01/11/2011 14:43:00,0.5029585798816568,1627740184445,1627740184445
254,t05 print and send confirmation of receipt,01/11/2011 14:49:00,0.5029585798816568,1627740184460,1627740184460
254,t05 print and send confirmation of receipt,01/11/2011 14:59:00,0.5029585798816568,1627740184476,1627740184476
254,t05 print and send confirmation of receipt,01/11/2011 15:05:00,0.5029585798816568,1627740184491,1627740184491
254,t05 print and send confirmation of receipt,01/11/2011 15:07:00,0.5029585798816568,1627740184507,1627740184507
267,confirmation of receipt,01/11/2011 15:09:00,1.0,1627740184523,1627740184523
254,t05 print and send confirmation of receipt,01/11/2011 15:11:00,0.5029585798816568,1627740184538,1627740184538
254,t10 determine necessity to stop indication,01/11/2011 15:11:00,1.0,1627740184585,1627740184585
254,t05 print and send confirmation of receipt,01/11/2011 15:16:00,0.5029585798816568,1627740184585,1627740184585
254,t06 determine necessity of stop advice,01/11/2011 15:11:00,0.5213675213675214,1627740184585,1627740184585
254,t06 determine necessity of stop advice,01/11/2011 15:17:00,0.5227272727272727,1627740184601,1627740184601
268,confirmation of receipt,01/11/2011 15:28:00,1.0,1627740184632,1627740184632
254,t06 determine necessity of stop advice,01/11/2011 15:35:00,0.9444444444444444,1627740184648,1627740184663
269,confirmation of receipt,01/11/2011 15:41:00,1.0,1627740184694,1627740184694
254,t10 determine necessity to stop indication,01/11/2011 15:35:00,1.0,1627740184694,1627740184694
254,t06 determine necessity of stop advice,01/11/2011 15:42:00,0.9444444444444444,1627740184710,1627740184725
254,t10 determine necessity to stop indication,01/11/2011 15:43:00,1.0,1627740184741,1627740184741
254,t06 determine necessity of stop advice,01/11/2011 15:46:00,0.9444444444444444,1627740184757,1627740184757
254,t10 determine necessity to stop indication,01/11/2011 15:47:00,1.0,1627740184773,1627740184773
254,t06 determine necessity of stop advice,01/11/2011 15:52:00,0.9444444444444444,1627740184788,1627740184803
254,t10 determine necessity to stop indication,01/11/2011 15:53:00,1.0,1627740184820,1627740184820
254,t05 print and send confirmation of receipt,01/11/2011 15:59:00,0.75,1627740184835,1627740184850
254,t06 determine necessity of stop advice,01/11/2011 16:57:00,1.0,1627740184882,1627740184897
254,t10 determine necessity to stop indication,01/11/2011 17:06:00,1.0,1627740184913,1627740184913
254,t10 determine necessity to stop indication,01/12/2011 09:31:00,1.0,1627740184929,1627740184929
254,t06 determine necessity of stop advice,01/12/2011 11:17:00,1.0,1627740184945,1627740184945
254,t06 determine necessity of stop advice,01/12/2011 11:56:00,1.0,1627740184960,1627740184960
254,t10 determine necessity to stop indication,01/12/2011 11:56:00,1.0,1627740184991,1627740184991
267,t02 check confirmation of receipt,01/12/2011 12:42:00,0.3333333333333333,1627740184991,1627740184991
268,t02 check confirmation of receipt,01/12/2011 12:42:00,0.3333333333333333,1627740184991,1627740184991
269,t02 check confirmation of receipt,01/12/2011 12:42:00,0.3333333333333333,1627740184991,1627740184991
267,t04 determine confirmation of receipt,01/12/2011 12:43:00,0.3333333333333333,1627740185007,1627740185007
268,t04 determine confirmation of receipt,01/12/2011 12:43:00,0.3333333333333333,1627740185007,1627740185007
269,t04 determine confirmation of receipt,01/12/2011 12:43:00,0.3333333333333333,1627740185007,1627740185007
267,t02 check confirmation of receipt,01/12/2011 12:45:00,0.3333333333333333,1627740185023,1627740185023
268,t02 check confirmation of receipt,01/12/2011 12:45:00,0.3333333333333333,1627740185023,1627740185023
269,t02 check confirmation of receipt,01/12/2011 12:45:00,0.3333333333333333,1627740185023,1627740185023
267,t02 check confirmation of receipt,01/12/2011 12:47:00,0.3333333333333333,1627740185054,1627740185054
268,t02 check confirmation of receipt,01/12/2011 12:47:00,0.3333333333333333,1627740185054,1627740185054
269,t02 check confirmation of receipt,01/12/2011 12:47:00,0.3333333333333333,1627740185054,1627740185054
267,t04 determine confirmation of receipt,01/12/2011 12:45:00,0.3333333333333333,1627740185054,1627740185054
268,t04 determine confirmation of receipt,01/12/2011 12:45:00,0.3333333333333333,1627740185054,1627740185054
269,t04 determine confirmation of receipt,01/12/2011 12:45:00,0.3333333333333333,1627740185054,1627740185054
267,t04 determine confirmation of receipt,01/12/2011 12:47:00,0.3333333333333333,1627740185085,1627740185100
268,t04 determine confirmation of receipt,01/12/2011 12:47:00,0.3333333333333333,1627740185085,1627740185100
269,t04 determine confirmation of receipt,01/12/2011 12:47:00,0.3333333333333333,1627740185085,1627740185100
267,t05 print and send confirmation of receipt,01/12/2011 15:43:00,0.3333333333333333,1627740185085,1627740185100
270,confirmation of receipt,01/12/2011 15:45:00,1.0,1627740185116,1627740185116
271,confirmation of receipt,01/12/2011 15:54:00,1.0,1627740185132,1627740185132
267,t05 print and send confirmation of receipt,01/12/2011 16:01:00,0.3333333333333333,1627740185148,1627740185163
267,t05 print and send confirmation of receipt,01/12/2011 16:01:00,0.3333333333333333,1627740185195,1627740185195
267,t06 determine necessity of stop advice,01/12/2011 16:20:00,0.3341692789968652,1627740185195,1627740185195
254,t10 determine necessity to stop indication,01/12/2011 16:21:00,0.75,1627740185210,1627740185210
267,t06 determine necessity of stop advice,01/12/2011 17:56:00,0.33458646616541354,1627740185226,1627740185241
272,confirmation of receipt,01/13/2011 10:54:00,1.0,1627740185257,1627740185257
270,t02 check confirmation of receipt,01/13/2011 11:20:00,0.3333333333333333,1627740185273,1627740185273
271,t02 check confirmation of receipt,01/13/2011 11:20:00,0.3333333333333333,1627740185273,1627740185273
272,t02 check confirmation of receipt,01/13/2011 11:20:00,0.3333333333333333,1627740185273,1627740185273
267,t06 determine necessity of stop advice,01/13/2011 11:21:00,0.3345656192236599,1627740185288,1627740185288
267,t10 determine necessity to stop indication,01/13/2011 11:21:00,0.75,1627740185335,1627740185335
270,t04 determine confirmation of receipt,01/13/2011 11:21:00,0.3333333333333333,1627740185335,1627740185335
271,t04 determine confirmation of receipt,01/13/2011 11:21:00,0.3333333333333333,1627740185335,1627740185335
272,t04 determine confirmation of receipt,01/13/2011 11:21:00,0.3333333333333333,1627740185335,1627740185335
267,t05 print and send confirmation of receipt,01/13/2011 11:22:00,0.3333333333333333,1627740185335,1627740185335
273,confirmation of receipt,01/13/2011 11:23:00,1.0,1627740185351,1627740185351
267,t10 determine necessity to stop indication,01/13/2011 11:57:00,1.0,1627740185446,1627740185446
267,t10 determine necessity to stop indication,01/13/2011 12:09:00,1.0,1627740185651,1627740185651
267,t10 determine necessity to stop indication,01/13/2011 12:31:00,1.0,1627740185770,1627740185770
274,confirmation of receipt,01/13/2011 12:34:00,1.0,1627740185786,1627740185786
275,confirmation of receipt,01/13/2011 12:38:00,1.0,1627740185802,1627740185802
267,t10 determine necessity to stop indication,01/13/2011 12:40:00,1.0,1627740185849,1627740185849
276,confirmation of receipt,01/13/2011 13:18:00,1.0,1627740185911,1627740185911
267,t10 determine necessity to stop indication,01/13/2011 13:15:00,1.0,1627740185911,1627740185911
277,confirmation of receipt,01/13/2011 13:35:00,1.0,1627740185989,1627740185989
278,confirmation of receipt,01/13/2011 15:24:00,1.0,1627740186052,1627740186052
267,t10 determine necessity to stop indication,01/13/2011 15:27:00,1.0,1627740186099,1627740186099
279,confirmation of receipt,01/13/2011 16:00:00,1.0,1627740186114,1627740186114
280,confirmation of receipt,01/13/2011 16:12:00,1.0,1627740186177,1627740186177
270,t06 determine necessity of stop advice,01/13/2011 16:04:00,0.33271719038817005,1627740186177,1627740186177
281,confirmation of receipt,01/13/2011 16:13:00,1.0,1627740186192,1627740186192
267,t10 determine necessity to stop indication,01/13/2011 16:14:00,0.75,1627740186224,1627740186224
270,t06 determine necessity of stop advice,01/13/2011 16:13:00,0.33271719038817005,1627740186224,1627740186224
282,confirmation of receipt,01/13/2011 16:16:00,1.0,1627740186255,1627740186255
283,confirmation of receipt,01/13/2011 16:48:00,1.0,1627740186271,1627740186271
270,t06 determine necessity of stop advice,01/13/2011 16:51:00,0.33271719038817005,1627740186317,1627740186317
267,t10 determine necessity to stop indication,01/13/2011 16:51:00,0.4,1627740186349,1627740186349
270,t10 determine necessity to stop indication,01/13/2011 16:51:00,0.6,1627740186349,1627740186349
270,t06 determine necessity of stop advice,01/13/2011 17:07:00,0.33271719038817005,1627740186380,1627740186380
267,t10 determine necessity to stop indication,01/13/2011 17:13:00,0.3333333333333333,1627740186427,1627740186427
270,t10 determine necessity to stop indication,01/13/2011 17:13:00,0.6666666666666666,1627740186427,1627740186427
270,t06 determine necessity of stop advice,01/13/2011 18:07:00,0.33271719038817005,1627740186630,1627740186645
270,t10 determine necessity to stop indication,01/14/2011 08:47:00,0.8333333333333334,1627740186661,1627740186661
284,confirmation of receipt,01/14/2011 09:06:00,1.0,1627740186677,1627740186677
270,t06 determine necessity of stop advice,01/14/2011 09:08:00,0.33271719038817005,1627740186692,1627740186708
270,t10 determine necessity to stop indication,01/14/2011 09:08:00,0.8571428571428571,1627740186739,1627740186739
270,t06 determine necessity of stop advice,01/14/2011 09:13:00,0.33271719038817005,1627740186739,1627740186739
270,t10 determine necessity to stop indication,01/14/2011 09:14:00,0.875,1627740186755,1627740186755
270,t06 determine necessity of stop advice,01/14/2011 09:20:00,0.33271719038817005,1627740186771,1627740186771
270,t10 determine necessity to stop indication,01/14/2011 09:20:00,0.8888888888888888,1627740186811,1627740186811
270,t06 determine necessity of stop advice,01/14/2011 10:01:00,0.33271719038817005,1627740186827,1627740186827
270,t10 determine necessity to stop indication,01/14/2011 10:02:00,0.9,1627740186842,1627740186842
270,t05 print and send confirmation of receipt,01/14/2011 10:19:00,0.3333333333333333,1627740186858,1627740186858
270,t05 print and send confirmation of receipt,01/14/2011 10:29:00,0.3333333333333333,1627740186873,1627740186873
270,t05 print and send confirmation of receipt,01/14/2011 10:33:00,0.3333333333333333,1627740186889,1627740186905
270,t05 print and send confirmation of receipt,01/14/2011 10:36:00,0.3333333333333333,1627740186920,1627740186936
270,t05 print and send confirmation of receipt,01/14/2011 10:39:00,0.3333333333333333,1627740186952,1627740186952
270,t05 print and send confirmation of receipt,01/14/2011 10:52:00,0.3333333333333333,1627740186967,1627740186983
270,t06 determine necessity of stop advice,01/14/2011 11:04:00,0.340036563071298,1627740186998,1627740187001
270,t10 determine necessity to stop indication,01/14/2011 11:04:00,0.9090909090909091,1627740187032,1627740187057
270,t05 print and send confirmation of receipt,01/14/2011 11:05:00,0.3333333333333333,1627740187032,1627740187057
270,t05 print and send confirmation of receipt,01/14/2011 11:07:00,0.3333333333333333,1627740187072,1627740187088
285,confirmation of receipt,01/14/2011 15:16:00,1.0,1627740187103,1627740187103
270,t06 determine necessity of stop advice,01/14/2011 15:16:00,1.0,1627740187197,1627740187197
286,confirmation of receipt,01/14/2011 16:36:00,1.0,1627740187213,1627740187213
284,t11 create document x request unlicensed,01/14/2011 16:56:00,0.3333333333333333,1627740187229,1627740187229
285,t11 create document x request unlicensed,01/14/2011 16:56:00,0.3333333333333333,1627740187229,1627740187229
286,t11 create document x request unlicensed,01/14/2011 16:56:00,0.3333333333333333,1627740187229,1627740187229
287,confirmation of receipt,01/14/2011 17:03:00,1.0,1627740187244,1627740187244
288,confirmation of receipt,01/15/2011 14:42:00,1.0,1627740187260,1627740187260
289,confirmation of receipt,01/17/2011 10:36:00,1.0,1627740187325,1627740187325
290,confirmation of receipt,01/17/2011 10:36:00,1.0,1627740187341,1627740187341
289,t02 check confirmation of receipt,01/17/2011 10:37:00,0.5,1627740187357,1627740187357
290,t02 check confirmation of receipt,01/17/2011 10:37:00,0.5,1627740187357,1627740187357
289,t04 determine confirmation of receipt,01/17/2011 10:37:00,0.5,1627740187388,1627740187388
290,t04 determine confirmation of receipt,01/17/2011 10:37:00,0.5,1627740187388,1627740187388
289,t06 determine necessity of stop advice,01/17/2011 10:41:00,0.5,1627740187435,1627740187435
289,t10 determine necessity to stop indication,01/17/2011 10:41:00,1.0,1627740187466,1627740187481
289,t06 determine necessity of stop advice,01/17/2011 11:59:00,0.5,1627740187466,1627740187481
289,t07-2 draft intern advice aspect 2,01/17/2011 12:00:00,0.5,1627740187497,1627740187497
290,t07-2 draft intern advice aspect 2,01/17/2011 12:00:00,0.5,1627740187497,1627740187497
291,confirmation of receipt,01/17/2011 12:08:00,1.0,1627740187528,1627740187528
289,t06 determine necessity of stop advice,01/17/2011 12:00:00,0.5,1627740187528,1627740187528
289,t02 check confirmation of receipt,01/17/2011 12:09:00,0.4,1627740187544,1627740187544
290,t02 check confirmation of receipt,01/17/2011 12:09:00,0.4,1627740187544,1627740187544
292,confirmation of receipt,01/17/2011 12:50:00,1.0,1627740187560,1627740187560
289,t02 check confirmation of receipt,01/17/2011 12:50:00,0.3333333333333333,1627740187591,1627740187591
290,t02 check confirmation of receipt,01/17/2011 12:50:00,0.3333333333333333,1627740187591,1627740187591
289,t04 determine confirmation of receipt,01/17/2011 12:58:00,0.3333333333333333,1627740187591,1627740187591
290,t04 determine confirmation of receipt,01/17/2011 12:58:00,0.3333333333333333,1627740187591,1627740187591
289,t04 determine confirmation of receipt,01/17/2011 13:08:00,0.3333333333333333,1627740187607,1627740187607
290,t04 determine confirmation of receipt,01/17/2011 13:08:00,0.3333333333333333,1627740187607,1627740187607
289,t10 determine necessity to stop indication,01/17/2011 13:17:00,1.0,1627740187622,1627740187622
289,t02 check confirmation of receipt,01/17/2011 13:38:00,0.3333333333333333,1627740187638,1627740187638
290,t02 check confirmation of receipt,01/17/2011 13:38:00,0.3333333333333333,1627740187638,1627740187638
293,confirmation of receipt,01/17/2011 14:08:00,1.0,1627740187669,1627740187669
289,t02 check confirmation of receipt,01/17/2011 13:38:00,0.3333333333333333,1627740187669,1627740187669
290,t02 check confirmation of receipt,01/17/2011 13:38:00,0.3333333333333333,1627740187669,1627740187669
289,t06 determine necessity of stop advice,01/17/2011 14:09:00,0.5,1627740187700,1627740187731
289,t10 determine necessity to stop indication,01/17/2011 14:09:00,1.0,1627740187763,1627740187763
294,confirmation of receipt,01/17/2011 14:52:00,1.0,1627740187778,1627740187778
289,t06 determine necessity of stop advice,01/17/2011 14:53:00,0.5,1627740187810,1627740187825
295,confirmation of receipt,01/17/2011 14:58:00,1.0,1627740187857,1627740187857
289,t10 determine necessity to stop indication,01/17/2011 14:53:00,1.0,1627740187857,1627740187857
289,t06 determine necessity of stop advice,01/17/2011 14:59:00,0.5,1627740187872,1627740187872
289,t10 determine necessity to stop indication,01/17/2011 15:00:00,1.0,1627740187888,1627740187888
296,confirmation of receipt,01/17/2011 15:09:00,1.0,1627740187903,1627740187903
297,confirmation of receipt,01/17/2011 15:15:00,1.0,1627740187935,1627740187935
289,t06 determine necessity of stop advice,01/17/2011 15:20:00,0.5,1627740187950,1627740187950
289,t06 determine necessity of stop advice,01/17/2011 16:09:00,0.5,1627740187982,1627740187982
289,t10 determine necessity to stop indication,01/17/2011 16:14:00,1.0,1627740187997,1627740187997
298,confirmation of receipt,01/18/2011 09:12:00,1.0,1627740188013,1627740188013
289,t06 determine necessity of stop advice,01/18/2011 09:41:00,0.5,1627740188044,1627740188044
289,t10 determine necessity to stop indication,01/18/2011 09:42:00,1.0,1627740188060,1627740188060
299,confirmation of receipt,01/18/2011 10:27:00,1.0,1627740188075,1627740188075
289,t10 determine necessity to stop indication,01/18/2011 10:28:00,1.0,1627740188106,1627740188106
289,t06 determine necessity of stop advice,01/18/2011 10:27:00,0.5,1627740188106,1627740188106
289,t05 print and send confirmation of receipt,01/18/2011 10:31:00,0.5,1627740188122,1627740188122
289,t05 print and send confirmation of receipt,01/18/2011 10:38:00,0.5,1627740188138,1627740188138
290,t05 print and send confirmation of receipt,01/18/2011 10:38:00,0.5,1627740188138,1627740188138
289,t05 print and send confirmation of receipt,01/18/2011 10:39:00,0.5,1627740188153,1627740188162
290,t05 print and send confirmation of receipt,01/18/2011 10:39:00,0.5,1627740188153,1627740188162
289,t05 print and send confirmation of receipt,01/18/2011 10:40:00,0.5,1627740188193,1627740188193
290,t05 print and send confirmation of receipt,01/18/2011 10:40:00,0.5,1627740188193,1627740188193
289,t05 print and send confirmation of receipt,01/18/2011 10:41:00,0.5,1627740188225,1627740188225
290,t05 print and send confirmation of receipt,01/18/2011 10:41:00,0.5,1627740188225,1627740188225
289,t05 print and send confirmation of receipt,01/18/2011 10:42:00,0.5,1627740188240,1627740188240
290,t05 print and send confirmation of receipt,01/18/2011 10:42:00,0.5,1627740188240,1627740188240
289,t05 print and send confirmation of receipt,01/18/2011 10:43:00,0.5,1627740188256,1627740188256
290,t05 print and send confirmation of receipt,01/18/2011 10:43:00,0.5,1627740188256,1627740188256
289,t05 print and send confirmation of receipt,01/18/2011 10:45:00,0.5,1627740188272,1627740188272
290,t05 print and send confirmation of receipt,01/18/2011 10:45:00,0.5,1627740188272,1627740188272
289,t05 print and send confirmation of receipt,01/18/2011 10:46:00,0.5,1627740188287,1627740188287
290,t05 print and send confirmation of receipt,01/18/2011 10:46:00,0.5,1627740188287,1627740188287
289,t06 determine necessity of stop advice,01/18/2011 10:48:00,0.5006369426751592,1627740188303,1627740188303
290,t06 determine necessity of stop advice,01/18/2011 10:48:00,0.49936305732484076,1627740188303,1627740188303
289,t10 determine necessity to stop indication,01/18/2011 10:50:00,0.9090909090909091,1627740188350,1627740188350
289,t06 determine necessity of stop advice,01/18/2011 10:49:00,0.5006369426751592,1627740188350,1627740188350
290,t06 determine necessity of stop advice,01/18/2011 10:49:00,0.49936305732484076,1627740188350,1627740188350
289,t05 print and send confirmation of receipt,01/18/2011 10:53:00,0.5,1627740188365,1627740188368
290,t05 print and send confirmation of receipt,01/18/2011 10:53:00,0.5,1627740188365,1627740188368
289,t05 print and send confirmation of receipt,01/18/2011 11:09:00,0.5,1627740188384,1627740188384
290,t05 print and send confirmation of receipt,01/18/2011 11:09:00,0.5,1627740188384,1627740188384
289,t05 print and send confirmation of receipt,01/18/2011 11:12:00,0.5,1627740188399,1627740188399
290,t05 print and send confirmation of receipt,01/18/2011 11:12:00,0.5,1627740188399,1627740188399
289,t06 determine necessity of stop advice,01/18/2011 11:41:00,0.5006321112515802,1627740188415,1627740188415
290,t06 determine necessity of stop advice,01/18/2011 11:41:00,0.4993678887484197,1627740188415,1627740188415
289,t06 determine necessity of stop advice,01/18/2011 11:47:00,0.5006321112515802,1627740188446,1627740188446
290,t06 determine necessity of stop advice,01/18/2011 11:47:00,0.4993678887484197,1627740188446,1627740188446
289,t06 determine necessity of stop advice,01/18/2011 11:53:00,0.5006321112515802,1627740188478,1627740188478
290,t06 determine necessity of stop advice,01/18/2011 11:53:00,0.4993678887484197,1627740188478,1627740188478
289,t10 determine necessity to stop indication,01/18/2011 12:04:00,0.7058823529411765,1627740188493,1627740188493
289,t06 determine necessity of stop advice,01/18/2011 12:50:00,0.5006353240152478,1627740188509,1627740188540
300,confirmation of receipt,01/18/2011 13:53:00,1.0,1627740188571,1627740188571
289,t10 determine necessity to stop indication,01/18/2011 12:50:00,0.7222222222222222,1627740188571,1627740188571
289,t06 determine necessity of stop advice,01/18/2011 13:54:00,0.5217391304347826,1627740188587,1627740188587
290,t06 determine necessity of stop advice,01/18/2011 13:54:00,0.4782608695652174,1627740188587,1627740188587
289,t10 determine necessity to stop indication,01/18/2011 13:55:00,0.7,1627740188603,1627740188603
298,t07-1 draft intern advice aspect 1,01/18/2011 15:08:00,0.3333333333333333,1627740188618,1627740188618
299,t07-1 draft intern advice aspect 1,01/18/2011 15:08:00,0.3333333333333333,1627740188618,1627740188618
