CaseID,Activity,Timestamp,Probability,initTime,sysTime
809,accepted,04/18/2011 05:04:58,0.5,1627773260691,1627773260691
808,accepted,04/18/2011 05:04:58,0.3333333333333333,1627773260691,1627773260691
809,accepted,04/18/2011 05:04:58,0.3333333333333333,1627773260691,1627773260691
810,accepted,04/18/2011 05:04:58,0.3333333333333333,1627773260691,1627773260691
807,accepted,04/19/2011 09:09:38,1.0,1627773260691,1627773260691
808,queued,04/18/2011 03:01:38,0.3333333333333333,1627773260691,1627773260691
809,queued,04/18/2011 03:01:38,0.3333333333333333,1627773260691,1627773260691
810,queued,04/18/2011 03:01:38,0.3333333333333333,1627773260691,1627773260691
807,queued,04/19/2011 09:14:20,0.6666666666666666,1627773260708,1627773260708
813,queued,04/19/2011 09:14:20,0.3333333333333333,1627773260708,1627773260708
814,accepted,04/19/2011 11:45:54,1.0,1627773260724,1627773260724
813,accepted,04/19/2011 11:45:54,0.5,1627773260724,1627773260724
807,accepted,04/19/2011 11:45:54,0.5,1627773260724,1627773260724
815,accepted,04/19/2011 11:46:02,1.0,1627773260740,1627773260740
813,accepted,04/19/2011 11:46:02,0.4,1627773260740,1627773260740
807,accepted,04/19/2011 11:46:02,0.4,1627773260740,1627773260740
816,accepted,04/19/2011 12:57:10,1.0,1627773260753,1627773260753
813,accepted,04/19/2011 12:57:10,0.375,1627773260753,1627773260753
807,accepted,04/19/2011 12:57:10,0.375,1627773260753,1627773260753
817,accepted,04/19/2011 12:57:14,1.0,1627773260769,1627773260771
813,accepted,04/19/2011 12:57:14,0.36363636363636365,1627773260769,1627773260771
807,accepted,04/19/2011 12:57:14,0.36363636363636365,1627773260769,1627773260771
818,accepted,04/19/2011 02:41:04,1.0,1627773260783,1627773260783
819,accepted,04/19/2011 05:06:09,1.0,1627773260800,1627773260800
820,accepted,04/20/2011 12:22:30,1.0,1627773260817,1627773260817
808,accepted,04/19/2011 02:41:04,0.3,1627773260817,1627773260821
818,accepted,04/19/2011 05:06:09,0.5,1627773260817,1627773260821
807,accepted,04/20/2011 12:22:30,0.5,1627773260817,1627773260821
813,accepted,04/20/2011 12:22:30,0.3333333333333333,1627773260817,1627773260821
807,accepted,04/20/2011 12:22:30,0.3333333333333333,1627773260817,1627773260821
821,accepted,04/20/2011 02:17:23,1.0,1627773260831,1627773260831
822,accepted,04/20/2011 02:37:02,1.0,1627773260843,1627773260843
823,accepted,04/20/2011 02:59:00,1.0,1627773260873,1627773260873
824,accepted,04/20/2011 03:18:07,1.0,1627773260890,1627773260890
825,accepted,04/20/2011 05:02:07,1.0,1627773260916,1627773260916
826,accepted,04/20/2011 05:10:15,1.0,1627773260930,1627773260930
827,accepted,04/21/2011 09:37:44,1.0,1627773260959,1627773260959
807,accepted,04/21/2011 09:37:44,0.5,1627773260959,1627773260959
828,accepted,04/21/2011 12:19:11,1.0,1627773260975,1627773260975
807,accepted,04/21/2011 12:19:11,0.5,1627773260975,1627773260975
829,accepted,04/21/2011 12:19:25,1.0,1627773260991,1627773260991
807,accepted,04/21/2011 12:19:25,0.5,1627773260991,1627773260991
830,accepted,04/22/2011 12:42:02,1.0,1627773261032,1627773261032
831,accepted,04/22/2011 12:42:25,1.0,1627773261049,1627773261049
830,accepted,04/22/2011 12:42:25,1.0,1627773261049,1627773261049
832,accepted,04/25/2011 06:46:33,1.0,1627773261066,1627773261066
833,accepted,04/25/2011 06:48:34,1.0,1627773261083,1627773261083
832,accepted,04/25/2011 06:48:34,1.0,1627773261083,1627773261083
834,accepted,04/25/2011 02:43:59,1.0,1627773261095,1627773261095
835,accepted,04/25/2011 02:44:07,1.0,1627773261112,1627773261112
836,accepted,04/25/2011 06:18:25,1.0,1627773261128,1627773261128
837,accepted,04/25/2011 06:27:12,1.0,1627773261161,1627773261161
838,accepted,04/25/2011 06:27:18,1.0,1627773261174,1627773261174
839,accepted,04/26/2011 05:44:41,1.0,1627773261189,1627773261189
834,accepted,04/25/2011 06:27:18,1.0,1627773261189,1627773261189
834,accepted,04/25/2011 06:27:18,0.5,1627773261189,1627773261189
835,accepted,04/25/2011 06:27:18,0.5,1627773261189,1627773261189
834,accepted,04/25/2011 06:27:18,0.3333333333333333,1627773261189,1627773261189
835,accepted,04/25/2011 06:27:18,0.3333333333333333,1627773261189,1627773261189
836,accepted,04/26/2011 05:44:41,0.3333333333333333,1627773261189,1627773261189
832,accepted,04/26/2011 05:44:41,0.3333333333333333,1627773261189,1627773261189
834,queued,04/25/2011 06:19:30,0.3333333333333333,1627773261189,1627773261189
835,queued,04/25/2011 06:19:30,0.3333333333333333,1627773261189,1627773261189
836,queued,04/25/2011 06:19:30,0.3333333333333333,1627773261189,1627773261189
840,accepted,04/27/2011 02:24:33,1.0,1627773261203,1627773261203
839,accepted,04/27/2011 02:24:33,0.3333333333333333,1627773261203,1627773261203
836,accepted,04/27/2011 02:24:33,0.3333333333333333,1627773261203,1627773261203
832,accepted,04/27/2011 02:24:33,0.3333333333333333,1627773261203,1627773261203
841,accepted,04/27/2011 02:55:20,1.0,1627773261236,1627773261236
842,accepted,04/27/2011 02:55:30,1.0,1627773261253,1627773261253
843,accepted,04/27/2011 03:28:55,1.0,1627773261270,1627773261270
844,accepted,04/27/2011 03:29:01,1.0,1627773261282,1627773261282
845,accepted,04/28/2011 08:46:03,1.0,1627773261295,1627773261295
846,accepted,04/28/2011 11:49:58,1.0,1627773261312,1627773261312
845,accepted,04/28/2011 11:49:58,1.0,1627773261312,1627773261312
845,queued,04/28/2011 11:54:58,0.6666666666666666,1627773261328,1627773261328
846,queued,04/28/2011 11:54:58,0.3333333333333333,1627773261328,1627773261328
847,accepted,04/28/2011 11:59:18,1.0,1627773261345,1627773261345
845,accepted,04/28/2011 11:59:18,0.6666666666666666,1627773261345,1627773261345
846,accepted,04/28/2011 11:59:18,0.3333333333333333,1627773261345,1627773261345
848,accepted,04/28/2011 11:59:26,1.0,1627773261357,1627773261357
845,accepted,04/28/2011 11:59:26,0.5,1627773261357,1627773261357
846,accepted,04/28/2011 11:59:26,0.3333333333333333,1627773261357,1627773261357
849,accepted,04/28/2011 02:48:40,1.0,1627773261390,1627773261390
850,accepted,04/28/2011 04:29:42,1.0,1627773261407,1627773261407
851,accepted,04/28/2011 05:43:47,1.0,1627773261420,1627773261420
852,accepted,04/28/2011 05:43:54,1.0,1627773261436,1627773261436
853,accepted,04/29/2011 08:36:38,1.0,1627773261452,1627773261452
849,accepted,04/28/2011 05:43:54,1.0,1627773261452,1627773261456
849,accepted,04/28/2011 05:43:54,0.5,1627773261452,1627773261456
850,accepted,04/28/2011 05:43:54,0.5,1627773261452,1627773261456
849,accepted,04/28/2011 05:43:54,0.3333333333333333,1627773261452,1627773261456
850,accepted,04/28/2011 05:43:54,0.3333333333333333,1627773261452,1627773261456
851,accepted,04/28/2011 05:43:54,0.3333333333333333,1627773261452,1627773261456
845,accepted,04/29/2011 08:36:38,0.4444444444444444,1627773261452,1627773261456
846,accepted,04/29/2011 08:36:38,0.3333333333333333,1627773261452,1627773261456
854,accepted,04/29/2011 08:37:01,1.0,1627773261468,1627773261468
845,accepted,04/29/2011 08:37:01,0.4166666666666667,1627773261468,1627773261468
846,accepted,04/29/2011 08:37:01,0.3333333333333333,1627773261468,1627773261468
846,queued,04/29/2011 09:42:18,0.35714285714285715,1627773261482,1627773261482
845,queued,04/29/2011 09:42:18,0.35714285714285715,1627773261482,1627773261482
846,queued,04/29/2011 09:42:30,0.35714285714285715,1627773261499,1627773261499
845,queued,04/29/2011 09:42:30,0.35714285714285715,1627773261499,1627773261499
855,accepted,04/29/2011 01:42:45,1.0,1627773261512,1627773261512
856,accepted,04/29/2011 01:42:52,1.0,1627773261529,1627773261529
857,accepted,04/29/2011 01:44:42,1.0,1627773261545,1627773261545
858,accepted,04/29/2011 01:44:49,1.0,1627773261557,1627773261557
859,accepted,05/02/2011 09:45:31,1.0,1627773261574,1627773261574
860,accepted,05/03/2011 07:29:33,1.0,1627773261606,1627773261606
859,accepted,05/03/2011 07:29:33,1.0,1627773261606,1627773261606
859,queued,05/03/2011 07:31:51,0.6666666666666666,1627773261622,1627773261622
860,queued,05/03/2011 07:31:51,0.3333333333333333,1627773261622,1627773261622
861,accepted,05/03/2011 09:37:30,1.0,1627773261638,1627773261638
859,accepted,05/03/2011 09:37:30,0.6666666666666666,1627773261638,1627773261638
860,accepted,05/03/2011 09:37:30,0.3333333333333333,1627773261638,1627773261638
862,accepted,05/03/2011 11:39:43,1.0,1627773261654,1627773261654
860,accepted,05/03/2011 11:39:43,0.4,1627773261654,1627773261654
859,accepted,05/03/2011 11:39:43,0.4,1627773261654,1627773261654
863,accepted,05/03/2011 05:14:07,1.0,1627773261670,1627773261670
864,accepted,05/04/2011 06:46:05,1.0,1627773261702,1627773261702
859,accepted,05/04/2011 06:46:05,1.0,1627773261702,1627773261702
860,accepted,05/04/2011 06:46:05,0.375,1627773261702,1627773261702
859,accepted,05/04/2011 06:46:05,0.375,1627773261702,1627773261702
859,queued,05/03/2011 05:16:39,0.5,1627773261702,1627773261702
863,queued,05/03/2011 05:16:39,0.5,1627773261702,1627773261702
865,accepted,05/04/2011 06:46:17,1.0,1627773261719,1627773261719
860,accepted,05/04/2011 06:46:17,0.3333333333333333,1627773261719,1627773261719
859,accepted,05/04/2011 06:46:17,0.4166666666666667,1627773261719,1627773261719
866,accepted,05/04/2011 08:00:48,1.0,1627773261736,1627773261736
859,accepted,05/04/2011 08:00:48,0.38461538461538464,1627773261736,1627773261736
860,accepted,05/04/2011 08:00:48,0.3076923076923077,1627773261736,1627773261736
859,queued,05/04/2011 08:02:37,0.375,1627773261753,1627773261753
860,queued,05/04/2011 08:02:37,0.3125,1627773261753,1627773261753
867,accepted,05/04/2011 08:18:17,1.0,1627773261770,1627773261770
859,accepted,05/04/2011 08:18:17,0.375,1627773261770,1627773261770
860,accepted,05/04/2011 08:18:17,0.3125,1627773261770,1627773261770
868,accepted,05/04/2011 08:20:36,1.0,1627773261782,1627773261782
859,accepted,05/04/2011 08:20:36,0.3684210526315789,1627773261782,1627773261782
860,accepted,05/04/2011 08:20:36,0.3157894736842105,1627773261782,1627773261782
869,accepted,05/04/2011 08:21:13,1.0,1627773261794,1627773261794
859,accepted,05/04/2011 08:21:13,0.36363636363636365,1627773261794,1627773261794
860,accepted,05/04/2011 08:21:13,0.3181818181818182,1627773261794,1627773261794
870,accepted,05/04/2011 08:24:58,1.0,1627773261810,1627773261810
859,accepted,05/04/2011 08:24:58,0.36,1627773261810,1627773261814
860,accepted,05/04/2011 08:24:58,0.32,1627773261810,1627773261814
859,accepted,05/04/2011 08:24:58,0.36,1627773261810,1627773261814
860,accepted,05/04/2011 08:24:58,0.32,1627773261810,1627773261814
871,accepted,05/04/2011 08:27:15,1.0,1627773261836,1627773261836
859,accepted,05/04/2011 08:27:15,0.36666666666666664,1627773261836,1627773261836
860,accepted,05/04/2011 08:27:15,0.3333333333333333,1627773261836,1627773261836
872,accepted,05/04/2011 10:05:50,1.0,1627773261852,1627773261852
860,accepted,05/04/2011 10:05:50,0.3333333333333333,1627773261852,1627773261852
859,accepted,05/04/2011 10:05:50,0.36666666666666664,1627773261852,1627773261852
873,accepted,05/04/2011 11:08:13,1.0,1627773261869,1627773261869
860,accepted,05/04/2011 11:08:13,0.3333333333333333,1627773261869,1627773261869
859,accepted,05/04/2011 11:08:13,0.36363636363636365,1627773261869,1627773261869
874,accepted,05/04/2011 11:53:03,1.0,1627773261886,1627773261886
859,accepted,05/04/2011 11:53:03,0.36363636363636365,1627773261886,1627773261886
860,accepted,05/04/2011 11:53:03,0.3333333333333333,1627773261886,1627773261886
875,accepted,05/04/2011 02:57:47,1.0,1627773261902,1627773261902
876,accepted,05/04/2011 04:57:51,1.0,1627773261915,1627773261915
877,accepted,05/04/2011 05:08:09,1.0,1627773261932,1627773261932
878,accepted,05/05/2011 11:25:29,1.0,1627773261946,1627773261946
860,accepted,05/05/2011 11:25:29,0.3333333333333333,1627773261946,1627773261954
859,accepted,05/05/2011 11:25:29,0.3333333333333333,1627773261946,1627773261954
860,accepted,05/05/2011 11:25:29,0.3,1627773261946,1627773261954
859,accepted,05/05/2011 11:25:29,0.3,1627773261946,1627773261954
874,accepted,05/05/2011 11:25:29,0.3333333333333333,1627773261946,1627773261954
860,queued,05/05/2011 12:06:48,0.3333333333333333,1627773261982,1627773261986
859,queued,05/05/2011 12:06:48,0.3333333333333333,1627773261982,1627773261986
879,accepted,05/05/2011 12:22:56,1.0,1627773261999,1627773261999
860,accepted,05/05/2011 12:22:56,0.3333333333333333,1627773261999,1627773261999
859,accepted,05/05/2011 12:22:56,0.3333333333333333,1627773261999,1627773261999
880,accepted,05/05/2011 12:23:27,1.0,1627773262016,1627773262016
860,accepted,05/05/2011 12:23:27,0.3333333333333333,1627773262016,1627773262016
859,accepted,05/05/2011 12:23:27,0.3333333333333333,1627773262016,1627773262016
881,accepted,05/05/2011 02:28:19,1.0,1627773262032,1627773262032
882,accepted,05/05/2011 02:59:01,1.0,1627773262061,1627773262061
859,accepted,05/05/2011 02:59:01,0.3333333333333333,1627773262086,1627773262090
860,accepted,05/05/2011 02:59:01,0.3076923076923077,1627773262086,1627773262090
859,queued,05/06/2011 06:45:59,0.325,1627773262086,1627773262090
860,queued,05/06/2011 06:45:59,0.3,1627773262086,1627773262090
860,queued,05/06/2011 06:45:59,0.3333333333333333,1627773262086,1627773262090
859,queued,05/06/2011 06:45:59,0.3333333333333333,1627773262086,1627773262090
883,accepted,05/06/2011 06:46:29,1.0,1627773262102,1627773262102
860,accepted,05/06/2011 06:46:29,0.3333333333333333,1627773262102,1627773262107
859,accepted,05/06/2011 06:46:29,0.3333333333333333,1627773262102,1627773262107
884,accepted,05/06/2011 06:47:45,1.0,1627773262119,1627773262120
860,accepted,05/06/2011 06:47:45,0.3333333333333333,1627773262119,1627773262121
859,accepted,05/06/2011 06:47:45,0.3333333333333333,1627773262119,1627773262121
885,accepted,05/06/2011 06:48:03,1.0,1627773262136,1627773262136
860,accepted,05/06/2011 06:48:03,0.3333333333333333,1627773262136,1627773262136
859,accepted,05/06/2011 06:48:03,0.3333333333333333,1627773262136,1627773262136
886,accepted,05/06/2011 06:50:21,1.0,1627773262152,1627773262152
860,accepted,05/06/2011 06:50:21,0.3333333333333333,1627773262152,1627773262152
859,accepted,05/06/2011 06:50:21,0.3333333333333333,1627773262152,1627773262152
887,accepted,05/06/2011 07:01:15,1.0,1627773262165,1627773262165
860,accepted,05/06/2011 07:01:15,0.3333333333333333,1627773262165,1627773262165
859,accepted,05/06/2011 07:01:15,0.3333333333333333,1627773262165,1627773262165
888,accepted,05/06/2011 07:01:21,1.0,1627773262182,1627773262182
860,accepted,05/06/2011 07:01:21,0.3333333333333333,1627773262182,1627773262182
859,accepted,05/06/2011 07:01:21,0.3333333333333333,1627773262182,1627773262182
889,accepted,05/06/2011 07:04:03,1.0,1627773262198,1627773262198
860,accepted,05/06/2011 07:04:03,0.3333333333333333,1627773262198,1627773262198
859,accepted,05/06/2011 07:04:03,0.3333333333333333,1627773262198,1627773262198
890,accepted,05/06/2011 07:04:09,1.0,1627773262216,1627773262216
860,accepted,05/06/2011 07:04:09,0.3333333333333333,1627773262216,1627773262216
859,accepted,05/06/2011 07:04:09,0.3333333333333333,1627773262216,1627773262216
891,accepted,05/06/2011 12:18:49,1.0,1627773262233,1627773262233
860,accepted,05/06/2011 12:18:49,0.3333333333333333,1627773262233,1627773262234
859,accepted,05/06/2011 12:18:49,0.3333333333333333,1627773262233,1627773262234
892,accepted,05/09/2011 08:21:40,1.0,1627773262246,1627773262246
893,accepted,05/09/2011 03:23:45,1.0,1627773262262,1627773262262
894,accepted,05/09/2011 03:29:28,1.0,1627773262279,1627773262279
895,accepted,05/09/2011 03:50:50,1.0,1627773262295,1627773262295
896,accepted,05/10/2011 07:37:04,1.0,1627773262343,1627773262343
893,accepted,05/09/2011 03:50:50,1.0,1627773262343,1627773262343
893,accepted,05/09/2011 03:50:50,0.5,1627773262343,1627773262343
894,accepted,05/09/2011 03:50:50,0.5,1627773262343,1627773262343
892,accepted,05/10/2011 07:37:04,1.0,1627773262343,1627773262343
893,queued,05/09/2011 04:02:06,0.3333333333333333,1627773262343,1627773262343
894,queued,05/09/2011 04:02:06,0.3333333333333333,1627773262343,1627773262343
895,queued,05/09/2011 04:02:06,0.3333333333333333,1627773262343,1627773262343
897,accepted,05/10/2011 07:37:21,1.0,1627773262359,1627773262359
892,accepted,05/10/2011 07:37:21,0.6666666666666666,1627773262359,1627773262359
896,accepted,05/10/2011 07:37:21,0.3333333333333333,1627773262359,1627773262359
898,accepted,05/10/2011 08:56:45,1.0,1627773262375,1627773262375
896,accepted,05/10/2011 08:56:45,0.4,1627773262375,1627773262375
892,accepted,05/10/2011 08:56:45,0.4,1627773262375,1627773262375
899,accepted,05/10/2011 10:25:34,1.0,1627773262391,1627773262391
896,accepted,05/10/2011 10:25:34,0.375,1627773262391,1627773262391
892,accepted,05/10/2011 10:25:34,0.375,1627773262391,1627773262391
900,accepted,05/11/2011 10:39:36,1.0,1627773262407,1627773262407
901,accepted,05/11/2011 10:39:46,1.0,1627773262423,1627773262423
900,accepted,05/11/2011 10:39:46,1.0,1627773262423,1627773262423
902,accepted,05/12/2011 11:42:03,1.0,1627773262436,1627773262436
903,accepted,05/13/2011 11:02:23,1.0,1627773262453,1627773262453
902,accepted,05/13/2011 11:02:23,1.0,1627773262453,1627773262457
904,accepted,05/13/2011 11:02:48,1.0,1627773262469,1627773262469
902,accepted,05/13/2011 11:02:48,0.6666666666666666,1627773262469,1627773262469
903,accepted,05/13/2011 11:02:48,0.3333333333333333,1627773262469,1627773262469
905,accepted,05/13/2011 01:10:04,1.0,1627773262488,1627773262488
906,accepted,05/13/2011 02:14:59,1.0,1627773262501,1627773262501
907,accepted,05/13/2011 05:23:13,1.0,1627773262530,1627773262530
908,accepted,05/16/2011 07:15:26,1.0,1627773262548,1627773262548
902,accepted,05/13/2011 05:23:13,1.0,1627773262548,1627773262548
902,accepted,05/13/2011 05:23:13,0.5,1627773262548,1627773262548
905,accepted,05/13/2011 05:23:13,0.5,1627773262548,1627773262548
902,accepted,05/13/2011 05:23:13,0.3333333333333333,1627773262548,1627773262548
905,accepted,05/13/2011 05:23:13,0.3333333333333333,1627773262548,1627773262548
906,accepted,05/13/2011 05:23:13,0.3333333333333333,1627773262548,1627773262548
902,queued,05/13/2011 02:21:52,0.3333333333333333,1627773262548,1627773262548
905,queued,05/13/2011 02:21:52,0.3333333333333333,1627773262548,1627773262548
906,queued,05/13/2011 02:21:52,0.3333333333333333,1627773262548,1627773262548
909,accepted,05/16/2011 07:15:33,1.0,1627773262562,1627773262562
908,accepted,05/16/2011 07:15:33,1.0,1627773262562,1627773262562
910,accepted,05/16/2011 03:09:56,1.0,1627773262576,1627773262576
911,accepted,05/16/2011 03:34:01,1.0,1627773262588,1627773262588
912,accepted,05/16/2011 03:43:50,1.0,1627773262604,1627773262604
913,accepted,05/17/2011 12:53:00,1.0,1627773262619,1627773262619
910,accepted,05/16/2011 03:43:50,1.0,1627773262619,1627773262619
910,accepted,05/16/2011 03:43:50,0.5,1627773262619,1627773262619
911,accepted,05/16/2011 03:43:50,0.5,1627773262619,1627773262619
914,accepted,05/17/2011 01:16:13,1.0,1627773262651,1627773262651
915,accepted,05/17/2011 02:37:22,1.0,1627773262667,1627773262669
916,accepted,05/17/2011 04:17:31,1.0,1627773262683,1627773262683
917,accepted,05/17/2011 04:18:40,1.0,1627773262715,1627773262715
918,accepted,05/18/2011 04:28:54,1.0,1627773262748,1627773262748
910,accepted,05/17/2011 02:37:22,0.3333333333333333,1627773262748,1627773262748
910,accepted,05/17/2011 02:37:22,0.3,1627773262748,1627773262748
908,accepted,05/17/2011 04:18:40,0.4,1627773262748,1627773262748
908,accepted,05/17/2011 04:18:40,0.3333333333333333,1627773262748,1627773262748
913,accepted,05/18/2011 04:28:54,1.0,1627773262748,1627773262748
910,queued,05/17/2011 01:04:18,0.3333333333333333,1627773262748,1627773262748
908,queued,05/17/2011 04:19:50,0.3333333333333333,1627773262748,1627773262748
919,accepted,05/18/2011 04:29:06,1.0,1627773262760,1627773262760
913,accepted,05/18/2011 04:29:06,0.6666666666666666,1627773262760,1627773262760
918,accepted,05/18/2011 04:29:06,0.3333333333333333,1627773262760,1627773262760
920,accepted,05/18/2011 04:34:07,1.0,1627773262775,1627773262775
913,accepted,05/18/2011 04:34:07,0.5,1627773262775,1627773262775
918,accepted,05/18/2011 04:34:07,0.3333333333333333,1627773262775,1627773262775
921,accepted,05/18/2011 04:34:13,1.0,1627773262791,1627773262791
913,accepted,05/18/2011 04:34:13,0.4444444444444444,1627773262791,1627773262791
918,accepted,05/18/2011 04:34:13,0.3333333333333333,1627773262791,1627773262791
922,accepted,05/18/2011 04:37:22,1.0,1627773262805,1627773262805
913,accepted,05/18/2011 04:37:22,0.4166666666666667,1627773262805,1627773262805
918,accepted,05/18/2011 04:37:22,0.3333333333333333,1627773262805,1627773262805
923,accepted,05/18/2011 04:37:27,1.0,1627773262824,1627773262824
913,accepted,05/18/2011 04:37:27,0.4,1627773262824,1627773262824
918,accepted,05/18/2011 04:37:27,0.3333333333333333,1627773262824,1627773262824
924,accepted,05/18/2011 09:46:34,1.0,1627773262841,1627773262841
913,accepted,05/18/2011 09:46:34,0.3888888888888889,1627773262841,1627773262841
918,accepted,05/18/2011 09:46:34,0.3333333333333333,1627773262841,1627773262841
913,queued,05/18/2011 11:32:01,0.38095238095238093,1627773262853,1627773262853
918,queued,05/18/2011 11:32:01,0.3333333333333333,1627773262853,1627773262853
925,accepted,05/18/2011 12:27:24,1.0,1627773262867,1627773262869
913,accepted,05/18/2011 12:27:24,0.38095238095238093,1627773262867,1627773262869
918,accepted,05/18/2011 12:27:24,0.3333333333333333,1627773262867,1627773262869
926,accepted,05/18/2011 12:27:30,1.0,1627773262886,1627773262886
913,accepted,05/18/2011 12:27:30,0.375,1627773262886,1627773262886
918,accepted,05/18/2011 12:27:30,0.3333333333333333,1627773262886,1627773262890
927,accepted,05/19/2011 03:45:16,1.0,1627773262919,1627773262919
918,accepted,05/19/2011 03:45:16,0.34615384615384615,1627773262919,1627773262919
913,accepted,05/19/2011 03:45:16,0.34615384615384615,1627773262919,1627773262919
908,queued,05/18/2011 03:42:40,0.4,1627773262919,1627773262919
918,queued,05/19/2011 03:49:04,0.3448275862068966,1627773262931,1627773262931
913,queued,05/19/2011 03:49:04,0.3448275862068966,1627773262931,1627773262931
928,accepted,05/19/2011 11:28:42,1.0,1627773262948,1627773262948
913,accepted,05/19/2011 11:28:42,0.3333333333333333,1627773262948,1627773262948
918,accepted,05/19/2011 11:28:42,0.3333333333333333,1627773262948,1627773262948
929,accepted,05/23/2011 02:57:39,1.0,1627773262965,1627773262965
930,accepted,05/24/2011 11:28:27,1.0,1627773262981,1627773262981
931,accepted,05/24/2011 03:00:25,1.0,1627773262998,1627773262998
932,accepted,05/25/2011 11:02:52,1.0,1627773263011,1627773263011
930,accepted,05/25/2011 11:02:52,1.0,1627773263011,1627773263011
933,accepted,05/25/2011 11:03:17,1.0,1627773263027,1627773263027
930,accepted,05/25/2011 11:03:17,0.6666666666666666,1627773263027,1627773263030
932,accepted,05/25/2011 11:03:17,0.3333333333333333,1627773263027,1627773263030
934,accepted,05/25/2011 04:21:09,1.0,1627773263044,1627773263044
935,accepted,05/25/2011 04:25:44,1.0,1627773263059,1627773263059
936,accepted,05/25/2011 05:45:52,1.0,1627773263074,1627773263074
937,accepted,05/26/2011 05:01:58,1.0,1627773263091,1627773263091
934,accepted,05/25/2011 05:45:52,0.5,1627773263091,1627773263094
934,accepted,05/25/2011 05:45:52,0.3333333333333333,1627773263091,1627773263094
935,accepted,05/25/2011 05:45:52,0.3333333333333333,1627773263091,1627773263094
930,accepted,05/26/2011 05:01:58,1.0,1627773263091,1627773263094
930,accepted,05/26/2011 05:01:58,0.5,1627773263091,1627773263094
930,accepted,05/26/2011 05:01:58,0.3333333333333333,1627773263091,1627773263094
932,accepted,05/26/2011 05:01:58,0.3333333333333333,1627773263091,1627773263094
938,accepted,05/26/2011 05:05:47,1.0,1627773263107,1627773263107
930,accepted,05/26/2011 05:05:47,0.35714285714285715,1627773263107,1627773263111
939,accepted,05/27/2011 06:13:49,1.0,1627773263124,1627773263124
939,queued,05/27/2011 06:24:20,1.0,1627773263153,1627773263153
940,accepted,05/31/2011 01:20:07,1.0,1627773263165,1627773263165
940,queued,05/31/2011 01:22:02,1.0,1627773263180,1627773263180
941,accepted,05/31/2011 08:58:34,1.0,1627773263195,1627773263195
940,accepted,05/31/2011 08:58:34,1.0,1627773263195,1627773263195
942,accepted,05/31/2011 08:58:40,1.0,1627773263211,1627773263211
940,accepted,05/31/2011 08:58:40,0.6666666666666666,1627773263211,1627773263211
941,accepted,05/31/2011 08:58:40,0.3333333333333333,1627773263211,1627773263211
943,accepted,06/01/2011 03:38:53,1.0,1627773263228,1627773263232
941,accepted,06/01/2011 03:38:53,0.4,1627773263228,1627773263232
940,accepted,06/01/2011 03:38:53,0.4,1627773263228,1627773263232
941,queued,06/01/2011 03:41:27,0.375,1627773263257,1627773263261
940,queued,06/01/2011 03:41:27,0.375,1627773263257,1627773263261
944,accepted,06/01/2011 04:02:03,1.0,1627773263274,1627773263274
941,accepted,06/01/2011 04:02:03,0.375,1627773263274,1627773263274
940,accepted,06/01/2011 04:02:03,0.375,1627773263274,1627773263274
941,queued,06/01/2011 04:07:09,0.36363636363636365,1627773263290,1627773263290
940,queued,06/01/2011 04:07:09,0.36363636363636365,1627773263290,1627773263290
945,accepted,06/01/2011 08:50:10,1.0,1627773263307,1627773263307
941,accepted,06/01/2011 08:50:10,0.36363636363636365,1627773263307,1627773263307
940,accepted,06/01/2011 08:50:10,0.36363636363636365,1627773263307,1627773263307
946,accepted,06/01/2011 08:52:31,1.0,1627773263324,1627773263327
941,accepted,06/01/2011 08:52:31,0.35714285714285715,1627773263324,1627773263327
940,accepted,06/01/2011 08:52:31,0.35714285714285715,1627773263324,1627773263327
947,accepted,06/01/2011 08:53:21,1.0,1627773263340,1627773263344
941,accepted,06/01/2011 08:53:21,0.35294117647058826,1627773263340,1627773263344
940,accepted,06/01/2011 08:53:21,0.35294117647058826,1627773263340,1627773263344
948,accepted,06/01/2011 08:55:06,1.0,1627773263369,1627773263373
941,accepted,06/01/2011 08:55:06,0.35,1627773263369,1627773263373
940,accepted,06/01/2011 08:55:06,0.35,1627773263369,1627773263373
949,accepted,06/06/2011 06:12:34,1.0,1627773263428,1627773263428
950,accepted,06/06/2011 06:26:36,1.0,1627773263444,1627773263444
949,accepted,06/06/2011 06:26:36,1.0,1627773263444,1627773263444
951,accepted,06/07/2011 11:21:06,1.0,1627773263461,1627773263461
952,accepted,06/08/2011 11:44:43,1.0,1627773263477,1627773263477
953,accepted,06/08/2011 11:46:39,1.0,1627773263491,1627773263493
952,accepted,06/08/2011 11:46:39,1.0,1627773263491,1627773263493
954,accepted,06/08/2011 01:12:31,1.0,1627773263506,1627773263506
955,accepted,06/08/2011 02:27:25,1.0,1627773263524,1627773263524
956,accepted,06/09/2011 11:37:15,1.0,1627773263553,1627773263553
951,accepted,06/08/2011 02:27:25,1.0,1627773263553,1627773263557
951,accepted,06/08/2011 02:27:25,0.5,1627773263553,1627773263557
954,accepted,06/08/2011 02:27:25,0.5,1627773263553,1627773263557
952,accepted,06/09/2011 11:37:15,0.6666666666666666,1627773263553,1627773263557
953,accepted,06/09/2011 11:37:15,0.3333333333333333,1627773263553,1627773263557
951,queued,06/08/2011 02:33:07,0.3333333333333333,1627773263553,1627773263557
954,queued,06/08/2011 02:33:07,0.3333333333333333,1627773263553,1627773263557
