CaseID,Activity,Timestamp,Probability,initTime,sysTime
180,b,11/29/2016 00:27:00,0.5,1620750418182,1620750418182
181,b,11/29/2016 00:27:00,0.5,1620750418182,1620750418182
184,d,11/29/2016 00:28:00,1.0,1620750418309,1620750418310
182,b,11/29/2016 00:28:00,0.5,1620750418309,1620750418310
183,b,11/29/2016 00:28:00,0.5,1620750418309,1620750418310
185,a,11/29/2016 00:30:00,1.0,1620750418434,1620750418434
184,b,11/29/2016 00:29:00,1.0,1620750418434,1620750418435
180,c,11/29/2016 00:29:00,0.5,1620750418434,1620750418435
181,c,11/29/2016 00:29:00,0.5,1620750418434,1620750418435
180,f,11/29/2016 00:29:00,0.5,1620750418434,1620750418435
181,f,11/29/2016 00:29:00,0.5,1620750418434,1620750418435
186,a,11/29/2016 00:30:00,1.0,1620750418466,1620750418466
185,d,11/29/2016 00:31:00,0.5,1620750418590,1620750418593
186,d,11/29/2016 00:31:00,0.5,1620750418590,1620750418593
182,c,11/29/2016 00:30:00,0.5,1620750418590,1620750418593
183,c,11/29/2016 00:30:00,0.5,1620750418590,1620750418593
187,a,11/29/2016 00:31:00,1.0,1620750418653,1620750418653
185,d,11/29/2016 00:31:00,0.5,1620750418731,1620750418732
186,d,11/29/2016 00:31:00,0.5,1620750418731,1620750418732
185,b,11/29/2016 00:32:00,0.5,1620750418731,1620750418732
186,b,11/29/2016 00:32:00,0.5,1620750418731,1620750418732
184,f,11/29/2016 00:31:00,1.0,1620750418731,1620750418732
187,d,11/29/2016 00:32:00,1.0,1620750418886,1620750418887
185,b,11/29/2016 00:32:00,0.5,1620750418886,1620750418887
186,b,11/29/2016 00:32:00,0.5,1620750418886,1620750418887
188,a,11/29/2016 00:34:00,1.0,1620750418980,1620750418980
187,b,11/29/2016 00:33:00,1.0,1620750418980,1620750418983
189,a,11/29/2016 00:34:00,1.0,1620750419028,1620750419028
188,d,11/29/2016 00:35:00,0.5,1620750419075,1620750419076
189,d,11/29/2016 00:35:00,0.5,1620750419075,1620750419076
188,d,11/29/2016 00:35:00,0.5,1620750419167,1620750419169
189,d,11/29/2016 00:35:00,0.5,1620750419167,1620750419169
188,b,11/29/2016 00:36:00,0.5,1620750419167,1620750419169
189,b,11/29/2016 00:36:00,0.5,1620750419167,1620750419169
190,a,11/29/2016 00:36:00,1.0,1620750419199,1620750419199
191,a,11/29/2016 00:36:00,1.0,1620750419246,1620750419246
190,d,11/29/2016 00:37:00,0.5,1620750419278,1620750419280
191,d,11/29/2016 00:37:00,0.5,1620750419278,1620750419280
188,b,11/29/2016 00:36:00,0.5,1620750419278,1620750419280
189,b,11/29/2016 00:36:00,0.5,1620750419278,1620750419280
190,d,11/29/2016 00:37:00,0.5,1620750419356,1620750419357
191,d,11/29/2016 00:37:00,0.5,1620750419356,1620750419357
188,f,11/29/2016 00:38:00,0.5,1620750419356,1620750419357
189,f,11/29/2016 00:38:00,0.5,1620750419356,1620750419357
192,a,11/29/2016 00:38:00,1.0,1620750419465,1620750419465
190,b,11/29/2016 00:38:00,0.5,1620750419497,1620750419500
191,b,11/29/2016 00:38:00,0.5,1620750419497,1620750419500
188,f,11/29/2016 00:38:00,0.5,1620750419497,1620750419500
189,f,11/29/2016 00:38:00,0.5,1620750419497,1620750419500
193,a,11/29/2016 00:39:00,1.0,1620750419544,1620750419544
194,a,11/29/2016 00:39:00,1.0,1620750419560,1620750419560
193,d,11/29/2016 00:40:00,0.5,1620750419623,1620750419624
194,d,11/29/2016 00:40:00,0.5,1620750419623,1620750419624
192,d,11/29/2016 00:39:00,1.0,1620750419623,1620750419624
195,a,11/29/2016 00:40:00,1.0,1620750419685,1620750419685
193,d,11/29/2016 00:40:00,0.5,1620750419748,1620750419751
194,d,11/29/2016 00:40:00,0.5,1620750419748,1620750419751
193,b,11/29/2016 00:41:00,0.5,1620750419748,1620750419751
194,b,11/29/2016 00:41:00,0.5,1620750419748,1620750419751
192,b,11/29/2016 00:40:00,1.0,1620750419748,1620750419751
190,c,11/29/2016 00:40:00,0.5,1620750419748,1620750419751
191,c,11/29/2016 00:40:00,0.5,1620750419748,1620750419751
196,a,11/29/2016 00:41:00,1.0,1620750419796,1620750419796
197,a,11/29/2016 00:41:00,1.0,1620750419844,1620750419844
195,d,11/29/2016 00:41:00,1.0,1620750419906,1620750419908
193,b,11/29/2016 00:41:00,0.5,1620750419906,1620750419908
194,b,11/29/2016 00:41:00,0.5,1620750419906,1620750419908
198,a,11/29/2016 00:42:00,1.0,1620750420015,1620750420015
199,a,11/29/2016 00:42:00,1.0,1620750420047,1620750420047
198,d,11/29/2016 00:43:00,0.5,1620750420079,1620750420079
199,d,11/29/2016 00:43:00,0.5,1620750420079,1620750420079
196,d,11/29/2016 00:42:00,0.5,1620750420079,1620750420079
195,b,11/29/2016 00:42:00,1.0,1620750420079,1620750420079
200,a,11/29/2016 00:43:00,1.0,1620750420094,1620750420094
198,d,11/29/2016 00:43:00,0.5,1620750420235,1620750420236
199,d,11/29/2016 00:43:00,0.5,1620750420235,1620750420236
198,b,11/29/2016 00:44:00,0.5,1620750420235,1620750420236
199,b,11/29/2016 00:44:00,0.5,1620750420235,1620750420236
196,b,11/29/2016 00:43:00,1.0,1620750420235,1620750420236
193,f,11/29/2016 00:43:00,0.5,1620750420235,1620750420236
194,f,11/29/2016 00:43:00,0.5,1620750420235,1620750420236
201,a,11/29/2016 00:44:00,1.0,1620750420298,1620750420298
202,a,11/29/2016 00:44:00,1.0,1620750420313,1620750420313
203,a,11/29/2016 00:45:00,1.0,1620750420408,1620750420408
200,d,11/29/2016 00:44:00,1.0,1620750420408,1620750420410
198,b,11/29/2016 00:44:00,0.5,1620750420408,1620750420410
199,b,11/29/2016 00:44:00,0.5,1620750420408,1620750420411
195,c,11/29/2016 00:44:00,1.0,1620750420408,1620750420411
204,a,11/29/2016 00:45:00,1.0,1620750420455,1620750420455
205,a,11/29/2016 00:45:00,1.0,1620750420579,1620750420579
203,d,11/29/2016 00:46:00,0.3333333333333333,1620750420594,1620750420597
204,d,11/29/2016 00:46:00,0.3333333333333333,1620750420594,1620750420597
205,d,11/29/2016 00:46:00,0.3333333333333333,1620750420594,1620750420597
200,b,11/29/2016 00:45:00,1.0,1620750420594,1620750420597
196,f,11/29/2016 00:45:00,1.0,1620750420594,1620750420597
206,a,11/29/2016 00:46:00,1.0,1620750420625,1620750420625
207,a,11/29/2016 00:46:00,1.0,1620750420641,1620750420641
208,a,11/29/2016 00:46:00,1.0,1620750420784,1620750420784
203,d,11/29/2016 00:46:00,0.3333333333333333,1620750420862,1620750420865
204,d,11/29/2016 00:46:00,0.3333333333333333,1620750420862,1620750420865
205,d,11/29/2016 00:46:00,0.3333333333333333,1620750420862,1620750420865
203,b,11/29/2016 00:47:00,0.3333333333333333,1620750420862,1620750420865
204,b,11/29/2016 00:47:00,0.3333333333333333,1620750420862,1620750420865
205,b,11/29/2016 00:47:00,0.3333333333333333,1620750420862,1620750420865
198,f,11/29/2016 00:46:00,0.5,1620750420862,1620750420865
199,f,11/29/2016 00:46:00,0.5,1620750420862,1620750420865
209,a,11/29/2016 00:47:00,1.0,1620750420990,1620750420990
206,d,11/29/2016 00:47:00,0.3333333333333333,1620750421084,1620750421084
207,d,11/29/2016 00:47:00,0.3333333333333333,1620750421084,1620750421084
208,d,11/29/2016 00:47:00,0.3333333333333333,1620750421084,1620750421084
203,b,11/29/2016 00:47:00,0.3333333333333333,1620750421084,1620750421084
204,b,11/29/2016 00:47:00,0.3333333333333333,1620750421084,1620750421084
205,b,11/29/2016 00:47:00,0.3333333333333333,1620750421084,1620750421084
200,f,11/29/2016 00:47:00,1.0,1620750421084,1620750421084
209,d,11/29/2016 00:48:00,1.0,1620750421273,1620750421275
206,b,11/29/2016 00:48:00,0.3333333333333333,1620750421273,1620750421275
207,b,11/29/2016 00:48:00,0.3333333333333333,1620750421273,1620750421276
208,b,11/29/2016 00:48:00,0.3333333333333333,1620750421273,1620750421276
209,b,11/29/2016 00:49:00,1.0,1620750421444,1620750421447
203,f,11/29/2016 00:49:00,0.3333333333333333,1620750421444,1620750421447
204,f,11/29/2016 00:49:00,0.3333333333333333,1620750421444,1620750421447
205,f,11/29/2016 00:49:00,0.3333333333333333,1620750421444,1620750421447
210,a,11/29/2016 00:50:00,1.0,1620750421459,1620750421459
210,d,11/29/2016 00:51:00,1.0,1620750421630,1620750421630
206,c,11/29/2016 00:50:00,0.3333333333333333,1620750421630,1620750421630
207,c,11/29/2016 00:50:00,0.3333333333333333,1620750421630,1620750421630
208,c,11/29/2016 00:50:00,0.3333333333333333,1620750421630,1620750421630
210,d,11/29/2016 00:51:00,1.0,1620750421772,1620750421774
210,b,11/29/2016 00:52:00,1.0,1620750421898,1620750421898
211,a,11/29/2016 00:53:00,1.0,1620750421975,1620750421975
212,a,11/29/2016 00:53:00,1.0,1620750422023,1620750422023
211,d,11/29/2016 00:54:00,0.5,1620750422194,1620750422196
212,d,11/29/2016 00:54:00,0.5,1620750422194,1620750422196
210,c,11/29/2016 00:54:00,1.0,1620750422194,1620750422196
213,a,11/29/2016 00:55:00,1.0,1620750422287,1620750422287
211,b,11/29/2016 00:55:00,0.5,1620750422349,1620750422349
212,b,11/29/2016 00:55:00,0.5,1620750422349,1620750422350
213,d,11/29/2016 00:56:00,1.0,1620750422459,1620750422461
213,b,11/29/2016 00:57:00,1.0,1620750422567,1620750422569
211,c,11/29/2016 00:57:00,0.5,1620750422567,1620750422569
212,c,11/29/2016 00:57:00,0.5,1620750422567,1620750422569
214,a,11/29/2016 00:59:00,1.0,1620750422661,1620750422662
214,d,11/29/2016 01:00:00,1.0,1620750422770,1620750422772
214,d,11/29/2016 01:00:00,1.0,1620750422848,1620750422849
214,b,11/29/2016 01:01:00,1.0,1620750422848,1620750422849
215,a,11/29/2016 01:01:00,1.0,1620750422894,1620750422894
214,b,11/29/2016 01:01:00,1.0,1620750422941,1620750422943
216,a,11/29/2016 01:02:00,1.0,1620750422988,1620750422988
216,d,11/29/2016 01:03:00,1.0,1620750423035,1620750423036
215,d,11/29/2016 01:02:00,1.0,1620750423035,1620750423036
217,a,11/29/2016 01:03:00,1.0,1620750423066,1620750423066
216,d,11/29/2016 01:03:00,1.0,1620750423161,1620750423163
216,b,11/29/2016 01:04:00,1.0,1620750423161,1620750423163
215,b,11/29/2016 01:03:00,1.0,1620750423161,1620750423163
214,c,11/29/2016 01:03:00,1.0,1620750423161,1620750423164
218,a,11/29/2016 01:04:00,1.0,1620750423223,1620750423223
217,d,11/29/2016 01:04:00,1.0,1620750423286,1620750423290
216,b,11/29/2016 01:04:00,1.0,1620750423286,1620750423290
219,a,11/29/2016 01:05:00,1.0,1620750423318,1620750423318
219,d,11/29/2016 01:06:00,1.0,1620750423442,1620750423445
218,d,11/29/2016 01:05:00,1.0,1620750423442,1620750423445
217,b,11/29/2016 01:05:00,1.0,1620750423442,1620750423445
215,f,11/29/2016 01:05:00,1.0,1620750423442,1620750423445
220,a,11/29/2016 01:06:00,1.0,1620750423458,1620750423458
219,d,11/29/2016 01:06:00,1.0,1620750423568,1620750423571
219,b,11/29/2016 01:07:00,1.0,1620750423568,1620750423571
218,b,11/29/2016 01:06:00,1.0,1620750423568,1620750423571
220,d,11/29/2016 01:07:00,1.0,1620750423708,1620750423708
219,b,11/29/2016 01:07:00,1.0,1620750423708,1620750423708
217,c,11/29/2016 01:07:00,1.0,1620750423708,1620750423708
217,f,11/29/2016 01:07:00,1.0,1620750423708,1620750423708
221,a,11/29/2016 01:08:00,1.0,1620750423724,1620750423724
222,a,11/29/2016 01:08:00,1.0,1620750423833,1620750423833
221,d,11/29/2016 01:09:00,0.5,1620750423880,1620750423883
222,d,11/29/2016 01:09:00,0.5,1620750423880,1620750423883
220,b,11/29/2016 01:08:00,1.0,1620750423880,1620750423883
221,d,11/29/2016 01:09:00,0.5,1620750424020,1620750424021
222,d,11/29/2016 01:09:00,0.5,1620750424020,1620750424021
221,b,11/29/2016 01:10:00,0.5,1620750424020,1620750424021
222,b,11/29/2016 01:10:00,0.5,1620750424020,1620750424021
223,a,11/29/2016 01:10:00,1.0,1620750424129,1620750424129
224,a,11/29/2016 01:11:00,1.0,1620750424146,1620750424146
221,b,11/29/2016 01:10:00,0.5,1620750424146,1620750424149
222,b,11/29/2016 01:10:00,0.5,1620750424146,1620750424149
220,f,11/29/2016 01:10:00,1.0,1620750424146,1620750424149
225,a,11/29/2016 01:11:00,1.0,1620750424177,1620750424177
226,a,11/29/2016 01:11:00,1.0,1620750424192,1620750424192
227,a,11/29/2016 01:11:00,1.0,1620750424223,1620750424223
224,d,11/29/2016 01:12:00,0.25,1620750424318,1620750424321
225,d,11/29/2016 01:12:00,0.25,1620750424318,1620750424321
226,d,11/29/2016 01:12:00,0.25,1620750424318,1620750424321
224,d,11/29/2016 01:12:00,0.25,1620750424505,1620750424507
225,d,11/29/2016 01:12:00,0.25,1620750424505,1620750424507
226,d,11/29/2016 01:12:00,0.25,1620750424505,1620750424507
224,b,11/29/2016 01:13:00,0.3333333333333333,1620750424505,1620750424507
225,b,11/29/2016 01:13:00,0.3333333333333333,1620750424505,1620750424507
226,b,11/29/2016 01:13:00,0.3333333333333333,1620750424505,1620750424507
221,c,11/29/2016 01:12:00,0.5,1620750424505,1620750424507
222,c,11/29/2016 01:12:00,0.5,1620750424505,1620750424507
221,f,11/29/2016 01:12:00,0.5,1620750424505,1620750424507
222,f,11/29/2016 01:12:00,0.5,1620750424505,1620750424507
224,b,11/29/2016 01:13:00,0.3333333333333333,1620750424663,1620750424663
225,b,11/29/2016 01:13:00,0.3333333333333333,1620750424663,1620750424663
226,b,11/29/2016 01:13:00,0.3333333333333333,1620750424663,1620750424663
228,a,11/29/2016 01:14:00,1.0,1620750424727,1620750424727
228,d,11/29/2016 01:15:00,1.0,1620750424774,1620750424774
228,d,11/29/2016 01:15:00,1.0,1620750424900,1620750424903
228,b,11/29/2016 01:16:00,1.0,1620750424900,1620750424904
224,c,11/29/2016 01:15:00,0.3333333333333333,1620750424900,1620750424904
225,c,11/29/2016 01:15:00,0.3333333333333333,1620750424900,1620750424904
226,c,11/29/2016 01:15:00,0.3333333333333333,1620750424900,1620750424904
224,f,11/29/2016 01:15:00,0.3333333333333333,1620750424900,1620750424904
225,f,11/29/2016 01:15:00,0.3333333333333333,1620750424900,1620750424904
226,f,11/29/2016 01:15:00,0.3333333333333333,1620750424900,1620750424904
228,b,11/29/2016 01:16:00,1.0,1620750425010,1620750425011
228,c,11/29/2016 01:18:00,1.0,1620750425072,1620750425075
229,a,11/29/2016 01:18:00,1.0,1620750425103,1620750425103
228,c,11/29/2016 01:18:00,1.0,1620750425135,1620750425136
229,d,11/29/2016 01:19:00,1.0,1620750425197,1620750425199
230,a,11/29/2016 01:20:00,1.0,1620750425228,1620750425228
231,a,11/29/2016 01:20:00,1.0,1620750425276,1620750425276
230,d,11/29/2016 01:21:00,0.5,1620750425291,1620750425293
231,d,11/29/2016 01:21:00,0.5,1620750425291,1620750425293
229,b,11/29/2016 01:20:00,1.0,1620750425291,1620750425293
232,a,11/29/2016 01:21:00,1.0,1620750425306,1620750425306
233,a,11/29/2016 01:21:00,1.0,1620750425322,1620750425322
230,d,11/29/2016 01:21:00,0.5,1620750425369,1620750425372
231,d,11/29/2016 01:21:00,0.5,1620750425369,1620750425372
230,b,11/29/2016 01:22:00,0.5,1620750425369,1620750425372
231,b,11/29/2016 01:22:00,0.5,1620750425369,1620750425372
232,d,11/29/2016 01:22:00,0.5,1620750425462,1620750425464
233,d,11/29/2016 01:22:00,0.5,1620750425462,1620750425464
230,b,11/29/2016 01:22:00,0.5,1620750425462,1620750425464
231,b,11/29/2016 01:22:00,0.5,1620750425462,1620750425464
229,c,11/29/2016 01:22:00,1.0,1620750425462,1620750425464
234,a,11/29/2016 01:23:00,1.0,1620750425478,1620750425478
235,a,11/29/2016 01:23:00,1.0,1620750425509,1620750425509
236,a,11/29/2016 01:23:00,1.0,1620750425572,1620750425572
234,d,11/29/2016 01:24:00,0.3333333333333333,1620750425587,1620750425590
235,d,11/29/2016 01:24:00,0.3333333333333333,1620750425587,1620750425590
236,d,11/29/2016 01:24:00,0.3333333333333333,1620750425587,1620750425590
232,b,11/29/2016 01:23:00,0.5,1620750425587,1620750425590
233,b,11/29/2016 01:23:00,0.5,1620750425587,1620750425590
234,d,11/29/2016 01:24:00,0.3333333333333333,1620750425728,1620750425728
235,d,11/29/2016 01:24:00,0.3333333333333333,1620750425728,1620750425728
236,d,11/29/2016 01:24:00,0.3333333333333333,1620750425728,1620750425728
234,b,11/29/2016 01:25:00,0.3333333333333333,1620750425728,1620750425728
235,b,11/29/2016 01:25:00,0.3333333333333333,1620750425728,1620750425728
236,b,11/29/2016 01:25:00,0.3333333333333333,1620750425728,1620750425728
230,c,11/29/2016 01:24:00,0.5,1620750425728,1620750425728
231,c,11/29/2016 01:24:00,0.5,1620750425728,1620750425728
237,a,11/29/2016 01:25:00,1.0,1620750425821,1620750425821
234,b,11/29/2016 01:25:00,0.3333333333333333,1620750425868,1620750425870
235,b,11/29/2016 01:25:00,0.3333333333333333,1620750425868,1620750425870
236,b,11/29/2016 01:25:00,0.3333333333333333,1620750425868,1620750425870
237,d,11/29/2016 01:26:00,1.0,1620750425993,1620750425996
237,b,11/29/2016 01:27:00,1.0,1620750426103,1620750426104
234,c,11/29/2016 01:27:00,0.3333333333333333,1620750426103,1620750426104
235,c,11/29/2016 01:27:00,0.3333333333333333,1620750426103,1620750426104
236,c,11/29/2016 01:27:00,0.3333333333333333,1620750426103,1620750426104
237,c,11/29/2016 01:29:00,1.0,1620750426321,1620750426323
238,a,11/29/2016 01:31:00,1.0,1620750426508,1620750426508
238,d,11/29/2016 01:32:00,1.0,1620750426555,1620750426555
238,b,11/29/2016 01:33:00,1.0,1620750426633,1620750426633
239,a,11/29/2016 01:35:00,1.0,1620750426711,1620750426711
240,a,11/29/2016 01:35:00,1.0,1620750426773,1620750426773
239,d,11/29/2016 01:36:00,0.5,1620750426804,1620750426806
240,d,11/29/2016 01:36:00,0.5,1620750426804,1620750426806
241,a,11/29/2016 01:36:00,1.0,1620750426836,1620750426836
239,d,11/29/2016 01:36:00,0.5,1620750426867,1620750426869
240,d,11/29/2016 01:36:00,0.5,1620750426867,1620750426869
239,b,11/29/2016 01:37:00,0.5,1620750426867,1620750426869
240,b,11/29/2016 01:37:00,0.5,1620750426867,1620750426869
241,d,11/29/2016 01:37:00,1.0,1620750426944,1620750426945
239,b,11/29/2016 01:37:00,0.5,1620750426944,1620750426945
240,b,11/29/2016 01:37:00,0.5,1620750426944,1620750426945
242,a,11/29/2016 01:38:00,1.0,1620750426959,1620750426959
242,d,11/29/2016 01:39:00,1.0,1620750427023,1620750427024
241,b,11/29/2016 01:38:00,1.0,1620750427023,1620750427024
243,a,11/29/2016 01:39:00,1.0,1620750427071,1620750427071
242,d,11/29/2016 01:39:00,1.0,1620750427132,1620750427134
242,b,11/29/2016 01:40:00,1.0,1620750427132,1620750427134
239,c,11/29/2016 01:39:00,0.5,1620750427132,1620750427135
240,c,11/29/2016 01:39:00,0.5,1620750427132,1620750427135
244,a,11/29/2016 01:40:00,1.0,1620750427148,1620750427148
245,a,11/29/2016 01:41:00,1.0,1620750427240,1620750427240
243,d,11/29/2016 01:40:00,1.0,1620750427240,1620750427241
242,b,11/29/2016 01:40:00,1.0,1620750427240,1620750427241
246,a,11/29/2016 01:41:00,1.0,1620750427257,1620750427257
247,a,11/29/2016 01:41:00,1.0,1620750427272,1620750427272
248,a,11/29/2016 01:41:00,1.0,1620750427366,1620750427366
245,d,11/29/2016 01:42:00,0.25,1620750427412,1620750427414
246,d,11/29/2016 01:42:00,0.25,1620750427412,1620750427414
247,d,11/29/2016 01:42:00,0.25,1620750427412,1620750427414
243,b,11/29/2016 01:41:00,1.0,1620750427412,1620750427414
249,a,11/29/2016 01:42:00,1.0,1620750427537,1620750427537
245,d,11/29/2016 01:42:00,0.25,1620750427584,1620750427587
246,d,11/29/2016 01:42:00,0.25,1620750427584,1620750427587
247,d,11/29/2016 01:42:00,0.25,1620750427584,1620750427587
245,b,11/29/2016 01:43:00,0.3333333333333333,1620750427584,1620750427587
246,b,11/29/2016 01:43:00,0.3333333333333333,1620750427584,1620750427587
247,b,11/29/2016 01:43:00,0.3333333333333333,1620750427584,1620750427587
250,a,11/29/2016 01:43:00,1.0,1620750427647,1620750427647
249,d,11/29/2016 01:43:00,1.0,1620750427757,1620750427759
245,b,11/29/2016 01:43:00,0.3333333333333333,1620750427757,1620750427760
246,b,11/29/2016 01:43:00,0.3333333333333333,1620750427757,1620750427760
247,b,11/29/2016 01:43:00,0.3333333333333333,1620750427757,1620750427760
251,a,11/29/2016 01:44:00,1.0,1620750427772,1620750427772
252,a,11/29/2016 01:44:00,1.0,1620750427834,1620750427834
250,d,11/29/2016 01:44:00,1.0,1620750427927,1620750427930
249,b,11/29/2016 01:44:00,1.0,1620750427927,1620750427930
245,c,11/29/2016 01:45:00,0.3333333333333333,1620750427927,1620750427930
246,c,11/29/2016 01:45:00,0.3333333333333333,1620750427927,1620750427931
247,c,11/29/2016 01:45:00,0.3333333333333333,1620750427927,1620750427931
251,d,11/29/2016 01:45:00,0.5,1620750428114,1620750428117
252,d,11/29/2016 01:45:00,0.5,1620750428114,1620750428117
250,b,11/29/2016 01:45:00,1.0,1620750428114,1620750428117
245,c,11/29/2016 01:45:00,0.3333333333333333,1620750428114,1620750428117
246,c,11/29/2016 01:45:00,0.3333333333333333,1620750428114,1620750428117
247,c,11/29/2016 01:45:00,0.3333333333333333,1620750428114,1620750428117
253,a,11/29/2016 01:46:00,1.0,1620750428207,1620750428207
251,b,11/29/2016 01:46:00,0.5,1620750428331,1620750428333
252,b,11/29/2016 01:46:00,0.5,1620750428331,1620750428333
249,c,11/29/2016 01:46:00,1.0,1620750428331,1620750428333
254,a,11/29/2016 01:47:00,1.0,1620750428346,1620750428346
255,a,11/29/2016 01:47:00,1.0,1620750428409,1620750428409
256,a,11/29/2016 01:47:00,1.0,1620750428487,1620750428487
257,a,11/29/2016 01:47:00,1.0,1620750428580,1620750428580
254,d,11/29/2016 01:48:00,0.25,1620750428595,1620750428597
255,d,11/29/2016 01:48:00,0.25,1620750428595,1620750428597
256,d,11/29/2016 01:48:00,0.25,1620750428595,1620750428597
250,f,11/29/2016 01:47:00,1.0,1620750428595,1620750428597
258,a,11/29/2016 01:48:00,1.0,1620750428720,1620750428720
254,d,11/29/2016 01:48:00,0.25,1620750428829,1620750428832
255,d,11/29/2016 01:48:00,0.25,1620750428829,1620750428832
256,d,11/29/2016 01:48:00,0.25,1620750428829,1620750428832
254,b,11/29/2016 01:49:00,0.3333333333333333,1620750428829,1620750428832
255,b,11/29/2016 01:49:00,0.3333333333333333,1620750428829,1620750428832
256,b,11/29/2016 01:49:00,0.3333333333333333,1620750428829,1620750428832
251,f,11/29/2016 01:48:00,0.5,1620750428829,1620750428832
252,f,11/29/2016 01:48:00,0.5,1620750428829,1620750428832
259,a,11/29/2016 01:49:00,1.0,1620750428907,1620750428907
258,d,11/29/2016 01:49:00,1.0,1620750429017,1620750429018
254,b,11/29/2016 01:49:00,0.3333333333333333,1620750429017,1620750429018
255,b,11/29/2016 01:49:00,0.3333333333333333,1620750429017,1620750429018
256,b,11/29/2016 01:49:00,0.3333333333333333,1620750429017,1620750429018
259,d,11/29/2016 01:50:00,1.0,1620750429171,1620750429173
258,b,11/29/2016 01:50:00,1.0,1620750429171,1620750429173
260,a,11/29/2016 01:51:00,1.0,1620750429265,1620750429265
259,b,11/29/2016 01:51:00,1.0,1620750429375,1620750429378
254,c,11/29/2016 01:51:00,0.3333333333333333,1620750429375,1620750429378
255,c,11/29/2016 01:51:00,0.3333333333333333,1620750429375,1620750429378
256,c,11/29/2016 01:51:00,0.3333333333333333,1620750429375,1620750429378
254,f,11/29/2016 01:51:00,0.3333333333333333,1620750429375,1620750429378
255,f,11/29/2016 01:51:00,0.3333333333333333,1620750429375,1620750429378
256,f,11/29/2016 01:51:00,0.3333333333333333,1620750429375,1620750429378
260,d,11/29/2016 01:52:00,1.0,1620750429579,1620750429579
261,a,11/29/2016 01:53:00,1.0,1620750429595,1620750429595
260,b,11/29/2016 01:53:00,1.0,1620750429688,1620750429689
259,f,11/29/2016 01:53:00,1.0,1620750429688,1620750429689
262,a,11/29/2016 01:54:00,1.0,1620750429812,1620750429812
261,d,11/29/2016 01:54:00,1.0,1620750429843,1620750429844
262,d,11/29/2016 01:55:00,1.0,1620750429984,1620750429984
261,b,11/29/2016 01:55:00,1.0,1620750429984,1620750429984
262,b,11/29/2016 01:56:00,1.0,1620750430061,1620750430062
263,a,11/29/2016 01:58:00,1.0,1620750430124,1620750430124
261,f,11/29/2016 01:57:00,1.0,1620750430124,1620750430125
264,a,11/29/2016 01:58:00,1.0,1620750430139,1620750430139
263,d,11/29/2016 01:59:00,0.5,1620750430233,1620750430235
264,d,11/29/2016 01:59:00,0.5,1620750430233,1620750430235
262,f,11/29/2016 01:58:00,1.0,1620750430233,1620750430235
265,a,11/29/2016 01:59:00,1.0,1620750430264,1620750430264
266,a,11/29/2016 01:59:00,1.0,1620750430327,1620750430327
267,a,11/29/2016 01:59:00,1.0,1620750430343,1620750430343
268,a,11/29/2016 01:59:00,1.0,1620750430374,1620750430374
263,d,11/29/2016 01:59:00,0.5,1620750430389,1620750430391
264,d,11/29/2016 01:59:00,0.5,1620750430389,1620750430391
263,b,11/29/2016 02:00:00,0.5,1620750430389,1620750430391
264,b,11/29/2016 02:00:00,0.5,1620750430389,1620750430391
265,d,11/29/2016 02:00:00,0.25,1620750430515,1620750430517
266,d,11/29/2016 02:00:00,0.25,1620750430515,1620750430517
267,d,11/29/2016 02:00:00,0.25,1620750430515,1620750430517
263,b,11/29/2016 02:00:00,0.5,1620750430515,1620750430517
264,b,11/29/2016 02:00:00,0.5,1620750430515,1620750430517
269,a,11/29/2016 02:01:00,1.0,1620750430595,1620750430595
269,d,11/29/2016 02:02:00,1.0,1620750430673,1620750430675
265,b,11/29/2016 02:01:00,0.3333333333333333,1620750430673,1620750430675
266,b,11/29/2016 02:01:00,0.3333333333333333,1620750430673,1620750430675
267,b,11/29/2016 02:01:00,0.3333333333333333,1620750430673,1620750430675
269,d,11/29/2016 02:02:00,1.0,1620750430814,1620750430816
269,b,11/29/2016 02:03:00,1.0,1620750430814,1620750430816
269,b,11/29/2016 02:03:00,1.0,1620750430969,1620750430972
265,c,11/29/2016 02:03:00,0.3333333333333333,1620750430969,1620750430972
266,c,11/29/2016 02:03:00,0.3333333333333333,1620750430969,1620750430972
267,c,11/29/2016 02:03:00,0.3333333333333333,1620750430969,1620750430972
270,a,11/29/2016 02:04:00,1.0,1620750431078,1620750431078
271,a,11/29/2016 02:04:00,1.0,1620750431094,1620750431094
269,f,11/29/2016 02:05:00,1.0,1620750431110,1620750431110
272,a,11/29/2016 02:05:00,1.0,1620750431157,1620750431157
273,a,11/29/2016 02:05:00,1.0,1620750431173,1620750431173
270,d,11/29/2016 02:05:00,0.5,1620750431268,1620750431270
271,d,11/29/2016 02:05:00,0.5,1620750431268,1620750431270
269,c,11/29/2016 02:05:00,1.0,1620750431268,1620750431270
274,a,11/29/2016 02:06:00,1.0,1620750431394,1620750431394
275,a,11/29/2016 02:07:00,1.0,1620750431473,1620750431473
272,d,11/29/2016 02:06:00,0.5,1620750431473,1620750431473
273,d,11/29/2016 02:06:00,0.5,1620750431473,1620750431473
270,b,11/29/2016 02:06:00,0.5,1620750431473,1620750431474
271,b,11/29/2016 02:06:00,0.5,1620750431473,1620750431474
276,a,11/29/2016 02:07:00,1.0,1620750431488,1620750431488
275,d,11/29/2016 02:08:00,0.5,1620750431659,1620750431661
