CaseID,Activity,Timestamp,Probability,initTime,sysTime
364,t10 determine necessity to stop indication,02/11/2011 12:03:00,1.0,1628885311756,1628885311781
364,t06 determine necessity of stop advice,02/11/2011 12:29:00,1.0,1628885311804,1628885311819
364,t10 determine necessity to stop indication,02/11/2011 12:29:00,1.0,1628885311851,1628885311873
364,t10 determine necessity to stop indication,02/11/2011 15:34:00,1.0,1628885311898,1628885311898
375,confirmation of receipt,02/11/2011 15:44:00,1.0,1628885311915,1628885311915
376,confirmation of receipt,02/11/2011 16:09:00,1.0,1628885311979,1628885311979
364,t10 determine necessity to stop indication,02/11/2011 15:45:00,1.0,1628885311979,1628885311979
377,confirmation of receipt,02/14/2011 09:29:00,1.0,1628885312073,1628885312073
377,t02 check confirmation of receipt,02/14/2011 09:29:00,1.0,1628885312121,1628885312121
377,t04 determine confirmation of receipt,02/14/2011 09:30:00,1.0,1628885312121,1628885312122
378,confirmation of receipt,02/14/2011 09:39:00,1.0,1628885312216,1628885312216
377,t05 print and send confirmation of receipt,02/14/2011 09:30:00,1.0,1628885312216,1628885312216
377,t06 determine necessity of stop advice,02/14/2011 09:30:00,1.0,1628885312216,1628885312216
377,t02 check confirmation of receipt,02/14/2011 09:40:00,0.5,1628885312232,1628885312232
378,t02 check confirmation of receipt,02/14/2011 09:40:00,0.5,1628885312232,1628885312232
377,t10 determine necessity to stop indication,02/14/2011 09:40:00,1.0,1628885312311,1628885312311
377,t11 create document x request unlicensed,02/14/2011 09:57:00,0.5,1628885312311,1628885312311
378,t11 create document x request unlicensed,02/14/2011 09:57:00,0.5,1628885312311,1628885312311
377,t06 determine necessity of stop advice,02/14/2011 09:40:00,1.0,1628885312311,1628885312311
377,t12 check document x request unlicensed,02/14/2011 10:17:00,0.5,1628885312326,1628885312326
378,t12 check document x request unlicensed,02/14/2011 10:17:00,0.5,1628885312326,1628885312326
379,confirmation of receipt,02/14/2011 10:49:00,1.0,1628885312342,1628885312342
377,t06 determine necessity of stop advice,02/14/2011 10:50:00,1.0,1628885312357,1628885312375
377,t10 determine necessity to stop indication,02/14/2011 10:51:00,1.0,1628885312405,1628885312405
377,t02 check confirmation of receipt,02/14/2011 10:50:00,0.4,1628885312405,1628885312405
378,t02 check confirmation of receipt,02/14/2011 10:50:00,0.4,1628885312405,1628885312405
377,t04 determine confirmation of receipt,02/14/2011 12:58:00,0.4,1628885312421,1628885312442
378,t04 determine confirmation of receipt,02/14/2011 12:58:00,0.4,1628885312421,1628885312442
377,t04 determine confirmation of receipt,02/14/2011 13:01:00,0.4,1628885312468,1628885312468
378,t04 determine confirmation of receipt,02/14/2011 13:01:00,0.4,1628885312468,1628885312468
380,confirmation of receipt,02/14/2011 13:01:00,1.0,1628885312484,1628885312484
377,t02 check confirmation of receipt,02/14/2011 13:02:00,0.3333333333333333,1628885312500,1628885312500
378,t02 check confirmation of receipt,02/14/2011 13:02:00,0.3333333333333333,1628885312500,1628885312500
377,t14 determine document x request unlicensed,02/14/2011 13:03:00,0.6666666666666666,1628885312564,1628885312579
377,t10 determine necessity to stop indication,02/14/2011 13:02:00,1.0,1628885312564,1628885312579
377,t06 determine necessity of stop advice,02/14/2011 13:02:00,0.600328947368421,1628885312564,1628885312579
377,t04 determine confirmation of receipt,02/14/2011 13:10:00,0.3333333333333333,1628885312596,1628885312597
378,t04 determine confirmation of receipt,02/14/2011 13:10:00,0.3333333333333333,1628885312596,1628885312597
377,t04 determine confirmation of receipt,02/14/2011 13:19:00,0.3333333333333333,1628885312612,1628885312612
378,t04 determine confirmation of receipt,02/14/2011 13:19:00,0.3333333333333333,1628885312612,1628885312612
381,confirmation of receipt,02/14/2011 13:59:00,1.0,1628885312628,1628885312628
377,t06 determine necessity of stop advice,02/14/2011 14:00:00,0.5559616263133851,1628885312660,1628885312693
377,t10 determine necessity to stop indication,02/14/2011 14:00:00,1.0,1628885312723,1628885312762
377,t06 determine necessity of stop advice,02/14/2011 15:32:00,0.5559616263133851,1628885312723,1628885312763
377,t10 determine necessity to stop indication,02/14/2011 15:35:00,1.0,1628885312786,1628885312787
382,confirmation of receipt,02/14/2011 16:18:00,1.0,1628885312801,1628885312801
383,confirmation of receipt,02/14/2011 16:46:00,1.0,1628885312817,1628885312817
377,t06 determine necessity of stop advice,02/14/2011 16:47:00,0.5559616263133851,1628885312848,1628885312875
384,confirmation of receipt,02/14/2011 17:20:00,1.0,1628885312913,1628885312913
377,t10 determine necessity to stop indication,02/14/2011 16:47:00,1.0,1628885312913,1628885312914
377,t06 determine necessity of stop advice,02/14/2011 17:21:00,0.5559616263133851,1628885312928,1628885312954
385,confirmation of receipt,02/14/2011 17:30:00,1.0,1628885312993,1628885312993
377,t10 determine necessity to stop indication,02/14/2011 17:21:00,1.0,1628885312993,1628885312994
377,t10 determine necessity to stop indication,02/14/2011 17:30:00,1.0,1628885313073,1628885313114
377,t05 print and send confirmation of receipt,02/15/2011 12:21:00,0.5005138746145941,1628885313073,1628885313114
377,t06 determine necessity of stop advice,02/14/2011 17:30:00,0.5559616263133851,1628885313073,1628885313114
377,t05 print and send confirmation of receipt,02/15/2011 12:22:00,0.5005138746145941,1628885313215,1628885313244
377,t15 print document x request unlicensed,02/15/2011 12:25:00,1.0,1628885313261,1628885313264
386,confirmation of receipt,02/15/2011 14:54:00,1.0,1628885313277,1628885313277
387,confirmation of receipt,02/15/2011 15:33:00,1.0,1628885313309,1628885313309
388,confirmation of receipt,02/15/2011 15:59:00,1.0,1628885313388,1628885313388
389,confirmation of receipt,02/15/2011 16:02:00,1.0,1628885313404,1628885313404
377,t06 determine necessity of stop advice,02/15/2011 16:08:00,1.0,1628885313484,1628885313501
390,confirmation of receipt,02/15/2011 16:09:00,1.0,1628885313516,1628885313516
391,confirmation of receipt,02/15/2011 16:12:00,1.0,1628885313643,1628885313643
377,t10 determine necessity to stop indication,02/15/2011 16:11:00,1.0,1628885313643,1628885313643
377,t06 determine necessity of stop advice,02/15/2011 16:11:00,1.0,1628885313643,1628885313643
377,t10 determine necessity to stop indication,02/15/2011 16:16:00,1.0,1628885313659,1628885313659
392,confirmation of receipt,02/15/2011 16:29:00,1.0,1628885313675,1628885313675
377,t06 determine necessity of stop advice,02/15/2011 16:46:00,1.0,1628885313755,1628885313755
377,t10 determine necessity to stop indication,02/15/2011 16:48:00,1.0,1628885313802,1628885313802
377,t06 determine necessity of stop advice,02/15/2011 16:47:00,1.0,1628885313802,1628885313802
393,confirmation of receipt,02/15/2011 17:21:00,1.0,1628885313818,1628885313818
377,t10 determine necessity to stop indication,02/15/2011 17:22:00,1.0,1628885313930,1628885313930
377,t06 determine necessity of stop advice,02/15/2011 17:21:00,1.0,1628885313930,1628885313930
394,confirmation of receipt,02/16/2011 12:26:00,1.0,1628885314070,1628885314070
395,confirmation of receipt,02/16/2011 12:30:00,1.0,1628885314087,1628885314087
377,t10 determine necessity to stop indication,02/16/2011 12:32:00,1.0,1628885314150,1628885314150
396,confirmation of receipt,02/16/2011 12:37:00,1.0,1628885314166,1628885314166
397,confirmation of receipt,02/16/2011 15:10:00,1.0,1628885314354,1628885314354
377,t10 determine necessity to stop indication,02/16/2011 15:12:00,1.0,1628885314402,1628885314402
398,confirmation of receipt,02/16/2011 15:23:00,1.0,1628885314451,1628885314451
399,confirmation of receipt,02/16/2011 16:22:00,1.0,1628885314576,1628885314576
377,t10 determine necessity to stop indication,02/16/2011 16:26:00,1.0,1628885314672,1628885314672
400,confirmation of receipt,02/17/2011 09:19:00,1.0,1628885314689,1628885314689
401,confirmation of receipt,02/17/2011 09:50:00,1.0,1628885314737,1628885314737
402,confirmation of receipt,02/17/2011 11:21:00,1.0,1628885314816,1628885314816
403,confirmation of receipt,02/17/2011 12:26:00,1.0,1628885314941,1628885314941
404,confirmation of receipt,02/17/2011 13:00:00,1.0,1628885315113,1628885315113
405,confirmation of receipt,02/17/2011 13:43:00,1.0,1628885315240,1628885315240
406,confirmation of receipt,02/17/2011 15:55:00,1.0,1628885315493,1628885315493
407,confirmation of receipt,02/17/2011 16:08:00,1.0,1628885315652,1628885315652
408,confirmation of receipt,02/17/2011 16:23:00,1.0,1628885315810,1628885315810
409,confirmation of receipt,02/17/2011 16:29:00,1.0,1628885315889,1628885315889
410,confirmation of receipt,02/18/2011 10:09:00,1.0,1628885316017,1628885316017
411,confirmation of receipt,02/18/2011 11:23:00,1.0,1628885316144,1628885316144
412,confirmation of receipt,02/18/2011 11:34:00,1.0,1628885316207,1628885316207
413,confirmation of receipt,02/18/2011 11:56:00,1.0,1628885316287,1628885316287
414,confirmation of receipt,02/18/2011 13:31:00,1.0,1628885316536,1628885316536
415,confirmation of receipt,02/18/2011 14:12:00,1.0,1628885316791,1628885316791
416,confirmation of receipt,02/21/2011 11:54:00,1.0,1628885317011,1628885317011
416,t02 check confirmation of receipt,02/21/2011 11:57:00,1.0,1628885317027,1628885317027
416,t07-1 draft intern advice aspect 1,02/21/2011 12:18:00,1.0,1628885317074,1628885317074
416,t02 check confirmation of receipt,02/21/2011 12:44:00,1.0,1628885317138,1628885317138
416,t02 check confirmation of receipt,02/21/2011 12:45:00,1.0,1628885317154,1628885317154
417,confirmation of receipt,02/21/2011 16:11:00,1.0,1628885317170,1628885317170
416,t02 check confirmation of receipt,02/21/2011 16:12:00,0.6666666666666666,1628885317201,1628885317201
417,t02 check confirmation of receipt,02/21/2011 16:12:00,0.3333333333333333,1628885317201,1628885317201
416,t04 determine confirmation of receipt,02/21/2011 16:17:00,0.6666666666666666,1628885317216,1628885317216
417,t04 determine confirmation of receipt,02/21/2011 16:17:00,0.3333333333333333,1628885317216,1628885317216
416,t06 determine necessity of stop advice,02/21/2011 16:41:00,0.5,1628885317232,1628885317256
416,t10 determine necessity to stop indication,02/21/2011 16:42:00,1.0,1628885317279,1628885317279
416,t04 determine confirmation of receipt,02/21/2011 16:44:00,0.6666666666666666,1628885317311,1628885317311
417,t04 determine confirmation of receipt,02/21/2011 16:44:00,0.3333333333333333,1628885317311,1628885317311
418,confirmation of receipt,02/22/2011 09:47:00,1.0,1628885317326,1628885317326
416,t06 determine necessity of stop advice,02/22/2011 09:48:00,0.5,1628885317358,1628885317378
416,t10 determine necessity to stop indication,02/22/2011 09:49:00,1.0,1628885317404,1628885317405
419,confirmation of receipt,02/22/2011 10:43:00,1.0,1628885317420,1628885317420
416,t02 check confirmation of receipt,02/22/2011 10:43:00,0.4,1628885317450,1628885317450
416,t04 determine confirmation of receipt,02/22/2011 10:44:00,0.4,1628885317450,1628885317450
416,t10 determine necessity to stop indication,02/22/2011 11:01:00,1.0,1628885317545,1628885317547
416,t05 print and send confirmation of receipt,02/22/2011 10:44:00,0.6,1628885317545,1628885317547
416,t06 determine necessity of stop advice,02/22/2011 10:44:00,0.6,1628885317545,1628885317547
420,confirmation of receipt,02/22/2011 12:08:00,1.0,1628885317561,1628885317561
421,confirmation of receipt,02/22/2011 13:33:00,1.0,1628885317734,1628885317734
416,t10 determine necessity to stop indication,02/22/2011 12:09:00,1.0,1628885317734,1628885317745
416,t05 print and send confirmation of receipt,02/22/2011 12:09:00,0.6,1628885317734,1628885317745
416,t06 determine necessity of stop advice,02/22/2011 12:09:00,0.6003210272873194,1628885317734,1628885317745
416,t06 determine necessity of stop advice,02/22/2011 13:39:00,0.6006415396952687,1628885317780,1628885317811
416,t10 determine necessity to stop indication,02/22/2011 13:45:00,1.0,1628885317939,1628885317941
416,t06 determine necessity of stop advice,02/22/2011 13:40:00,0.6006415396952687,1628885317939,1628885317941
422,confirmation of receipt,02/22/2011 13:50:00,1.0,1628885317954,1628885317954
416,t10 determine necessity to stop indication,02/22/2011 13:51:00,1.0,1628885318080,1628885318082
416,t05 print and send confirmation of receipt,02/22/2011 13:50:00,0.6,1628885318080,1628885318082
416,t06 determine necessity of stop advice,02/22/2011 13:50:00,0.6006415396952687,1628885318080,1628885318082
423,confirmation of receipt,02/22/2011 14:37:00,1.0,1628885318096,1628885318096
416,t05 print and send confirmation of receipt,02/22/2011 14:38:00,0.6,1628885318143,1628885318168
424,confirmation of receipt,02/22/2011 14:54:00,1.0,1628885318239,1628885318239
416,t10 determine necessity to stop indication,02/22/2011 14:38:00,1.0,1628885318239,1628885318240
416,t06 determine necessity of stop advice,02/22/2011 14:38:00,0.6012810248198559,1628885318239,1628885318240
416,t10 determine necessity to stop indication,02/22/2011 14:55:00,1.0,1628885318365,1628885318368
416,t05 print and send confirmation of receipt,02/22/2011 14:54:00,0.6,1628885318365,1628885318368
416,t06 determine necessity of stop advice,02/22/2011 14:54:00,0.6012810248198559,1628885318365,1628885318368
425,confirmation of receipt,02/22/2011 15:09:00,1.0,1628885318381,1628885318381
426,confirmation of receipt,02/22/2011 15:38:00,1.0,1628885318523,1628885318523
416,t10 determine necessity to stop indication,02/22/2011 15:10:00,1.0,1628885318523,1628885318534
416,t05 print and send confirmation of receipt,02/22/2011 15:10:00,0.6,1628885318523,1628885318534
416,t06 determine necessity of stop advice,02/22/2011 15:10:00,0.6016,1628885318523,1628885318534
416,t10 determine necessity to stop indication,02/22/2011 15:40:00,1.0,1628885318681,1628885318704
416,t05 print and send confirmation of receipt,02/22/2011 15:48:00,0.6,1628885318681,1628885318704
416,t06 determine necessity of stop advice,02/22/2011 15:40:00,0.6019184652278178,1628885318681,1628885318704
416,t05 print and send confirmation of receipt,02/22/2011 15:55:00,0.6,1628885318746,1628885318769
416,t10 determine necessity to stop indication,02/22/2011 15:56:00,1.0,1628885318793,1628885318793
416,t05 print and send confirmation of receipt,02/22/2011 16:42:00,0.6671122994652406,1628885318809,1628885318858
416,t05 print and send confirmation of receipt,02/22/2011 17:12:00,1.0,1628885318873,1628885318903
427,confirmation of receipt,02/22/2011 17:38:00,1.0,1628885318920,1628885318920
416,t06 determine necessity of stop advice,02/22/2011 17:51:00,1.0,1628885318967,1628885318988
428,confirmation of receipt,02/23/2011 09:59:00,1.0,1628885319015,1628885319015
416,t10 determine necessity to stop indication,02/22/2011 17:51:00,1.0,1628885319015,1628885319028
416,t06 determine necessity of stop advice,02/23/2011 10:02:00,1.0,1628885319077,1628885319096
416,t10 determine necessity to stop indication,02/23/2011 10:03:00,1.0,1628885319108,1628885319108
429,confirmation of receipt,02/23/2011 11:33:00,1.0,1628885319171,1628885319171
416,t06 determine necessity of stop advice,02/23/2011 11:37:00,1.0,1628885319219,1628885319251
416,t06 determine necessity of stop advice,02/23/2011 11:38:00,1.0,1628885319282,1628885319305
416,t10 determine necessity to stop indication,02/23/2011 11:39:00,1.0,1628885319393,1628885319393
416,t06 determine necessity of stop advice,02/23/2011 11:39:00,1.0,1628885319393,1628885319393
430,confirmation of receipt,02/23/2011 13:21:00,1.0,1628885319694,1628885319694
416,t06 determine necessity of stop advice,02/23/2011 13:23:00,1.0,1628885319727,1628885319743
431,confirmation of receipt,02/23/2011 13:45:00,1.0,1628885319758,1628885319758
416,t06 determine necessity of stop advice,02/23/2011 13:51:00,1.0,1628885319790,1628885319804
432,confirmation of receipt,02/23/2011 16:14:00,1.0,1628885319821,1628885319821
433,confirmation of receipt,02/24/2011 11:33:00,1.0,1628885319932,1628885319932
416,t10 determine necessity to stop indication,02/23/2011 17:43:00,1.0,1628885319932,1628885319932
416,t10 determine necessity to stop indication,02/24/2011 11:38:00,1.0,1628885319980,1628885319980
434,confirmation of receipt,02/24/2011 13:35:00,1.0,1628885320075,1628885320075
435,confirmation of receipt,02/24/2011 14:29:00,1.0,1628885320155,1628885320155
416,t10 determine necessity to stop indication,02/24/2011 13:39:00,1.0,1628885320155,1628885320155
436,confirmation of receipt,02/24/2011 16:48:00,1.0,1628885320202,1628885320202
437,confirmation of receipt,02/25/2011 09:30:00,1.0,1628885320377,1628885320377
438,confirmation of receipt,02/25/2011 09:35:00,1.0,1628885320504,1628885320504
439,confirmation of receipt,02/25/2011 15:29:00,1.0,1628885320663,1628885320663
440,confirmation of receipt,02/25/2011 16:33:00,1.0,1628885320709,1628885320709
441,confirmation of receipt,02/28/2011 10:22:00,1.0,1628885320819,1628885320819
441,t02 check confirmation of receipt,02/28/2011 10:23:00,1.0,1628885320884,1628885320884
441,t04 determine confirmation of receipt,02/28/2011 11:43:00,1.0,1628885320900,1628885320904
441,t06 determine necessity of stop advice,02/28/2011 12:34:00,1.0,1628885320931,1628885320955
441,t10 determine necessity to stop indication,02/28/2011 12:37:00,1.0,1628885320978,1628885320978
441,t15 print document x request unlicensed,02/28/2011 12:47:00,1.0,1628885320994,1628885320994
441,t04 determine confirmation of receipt,02/28/2011 12:51:00,1.0,1628885321010,1628885321011
441,t02 check confirmation of receipt,02/28/2011 12:53:00,1.0,1628885321026,1628885321026
442,confirmation of receipt,02/28/2011 12:55:00,1.0,1628885321058,1628885321058
441,t04 determine confirmation of receipt,02/28/2011 12:53:00,1.0,1628885321058,1628885321058
441,t02 check confirmation of receipt,02/28/2011 12:55:00,0.5,1628885321089,1628885321131
442,t02 check confirmation of receipt,02/28/2011 12:55:00,0.5,1628885321089,1628885321131
441,t06 determine necessity of stop advice,02/28/2011 12:56:00,1.0,1628885321089,1628885321131
441,t10 determine necessity to stop indication,02/28/2011 12:57:00,1.0,1628885321182,1628885321183
441,t06 determine necessity of stop advice,02/28/2011 12:56:00,1.0,1628885321182,1628885321183
441,t10 determine necessity to stop indication,02/28/2011 12:57:00,1.0,1628885321214,1628885321214
441,t04 determine confirmation of receipt,02/28/2011 13:07:00,0.5,1628885321214,1628885321214
442,t04 determine confirmation of receipt,02/28/2011 13:07:00,0.5,1628885321214,1628885321214
441,t04 determine confirmation of receipt,02/28/2011 13:18:00,0.5,1628885321230,1628885321236
442,t04 determine confirmation of receipt,02/28/2011 13:18:00,0.5,1628885321230,1628885321237
441,t04 determine confirmation of receipt,02/28/2011 13:53:00,0.5,1628885321262,1628885321262
442,t04 determine confirmation of receipt,02/28/2011 13:53:00,0.5,1628885321262,1628885321262
441,t06 determine necessity of stop advice,02/28/2011 14:21:00,0.6666666666666666,1628885321277,1628885321321
441,t10 determine necessity to stop indication,02/28/2011 14:21:00,1.0,1628885321357,1628885321392
441,t06 determine necessity of stop advice,02/28/2011 14:53:00,0.6666666666666666,1628885321357,1628885321392
441,t10 determine necessity to stop indication,02/28/2011 14:54:00,1.0,1628885321406,1628885321407
443,confirmation of receipt,02/28/2011 15:13:00,1.0,1628885321422,1628885321422
441,t02 check confirmation of receipt,02/28/2011 15:13:00,0.3333333333333333,1628885321454,1628885321483
442,t02 check confirmation of receipt,02/28/2011 15:13:00,0.3333333333333333,1628885321454,1628885321483
443,t02 check confirmation of receipt,02/28/2011 15:13:00,0.3333333333333333,1628885321454,1628885321483
441,t06 determine necessity of stop advice,02/28/2011 15:14:00,0.6666666666666666,1628885321454,1628885321483
441,t05 print and send confirmation of receipt,02/28/2011 15:43:00,0.6666666666666666,1628885321516,1628885321551
441,t06 determine necessity of stop advice,02/28/2011 15:44:00,0.6668112798264642,1628885321563,1628885321589
441,t10 determine necessity to stop indication,02/28/2011 15:45:00,1.0,1628885321612,1628885321613
441,t10 determine necessity to stop indication,02/28/2011 15:55:00,1.0,1628885321628,1628885321636
444,confirmation of receipt,02/28/2011 17:11:00,1.0,1628885321660,1628885321660
441,t05 print and send confirmation of receipt,02/28/2011 18:09:00,0.6666666666666666,1628885321738,1628885321763
441,t06 determine necessity of stop advice,03/01/2011 09:25:00,0.6669557675628794,1628885321784,1628885321822
441,t10 determine necessity to stop indication,03/01/2011 09:29:00,1.0,1628885321833,1628885321834
442,t16 report reasons to hold request,03/01/2011 09:34:00,0.3333333333333333,1628885321849,1628885321850
443,t16 report reasons to hold request,03/01/2011 09:34:00,0.3333333333333333,1628885321849,1628885321850
444,t16 report reasons to hold request,03/01/2011 09:34:00,0.3333333333333333,1628885321849,1628885321850
442,t17 check report y to stop indication,03/01/2011 09:35:00,0.3333333333333333,1628885321865,1628885321868
443,t17 check report y to stop indication,03/01/2011 09:35:00,0.3333333333333333,1628885321865,1628885321868
444,t17 check report y to stop indication,03/01/2011 09:35:00,0.3333333333333333,1628885321865,1628885321868
442,t19 determine report y to stop indication,03/01/2011 09:35:00,0.3333333333333333,1628885321897,1628885321902
443,t19 determine report y to stop indication,03/01/2011 09:35:00,0.3333333333333333,1628885321897,1628885321902
444,t19 determine report y to stop indication,03/01/2011 09:35:00,0.3333333333333333,1628885321897,1628885321902
441,t05 print and send confirmation of receipt,03/01/2011 10:41:00,0.6666666666666666,1628885321913,1628885321951
441,t05 print and send confirmation of receipt,03/01/2011 10:45:00,0.6666666666666666,1628885321976,1628885322002
441,t05 print and send confirmation of receipt,03/01/2011 10:56:00,0.6666666666666666,1628885322022,1628885322048
445,confirmation of receipt,03/01/2011 10:57:00,1.0,1628885322071,1628885322071
441,t05 print and send confirmation of receipt,03/01/2011 10:58:00,0.6666666666666666,1628885322087,1628885322138
441,t05 print and send confirmation of receipt,03/01/2011 11:13:00,0.6666666666666666,1628885322150,1628885322179
441,t06 determine necessity of stop advice,03/01/2011 11:16:00,0.667676330592817,1628885322196,1628885322222
441,t10 determine necessity to stop indication,03/01/2011 11:16:00,1.0,1628885322295,1628885322324
441,t05 print and send confirmation of receipt,03/01/2011 11:19:00,0.6666666666666666,1628885322295,1628885322324
441,t05 print and send confirmation of receipt,03/01/2011 11:21:00,0.6666666666666666,1628885322343,1628885322373
446,confirmation of receipt,03/01/2011 11:50:00,1.0,1628885322390,1628885322390
447,confirmation of receipt,03/01/2011 12:40:00,1.0,1628885322422,1628885322422
448,confirmation of receipt,03/01/2011 12:58:00,1.0,1628885322516,1628885322516
449,confirmation of receipt,03/01/2011 13:01:00,1.0,1628885322595,1628885322595
441,t06 determine necessity of stop advice,03/01/2011 13:13:00,0.5057803468208093,1628885322611,1628885322631
441,t10 determine necessity to stop indication,03/01/2011 13:20:00,1.0,1628885322642,1628885322643
441,t06 determine necessity of stop advice,03/01/2011 13:36:00,0.5113636363636364,1628885322675,1628885322696
450,confirmation of receipt,03/01/2011 14:22:00,1.0,1628885322707,1628885322707
441,t05 print and send confirmation of receipt,03/01/2011 14:23:00,0.6666666666666666,1628885322786,1628885322812
441,t06 determine necessity of stop advice,03/01/2011 14:24:00,0.8333333333333334,1628885322786,1628885322812
451,confirmation of receipt,03/01/2011 14:43:00,1.0,1628885322834,1628885322834
452,confirmation of receipt,03/01/2011 16:14:00,1.0,1628885322944,1628885322944
441,t06 determine necessity of stop advice,03/01/2011 16:16:00,1.0,1628885322976,1628885322997
441,t10 determine necessity to stop indication,03/01/2011 16:17:00,1.0,1628885323022,1628885323022
453,confirmation of receipt,03/01/2011 16:45:00,1.0,1628885323038,1628885323038
441,t06 determine necessity of stop advice,03/01/2011 16:50:00,1.0,1628885323101,1628885323101
441,t10 determine necessity to stop indication,03/01/2011 16:55:00,1.0,1628885323150,1628885323150
454,confirmation of receipt,03/01/2011 17:49:00,1.0,1628885323165,1628885323165
441,t10 determine necessity to stop indication,03/01/2011 17:57:00,1.0,1628885323291,1628885323292
441,t06 determine necessity of stop advice,03/01/2011 17:50:00,1.0,1628885323291,1628885323292
455,confirmation of receipt,03/02/2011 09:25:00,1.0,1628885323307,1628885323307
441,t10 determine necessity to stop indication,03/02/2011 09:26:00,1.0,1628885323386,1628885323386
441,t06 determine necessity of stop advice,03/02/2011 09:25:00,1.0,1628885323386,1628885323386
441,t06 determine necessity of stop advice,03/02/2011 09:33:00,1.0,1628885323496,1628885323514
441,t10 determine necessity to stop indication,03/02/2011 09:33:00,1.0,1628885323545,1628885323545
456,confirmation of receipt,03/02/2011 12:42:00,1.0,1628885323608,1628885323608
441,t06 determine necessity of stop advice,03/02/2011 12:43:00,1.0,1628885323689,1628885323706
457,confirmation of receipt,03/02/2011 14:55:00,1.0,1628885323737,1628885323737
441,t10 determine necessity to stop indication,03/02/2011 12:43:00,1.0,1628885323737,1628885323742
441,t10 determine necessity to stop indication,03/02/2011 15:01:00,1.0,1628885323784,1628885323784
458,confirmation of receipt,03/03/2011 11:58:00,1.0,1628885324054,1628885324054
441,t10 determine necessity to stop indication,03/02/2011 17:06:00,1.0,1628885324054,1628885324054
456,t02 check confirmation of receipt,03/03/2011 11:58:00,0.3333333333333333,1628885324102,1628885324121
457,t02 check confirmation of receipt,03/03/2011 11:58:00,0.3333333333333333,1628885324102,1628885324121
458,t02 check confirmation of receipt,03/03/2011 11:58:00,0.3333333333333333,1628885324102,1628885324121
456,t04 determine confirmation of receipt,03/03/2011 11:58:00,0.3333333333333333,1628885324102,1628885324121
457,t04 determine confirmation of receipt,03/03/2011 11:58:00,0.3333333333333333,1628885324102,1628885324121
458,t04 determine confirmation of receipt,03/03/2011 11:58:00,0.3333333333333333,1628885324102,1628885324121
459,confirmation of receipt,03/03/2011 12:03:00,1.0,1628885324150,1628885324150
460,confirmation of receipt,03/03/2011 12:11:00,1.0,1628885324165,1628885324165
456,t06 determine necessity of stop advice,03/03/2011 12:37:00,0.3333333333333333,1628885324197,1628885324225
441,t10 determine necessity to stop indication,03/03/2011 12:38:00,0.5,1628885324245,1628885324245
456,t10 determine necessity to stop indication,03/03/2011 12:38:00,0.5,1628885324245,1628885324245
456,t06 determine necessity of stop advice,03/03/2011 12:52:00,0.3333333333333333,1628885324260,1628885324302
461,confirmation of receipt,03/03/2011 14:02:00,1.0,1628885324339,1628885324339
456,t10 determine necessity to stop indication,03/03/2011 12:52:00,1.0,1628885324339,1628885324350
456,t06 determine necessity of stop advice,03/03/2011 14:30:00,0.3333333333333333,1628885324370,1628885324399
456,t10 determine necessity to stop indication,03/03/2011 14:53:00,1.0,1628885324417,1628885324417
456,t05 print and send confirmation of receipt,03/03/2011 16:37:00,0.3333333333333333,1628885324465,1628885324488
462,confirmation of receipt,03/04/2011 10:26:00,1.0,1628885324512,1628885324512
456,t06 determine necessity of stop advice,03/04/2011 11:09:00,0.3341902313624679,1628885324559,1628885324584
456,t10 determine necessity to stop indication,03/04/2011 11:23:00,1.0,1628885324606,1628885324606
456,t05 print and send confirmation of receipt,03/04/2011 11:47:00,0.3333333333333333,1628885324638,1628885324661
462,t02 check confirmation of receipt,03/04/2011 14:41:00,1.0,1628885324686,1628885324701
462,t02 check confirmation of receipt,03/04/2011 14:41:00,1.0,1628885324734,1628885324734
463,confirmation of receipt,03/07/2011 11:49:00,1.0,1628885324750,1628885324750
463,t02 check confirmation of receipt,03/07/2011 11:49:00,1.0,1628885324829,1628885324849
463,t04 determine confirmation of receipt,03/07/2011 11:49:00,1.0,1628885324829,1628885324849
463,t02 check confirmation of receipt,03/07/2011 14:34:00,1.0,1628885324891,1628885324906
464,confirmation of receipt,03/07/2011 14:36:00,1.0,1628885324924,1628885324924
463,t02 check confirmation of receipt,03/07/2011 14:48:00,0.5,1628885324939,1628885324939
464,t02 check confirmation of receipt,03/07/2011 14:48:00,0.5,1628885324939,1628885324939
463,t04 determine confirmation of receipt,03/07/2011 14:52:00,0.5,1628885325019,1628885325019
464,t04 determine confirmation of receipt,03/07/2011 14:52:00,0.5,1628885325019,1628885325019
463,t06 determine necessity of stop advice,03/07/2011 14:48:00,1.0,1628885325019,1628885325019
463,t11 create document x request unlicensed,03/07/2011 14:52:00,0.5,1628885325099,1628885325100
464,t11 create document x request unlicensed,03/07/2011 14:52:00,0.5,1628885325099,1628885325100
463,t04 determine confirmation of receipt,03/07/2011 15:31:00,0.5,1628885325099,1628885325100
464,t04 determine confirmation of receipt,03/07/2011 15:31:00,0.5,1628885325099,1628885325100
463,t05 print and send confirmation of receipt,03/07/2011 14:52:00,0.6666666666666666,1628885325099,1628885325100
465,confirmation of receipt,03/07/2011 17:14:00,1.0,1628885325115,1628885325115
463,t02 check confirmation of receipt,03/07/2011 17:14:00,0.3333333333333333,1628885325163,1628885325163
