10:55:54 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.953     3:12:11.202
10:58:43 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.953     3:12:12.385
10:58:44 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.953     3:12:13.552
10:58:45 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.953     3:12:14.714
10:58:47 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.953     3:12:15.897
10:58:48 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.953     3:12:17.111
10:58:49 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.953     3:12:18.306
10:58:50 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.953     3:12:19.471
10:58:51 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.953     3:12:20.710
10:58:53 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.953     3:12:21.889
10:58:54 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.953     3:12:23.048
10:58:55 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.953     3:12:24.216
10:58:56 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.953     3:12:25.442
10:58:57 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.953     3:12:26.631
10:58:59 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.953     3:12:27.812
10:59:00 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.953     3:12:28.995
10:59:01 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.953     3:12:30.185
10:59:02 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.953     3:12:31.376
10:59:03 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:12:32.547
10:59:04 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:12:33.745
10:59:06 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:12:34.922
10:59:07 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:12:36.088
10:59:08 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:12:37.292
10:59:09 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:12:38.556
10:59:10 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:12:39.723
10:59:12 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:12:40.937
10:59:13 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:12:42.119
10:59:14 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:12:43.325
10:59:15 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:12:44.517
10:59:16 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:12:45.697
10:59:18 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:12:46.903
10:59:19 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:12:48.071
10:59:20 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:12:49.285
10:59:21 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:12:50.467
10:59:22 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:12:51.660
10:59:24 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:12:52.842
10:59:25 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:12:54.031
10:59:26 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:12:55.231
10:59:27 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:12:56.405
10:59:28 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:12:57.603
10:59:30 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:12:58.833
10:59:31 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:00.005
10:59:32 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:01.178
10:59:33 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:02.345
10:59:34 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:03.512
10:59:35 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:04.686
10:59:37 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:05.879
10:59:38 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:07.061
10:59:39 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:08.238
10:59:40 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:09.406
10:59:41 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:10.569
10:59:42 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:11.748
10:59:44 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:12.916
10:59:45 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:14.101
10:59:46 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:15.281
10:59:47 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:16.474
10:59:48 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:17.698
10:59:50 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:18.918
10:59:51 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:20.197
10:59:52 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:21.395
10:59:53 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:22.567
10:59:55 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:23.823
10:59:56 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:25.024
10:59:57 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:26.219
10:59:58 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:27.468
10:59:59 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:28.676
11:00:01 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:29.872
11:00:02 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:31.081
11:00:03 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:32.264
11:00:04 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:33.451
11:00:05 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1417 709440     0:03:17.968     3:13:34.720
11:00:07 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:35.913
11:00:08 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:37.088
11:00:09 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:38.281
11:00:10 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:39.561
11:00:12 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:40.784
11:00:13 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:41.958
11:00:14 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:43.149
11:00:15 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:44.338
11:00:16 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:45.503
11:00:17 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:46.694
11:00:19 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:47.885
11:00:20 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:49.072
11:00:21 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.968     3:13:50.249
11:00:22 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.984     3:13:51.441
11:00:23 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.984     3:13:52.723
11:00:25 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.984     3:13:53.946
11:00:26 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.984     3:13:55.119
11:00:27 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.984     3:13:56.294
11:00:28 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.984     3:13:57.546
11:00:30 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.984     3:13:58.791
11:00:31 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.984     3:14:00.075
11:00:32 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.984     3:14:01.332
11:00:33 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.984     3:14:02.590
11:00:35 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.984     3:14:03.796
11:00:36 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.984     3:14:05.002
11:00:37 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.984     3:14:06.210
11:00:38 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.984     3:14:07.384
11:00:39 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.984     3:14:08.611
11:00:41 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.984     3:14:09.797
11:00:42 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.984     3:14:10.996
11:00:43 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.984     3:14:12.193
11:00:44 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.984     3:14:13.392
11:00:45 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.984     3:14:14.670
11:00:47 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:17.984     3:14:15.862
11:00:48 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.031     3:14:17.051
11:00:49 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.031     3:14:18.216
11:00:50 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.031     3:14:19.441
11:00:51 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.031     3:14:20.636
11:00:53 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.031     3:14:21.874
11:00:54 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.031     3:14:23.072
11:00:55 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.031     3:14:24.271
11:00:56 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:25.561
11:00:58 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:26.784
11:00:59 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:27.958
11:01:00 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:29.147
11:01:01 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:30.349
11:01:02 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:31.598
11:01:04 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:32.863
11:01:05 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:34.071
11:01:06 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:35.238
11:01:07 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:36.415
11:01:08 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:37.616
11:01:10 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:38.853
11:01:11 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:40.031
11:01:12 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:41.214
11:01:13 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:42.381
11:01:14 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:43.627
11:01:16 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:44.828
11:01:17 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:46.032
11:01:18 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:47.199
11:01:19 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:48.436
11:01:20 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:49.612
11:01:22 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:50.774
11:01:23 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:51.988
11:01:24 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:53.171
11:01:25 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:54.354
11:01:26 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:55.576
11:01:28 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:56.758
11:01:29 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:57.965
11:01:30 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:14:59.163
11:01:31 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
eclipse           21396   0  80 1416 709440     0:03:18.046     3:15:00.429
11:01:32 PM 8/12/2021 Process information for IMAN:

Name                Pid CPU Thd  Hnd   Priv        CPU Time    Elapsed Time 
