CaseID,Activity,Timestamp,Probability,initTime,sysTime
943,a_create application,01/14/2016 03:44:00,1.0,1620427204928,1620427204928
944,a_create application,01/14/2016 03:47:00,1.0,1620427204990,1620427204990
945,a_create application,01/14/2016 04:04:00,1.0,1620427205178,1620427205178
946,a_create application,01/14/2016 04:09:00,1.0,1620427205412,1620427205412
947,a_create application,01/14/2016 04:28:00,1.0,1620427205857,1620427205857
948,a_create application,01/14/2016 04:29:00,1.0,1620427205889,1620427205889
949,a_create application,01/14/2016 04:31:00,1.0,1620427205967,1620427205967
950,a_create application,01/14/2016 04:43:00,1.0,1620427206373,1620427206373
951,a_create application,01/14/2016 05:01:00,1.0,1620427206815,1620427206815
952,a_create application,01/14/2016 05:04:00,1.0,1620427206973,1620427206973
953,a_create application,01/14/2016 05:07:00,1.0,1620427207006,1620427207006
954,a_create application,01/14/2016 05:20:00,1.0,1620427207663,1620427207663
955,a_create application,01/14/2016 05:24:00,1.0,1620427207743,1620427207743
956,a_create application,01/14/2016 05:24:00,1.0,1620427207806,1620427207806
957,a_create application,01/14/2016 06:03:00,1.0,1620427208999,1620427208999
958,a_create application,01/14/2016 06:24:00,1.0,1620427209327,1620427209327
959,a_create application,01/14/2016 06:28:00,1.0,1620427209358,1620427209358
960,a_create application,01/14/2016 06:29:00,1.0,1620427209405,1620427209405
961,a_create application,01/14/2016 06:30:00,1.0,1620427209452,1620427209452
962,a_create application,01/14/2016 06:33:00,1.0,1620427209592,1620427209592
963,a_create application,01/14/2016 07:01:00,1.0,1620427210256,1620427210256
964,a_create application,01/14/2016 07:19:00,1.0,1620427210537,1620427210537
965,a_create application,01/14/2016 07:51:00,1.0,1620427210943,1620427210943
966,a_create application,01/14/2016 08:00:00,1.0,1620427210990,1620427210990
967,a_create application,01/14/2016 08:01:00,1.0,1620427211022,1620427211022
968,a_create application,01/14/2016 08:05:00,1.0,1620427211086,1620427211086
969,a_create application,01/14/2016 08:16:00,1.0,1620427211164,1620427211164
970,a_create application,01/14/2016 08:21:00,1.0,1620427211305,1620427211305
971,a_create application,01/14/2016 08:23:00,1.0,1620427211351,1620427211351
972,a_create application,01/14/2016 08:29:00,1.0,1620427211412,1620427211412
973,a_create application,01/14/2016 08:33:00,1.0,1620427211552,1620427211552
974,a_create application,01/14/2016 08:46:00,1.0,1620427211647,1620427211647
975,a_create application,01/14/2016 08:47:00,1.0,1620427211678,1620427211678
976,a_create application,01/14/2016 08:47:00,1.0,1620427211710,1620427211710
977,a_create application,01/14/2016 09:03:00,1.0,1620427211965,1620427211965
978,a_create application,01/14/2016 09:17:00,1.0,1620427211996,1620427211996
979,a_create application,01/14/2016 09:38:00,1.0,1620427212105,1620427212105
980,a_create application,01/14/2016 09:50:00,1.0,1620427212264,1620427212264
981,a_create application,01/14/2016 09:52:00,1.0,1620427212310,1620427212310
982,a_create application,01/14/2016 09:53:00,1.0,1620427212373,1620427212373
983,a_create application,01/14/2016 10:16:00,1.0,1620427212608,1620427212608
984,a_create application,01/14/2016 10:31:00,1.0,1620427212640,1620427212640
985,a_create application,01/14/2016 10:34:00,1.0,1620427212688,1620427212688
986,a_create application,01/14/2016 10:37:00,1.0,1620427213735,1620427213735
987,a_create application,01/14/2016 10:48:00,1.0,1620427213784,1620427213784
988,a_create application,01/14/2016 11:15:00,1.0,1620427213831,1620427213831
989,a_create application,01/14/2016 11:54:00,1.0,1620427213877,1620427213877
990,a_create application,01/15/2016 12:38:00,1.0,1620427213925,1620427213925
979,w_complete application,01/14/2016 09:59:00,0.25,1620427213925,1620427214113
980,w_complete application,01/14/2016 09:59:00,0.25,1620427213925,1620427214113
981,w_complete application,01/14/2016 09:59:00,0.25,1620427213925,1620427214113
968,w_handle leads,01/14/2016 08:06:00,1.0,1620427213925,1620427214113
951,w_handle leads,01/14/2016 05:03:00,1.0,1620427213925,1620427214113
946,w_handle leads,01/14/2016 04:11:00,1.0,1620427213925,1620427214113
989,a_concept,01/14/2016 11:55:00,1.0,1620427213925,1620427214113
920,a_concept,01/14/2016 11:16:00,0.5,1620427213925,1620427214113
988,a_concept,01/14/2016 11:16:00,0.5,1620427213925,1620427214113
977,a_accepted,01/14/2016 09:43:00,0.3333333333333333,1620427213925,1620427214113
978,a_accepted,01/14/2016 09:43:00,0.3333333333333333,1620427213925,1620427214113
979,a_accepted,01/14/2016 09:43:00,0.3333333333333333,1620427213925,1620427214113
954,w_validate application,01/14/2016 07:21:00,0.047619047619047616,1620427213925,1620427214113
955,w_validate application,01/14/2016 07:21:00,0.047619047619047616,1620427213925,1620427214113
954,w_validate application,01/14/2016 07:21:00,0.05555555555555555,1620427213925,1620427214113
910,w_call after offers,01/14/2016 12:58:00,0.2830188679245283,1620427213925,1620427214113
911,w_call after offers,01/14/2016 12:58:00,0.24528301886792453,1620427213925,1620427214113
912,w_call after offers,01/14/2016 12:58:00,0.20754716981132076,1620427213925,1620427214113
917,o_returned,01/14/2016 04:15:00,0.125,1620427213925,1620427214113
940,o_returned,01/14/2016 04:15:00,0.125,1620427213925,1620427214113
941,o_returned,01/14/2016 04:15:00,0.125,1620427213925,1620427214113
957,a_incomplete,01/14/2016 06:04:00,1.0,1620427213925,1620427214113
951,a_incomplete,01/14/2016 05:17:00,0.3333333333333333,1620427213925,1620427214113
952,a_incomplete,01/14/2016 05:17:00,0.3333333333333333,1620427213925,1620427214113
936,w_call incomplete files,01/14/2016 06:04:00,0.1,1620427213925,1620427214113
936,w_call incomplete files,01/14/2016 06:04:00,0.07692307692307693,1620427213925,1620427214113
937,w_call incomplete files,01/14/2016 06:04:00,0.07692307692307693,1620427213925,1620427214113
914,o_sent (mail and online),01/14/2016 12:58:00,0.10256410256410256,1620427213925,1620427214113
910,o_sent (mail and online),01/14/2016 12:58:00,0.3076923076923077,1620427213925,1620427214113
911,o_sent (mail and online),01/14/2016 12:58:00,0.26495726495726496,1620427213925,1620427214113
954,a_validating,01/14/2016 07:21:00,0.047619047619047616,1620427213925,1620427214113
955,a_validating,01/14/2016 07:21:00,0.047619047619047616,1620427213925,1620427214113
954,a_validating,01/14/2016 07:21:00,0.045454545454545456,1620427213925,1620427214113
964,o_create offer,01/14/2016 09:52:00,0.07142857142857142,1620427213925,1620427214113
964,o_create offer,01/14/2016 09:52:00,0.07692307692307693,1620427213925,1620427214113
964,o_create offer,01/14/2016 09:52:00,0.09090909090909091,1620427213925,1620427214113
972,o_sent (online only),01/14/2016 08:38:00,0.5,1620427213925,1620427214113
973,o_sent (online only),01/14/2016 08:38:00,0.5,1620427213925,1620427214113
947,a_denied,01/14/2016 05:16:00,0.14285714285714285,1620427213925,1620427214113
948,a_denied,01/14/2016 05:16:00,0.14285714285714285,1620427213925,1620427214113
949,a_denied,01/14/2016 05:16:00,0.14285714285714285,1620427213925,1620427214113
957,o_accepted,01/14/2016 06:39:00,0.2,1620427213925,1620427214113
957,o_accepted,01/14/2016 06:39:00,0.16666666666666666,1620427213925,1620427214113
958,o_accepted,01/14/2016 06:39:00,0.16666666666666666,1620427213925,1620427214113
951,o_cancelled,01/14/2016 06:23:00,0.1,1620427213925,1620427214113
952,o_cancelled,01/14/2016 06:23:00,0.1,1620427213925,1620427214113
953,o_cancelled,01/14/2016 06:23:00,0.1,1620427213925,1620427214113
990,a_concept,01/15/2016 12:39:00,1.0,1620427214145,1620427214145
991,a_create application,01/15/2016 03:29:00,1.0,1620427214160,1620427214160
992,a_create application,01/15/2016 06:06:00,1.0,1620427214191,1620427214191
993,a_create application,01/15/2016 09:53:00,1.0,1620427214563,1620427214563
994,a_create application,01/15/2016 10:04:00,1.0,1620427214799,1620427214799
995,a_create application,01/15/2016 10:06:00,1.0,1620427214845,1620427214845
996,a_create application,01/15/2016 10:10:00,1.0,1620427214892,1620427214892
997,a_create application,01/15/2016 10:11:00,1.0,1620427215033,1620427215033
998,a_create application,01/15/2016 10:12:00,1.0,1620427215111,1620427215111
999,a_create application,01/15/2016 10:16:00,1.0,1620427215330,1620427215330
1000,a_create application,01/15/2016 10:19:00,1.0,1620427215424,1620427215424
1001,a_create application,01/15/2016 10:52:00,1.0,1620427216679,1620427216679
1002,a_create application,01/15/2016 11:10:00,1.0,1620427216946,1620427216946
1003,a_create application,01/15/2016 11:33:00,1.0,1620427217906,1620427217906
1004,a_create application,01/15/2016 11:43:00,1.0,1620427218346,1620427218346
1005,a_create application,01/15/2016 12:04:00,1.0,1620427219270,1620427219270
1006,a_create application,01/15/2016 12:10:00,1.0,1620427219756,1620427219756
1007,a_create application,01/15/2016 12:26:00,1.0,1620427220365,1620427220365
1008,a_create application,01/15/2016 12:29:00,1.0,1620427220490,1620427220490
1009,a_create application,01/15/2016 12:32:00,1.0,1620427220601,1620427220601
1006,w_complete application,01/15/2016 12:39:00,0.3333333333333333,1620427220837,1620427220837
1006,w_complete application,01/15/2016 12:39:00,0.5,1620427220837,1620427220837
1008,w_handle leads,01/15/2016 12:33:00,0.5,1620427220837,1620427220837
1009,w_handle leads,01/15/2016 12:33:00,0.5,1620427220837,1620427220837
1003,w_handle leads,01/15/2016 11:34:00,1.0,1620427220837,1620427220837
1008,a_concept,01/15/2016 12:33:00,0.5,1620427220837,1620427220837
1009,a_concept,01/15/2016 12:33:00,0.5,1620427220837,1620427220837
1005,a_accepted,01/15/2016 12:36:00,0.3333333333333333,1620427220837,1620427220837
1005,a_accepted,01/15/2016 12:36:00,0.25,1620427220837,1620427220837
1006,a_accepted,01/15/2016 12:36:00,0.25,1620427220837,1620427220837
999,w_validate application,01/15/2016 12:26:00,0.125,1620427220837,1620427220837
1000,w_validate application,01/15/2016 12:26:00,0.125,1620427220837,1620427220837
1002,w_call after offers,01/15/2016 12:39:00,0.1,1620427220837,1620427220837
1005,o_returned,01/15/2016 12:36:00,0.3333333333333333,1620427220837,1620427220837
1006,a_incomplete,01/15/2016 12:22:00,0.5,1620427220837,1620427220837
1006,a_incomplete,01/15/2016 12:22:00,1.0,1620427220837,1620427220837
1005,a_incomplete,01/15/2016 12:20:00,1.0,1620427220837,1620427220837
993,w_call incomplete files,01/15/2016 12:20:00,0.125,1620427220837,1620427220837
994,w_call incomplete files,01/15/2016 12:20:00,0.125,1620427220837,1620427220837
995,w_call incomplete files,01/15/2016 12:20:00,0.125,1620427220837,1620427220837
1007,o_sent (mail and online),01/15/2016 12:39:00,0.3333333333333333,1620427220837,1620427220837
1008,o_sent (mail and online),01/15/2016 12:39:00,0.3333333333333333,1620427220837,1620427220837
990,o_sent (mail and online),01/15/2016 12:39:00,0.4,1620427220837,1620427220837
1001,a_validating,01/15/2016 12:40:00,0.1111111111111111,1620427220837,1620427220837
994,o_create offer,01/15/2016 12:38:00,0.25,1620427220837,1620427220837
995,o_create offer,01/15/2016 12:38:00,0.25,1620427220837,1620427220837
996,o_create offer,01/15/2016 12:38:00,0.25,1620427220837,1620427220837
1004,a_denied,01/15/2016 12:23:00,0.3333333333333333,1620427220837,1620427220837
1005,a_denied,01/15/2016 12:23:00,0.3333333333333333,1620427220837,1620427220837
1006,a_denied,01/15/2016 12:23:00,0.3333333333333333,1620427220837,1620427220837
1001,o_accepted,01/15/2016 12:05:00,0.1111111111111111,1620427220837,1620427220837
1002,o_accepted,01/15/2016 12:05:00,0.1111111111111111,1620427220837,1620427220837
1001,o_accepted,01/15/2016 12:05:00,0.25,1620427220837,1620427220837
1001,o_cancelled,01/15/2016 12:05:00,0.2,1620427220837,1620427220837
1002,o_cancelled,01/15/2016 12:05:00,0.2,1620427220837,1620427220837
1003,o_cancelled,01/15/2016 12:05:00,0.2,1620427220837,1620427220837
1010,a_create application,01/15/2016 12:41:00,1.0,1620427220963,1620427220963
990,w_validate application,01/15/2016 12:40:00,0.06382978723404255,1620427220963,1620427220963
1001,w_validate application,01/15/2016 12:40:00,0.10638297872340426,1620427220963,1620427220963
990,o_returned,01/15/2016 12:40:00,0.07142857142857142,1620427220963,1620427220963
1005,o_returned,01/15/2016 12:40:00,0.14285714285714285,1620427220963,1620427220963
990,a_validating,01/15/2016 12:40:00,0.06382978723404255,1620427220963,1620427220963
1001,a_validating,01/15/2016 12:40:00,0.10638297872340426,1620427220963,1620427220963
990,o_accepted,01/15/2016 12:40:00,0.06666666666666667,1620427220963,1620427220963
1003,o_accepted,01/15/2016 12:40:00,0.06666666666666667,1620427220963,1620427220963
990,o_create offer,01/15/2016 12:42:00,0.1111111111111111,1620427220994,1620427220994
994,o_create offer,01/15/2016 12:42:00,0.047619047619047616,1620427220994,1620427220994
990,a_concept,01/15/2016 12:42:00,0.2962962962962963,1620427221087,1620427221087
1006,a_concept,01/15/2016 12:42:00,0.1111111111111111,1620427221087,1620427221087
990,w_validate application,01/15/2016 12:43:00,0.13793103448275862,1620427221087,1620427221087
1001,w_validate application,01/15/2016 12:43:00,0.1206896551724138,1620427221087,1620427221087
990,o_sent (mail and online),01/15/2016 12:42:00,0.1951219512195122,1620427221087,1620427221087
1007,o_sent (mail and online),01/15/2016 12:42:00,0.04878048780487805,1620427221087,1620427221087
990,o_accepted,01/15/2016 12:42:00,0.14285714285714285,1620427221087,1620427221087
1003,o_accepted,01/15/2016 12:42:00,0.07142857142857142,1620427221087,1620427221087
990,o_returned,01/15/2016 12:43:00,0.19672131147540983,1620427221166,1620427221166
1005,o_returned,01/15/2016 12:43:00,0.11475409836065574,1620427221166,1620427221166
990,a_validating,01/15/2016 12:45:00,0.18181818181818182,1620427221166,1620427221166
1001,a_validating,01/15/2016 12:45:00,0.12121212121212122,1620427221166,1620427221166
990,o_returned,01/15/2016 12:46:00,0.2153846153846154,1620427221182,1620427221182
1005,o_returned,01/15/2016 12:46:00,0.12307692307692308,1620427221182,1620427221182
990,w_validate application,01/15/2016 12:46:00,0.20833333333333334,1620427221244,1620427221244
1001,w_validate application,01/15/2016 12:46:00,0.125,1620427221244,1620427221244
990,o_returned,01/15/2016 12:46:00,0.22388059701492538,1620427221244,1620427221244
1005,o_returned,01/15/2016 12:46:00,0.13432835820895522,1620427221244,1620427221244
990,a_validating,01/15/2016 12:46:00,0.20833333333333334,1620427221244,1620427221244
1001,a_validating,01/15/2016 12:46:00,0.125,1620427221244,1620427221244
990,o_accepted,01/15/2016 12:47:00,0.21428571428571427,1620427221244,1620427221244
1003,o_accepted,01/15/2016 12:47:00,0.07142857142857142,1620427221244,1620427221244
990,w_validate application,01/15/2016 12:49:00,0.2375,1620427221291,1620427221291
1001,w_validate application,01/15/2016 12:49:00,0.1375,1620427221291,1620427221291
990,o_cancelled,01/15/2016 12:47:00,0.24050632911392406,1620427221291,1620427221291
1002,o_cancelled,01/15/2016 12:47:00,0.05063291139240506,1620427221291,1620427221291
990,a_validating,01/15/2016 12:49:00,0.25,1620427221353,1620427221353
1001,a_validating,01/15/2016 12:49:00,0.14285714285714285,1620427221353,1620427221353
990,o_create offer,01/15/2016 12:51:00,0.23595505617977527,1620427221353,1620427221353
996,o_create offer,01/15/2016 12:51:00,0.02247191011235955,1620427221353,1620427221353
990,o_accepted,01/15/2016 12:49:00,0.2625,1620427221353,1620427221353
1004,o_accepted,01/15/2016 12:49:00,0.025,1620427221353,1620427221353
990,w_validate application,01/15/2016 12:51:00,0.26666666666666666,1620427221496,1620427221496
1001,w_validate application,01/15/2016 12:51:00,0.14444444444444443,1620427221496,1620427221496
990,o_returned,01/15/2016 12:52:00,0.2823529411764706,1620427221496,1620427221496
1005,o_returned,01/15/2016 12:52:00,0.11764705882352941,1620427221496,1620427221496
990,o_sent (mail and online),01/15/2016 12:51:00,0.375,1620427221496,1620427221496
1009,o_sent (mail and online),01/15/2016 12:51:00,0.046875,1620427221496,1620427221496
990,a_validating,01/15/2016 12:51:00,0.26666666666666666,1620427221496,1620427221496
1001,a_validating,01/15/2016 12:51:00,0.14444444444444443,1620427221496,1620427221496
990,o_accepted,01/15/2016 12:51:00,0.27906976744186046,1620427221496,1620427221496
1004,o_accepted,01/15/2016 12:51:00,0.03488372093023256,1620427221496,1620427221496
990,o_cancelled,01/15/2016 12:51:00,0.2727272727272727,1620427221496,1620427221496
1003,o_cancelled,01/15/2016 12:51:00,0.06818181818181818,1620427221496,1620427221496
990,w_validate application,01/15/2016 12:54:00,0.29411764705882354,1620427221511,1620427221511
1001,w_validate application,01/15/2016 12:54:00,0.14705882352941177,1620427221511,1620427221511
990,o_returned,01/15/2016 12:54:00,0.31313131313131315,1620427221558,1620427221558
1005,o_returned,01/15/2016 12:54:00,0.1111111111111111,1620427221558,1620427221558
990,a_validating,01/15/2016 12:54:00,0.2980769230769231,1620427221558,1620427221558
1001,a_validating,01/15/2016 12:54:00,0.15384615384615385,1620427221558,1620427221558
990,o_create offer,01/15/2016 12:55:00,0.29245283018867924,1620427221558,1620427221558
999,o_create offer,01/15/2016 12:55:00,0.018867924528301886,1620427221558,1620427221558
990,o_returned,01/15/2016 12:55:00,0.3269230769230769,1620427221668,1620427221668
1006,o_returned,01/15/2016 12:55:00,0.07692307692307693,1620427221668,1620427221668
990,a_incomplete,01/15/2016 12:55:00,0.4533333333333333,1620427221668,1620427221668
1006,a_incomplete,01/15/2016 12:55:00,0.04,1620427221668,1620427221668
990,w_call incomplete files,01/15/2016 12:55:00,0.2905982905982906,1620427221668,1620427221668
994,w_call incomplete files,01/15/2016 12:55:00,0.03418803418803419,1620427221668,1620427221668
990,o_sent (mail and online),01/15/2016 12:55:00,0.43037974683544306,1620427221668,1620427221668
1006,o_sent (mail and online),01/15/2016 12:55:00,0.05063291139240506,1620427221668,1620427221668
990,a_validating,01/15/2016 12:55:00,0.3090909090909091,1620427221668,1620427221668
1001,a_validating,01/15/2016 12:55:00,0.15454545454545454,1620427221668,1620427221668
990,o_create offer,01/15/2016 12:56:00,0.30357142857142855,1620427221668,1620427221668
999,o_create offer,01/15/2016 12:56:00,0.026785714285714284,1620427221668,1620427221668
990,o_sent (mail and online),01/15/2016 12:56:00,0.43956043956043955,1620427221714,1620427221714
1006,o_sent (mail and online),01/15/2016 12:56:00,0.07692307692307693,1620427221714,1620427221714
990,o_accepted,01/15/2016 12:58:00,0.3418803418803419,1620427221714,1620427221714
1005,o_accepted,01/15/2016 12:58:00,0.10256410256410256,1620427221714,1620427221714
990,a_validating,01/15/2016 12:59:00,0.3333333333333333,1620427221746,1620427221746
1001,a_validating,01/15/2016 12:59:00,0.14285714285714285,1620427221746,1620427221746
1011,a_create application,01/15/2016 01:07:00,1.0,1620427221988,1620427221988
1012,a_create application,01/15/2016 01:24:00,1.0,1620427222422,1620427222422
1013,a_create application,01/15/2016 01:39:00,1.0,1620427222906,1620427222906
1014,a_create application,01/15/2016 01:54:00,1.0,1620427223203,1620427223203
1015,a_create application,01/15/2016 01:54:00,1.0,1620427223234,1620427223234
1016,a_create application,01/15/2016 02:31:00,1.0,1620427224285,1620427224285
1017,a_create application,01/15/2016 02:59:00,1.0,1620427225316,1620427225316
1018,a_create application,01/15/2016 03:08:00,1.0,1620427225488,1620427225488
1019,a_create application,01/15/2016 03:11:00,1.0,1620427225613,1620427225613
1020,a_create application,01/15/2016 03:11:00,1.0,1620427225644,1620427225644
1021,a_create application,01/15/2016 03:12:00,1.0,1620427225676,1620427225676
1022,a_create application,01/15/2016 03:14:00,1.0,1620427225738,1620427225738
1023,a_create application,01/15/2016 03:38:00,1.0,1620427226301,1620427226301
1024,a_create application,01/15/2016 03:53:00,1.0,1620427226804,1620427226804
1025,a_create application,01/15/2016 04:00:00,1.0,1620427227050,1620427227050
1026,a_create application,01/15/2016 04:04:00,1.0,1620427227190,1620427227190
1027,a_create application,01/15/2016 04:24:00,1.0,1620427227660,1620427227660
1028,a_create application,01/15/2016 04:48:00,1.0,1620427228471,1620427228471
1029,a_create application,01/15/2016 04:49:00,1.0,1620427228518,1620427228518
1030,a_create application,01/15/2016 04:59:00,1.0,1620427228723,1620427228723
1031,a_create application,01/15/2016 05:12:00,1.0,1620427229070,1620427229070
1032,a_create application,01/15/2016 05:13:00,1.0,1620427229169,1620427229169
1033,a_create application,01/15/2016 05:26:00,1.0,1620427229340,1620427229340
1034,a_create application,01/15/2016 05:28:00,1.0,1620427229403,1620427229403
1035,a_create application,01/15/2016 05:39:00,1.0,1620427229591,1620427229591
1036,a_create application,01/15/2016 05:44:00,1.0,1620427229825,1620427229825
1037,a_create application,01/15/2016 05:50:00,1.0,1620427230028,1620427230028
1038,a_create application,01/15/2016 05:52:00,1.0,1620427230060,1620427230060
1039,a_create application,01/15/2016 05:55:00,1.0,1620427230187,1620427230187
1040,a_create application,01/15/2016 05:58:00,1.0,1620427230234,1620427230234
1041,a_create application,01/15/2016 06:08:00,1.0,1620427230785,1620427230785
1042,a_create application,01/15/2016 06:17:00,1.0,1620427230926,1620427230926
1043,a_create application,01/15/2016 06:22:00,1.0,1620427231019,1620427231019
1044,a_create application,01/15/2016 06:27:00,1.0,1620427231186,1620427231186
1045,a_create application,01/15/2016 06:32:00,1.0,1620427231421,1620427231421
1046,a_create application,01/15/2016 07:10:00,1.0,1620427231957,1620427231957
1047,a_create application,01/15/2016 07:14:00,1.0,1620427232003,1620427232003
1048,a_create application,01/15/2016 07:18:00,1.0,1620427232050,1620427232050
1049,a_create application,01/15/2016 07:36:00,1.0,1620427232416,1620427232416
1050,a_create application,01/15/2016 07:38:00,1.0,1620427232447,1620427232447
1051,a_create application,01/15/2016 08:14:00,1.0,1620427232878,1620427232878
1052,a_create application,01/15/2016 08:19:00,1.0,1620427233034,1620427233034
1053,a_create application,01/15/2016 09:42:00,1.0,1620427234351,1620427234351
1054,a_create application,01/15/2016 09:42:00,1.0,1620427234382,1620427234382
1055,a_create application,01/15/2016 09:51:00,1.0,1620427234671,1620427234671
1056,a_create application,01/16/2016 12:00:00,1.0,1620427234733,1620427234733
1053,w_complete application,01/15/2016 09:51:00,0.5,1620427234733,1620427235014
1054,w_complete application,01/15/2016 09:51:00,0.5,1620427234733,1620427235014
1053,w_complete application,01/15/2016 09:51:00,0.3333333333333333,1620427234733,1620427235014
1028,w_handle leads,01/15/2016 04:50:00,0.5,1620427234733,1620427235014
1029,w_handle leads,01/15/2016 04:50:00,0.5,1620427234733,1620427235014
1055,a_concept,01/15/2016 09:51:00,1.0,1620427234733,1620427235014
1053,a_concept,01/15/2016 09:44:00,0.5,1620427234733,1620427235014
1054,a_concept,01/15/2016 09:44:00,0.5,1620427234733,1620427235014
1053,a_accepted,01/15/2016 10:10:00,0.5,1620427234733,1620427235014
1054,a_accepted,01/15/2016 10:10:00,0.5,1620427234733,1620427235014
993,a_accepted,01/15/2016 10:10:00,0.14285714285714285,1620427234733,1620427235014
990,w_validate application,01/15/2016 12:59:00,0.3359375,1620427234733,1620427235014
1001,w_validate application,01/15/2016 12:59:00,0.1484375,1620427234733,1620427235014
1051,w_call after offers,01/15/2016 09:48:00,0.14285714285714285,1620427234733,1620427235014
1052,w_call after offers,01/15/2016 09:48:00,0.14285714285714285,1620427234733,1620427235014
1011,a_cancelled,01/15/2016 01:25:00,0.5,1620427234733,1620427235014
1012,a_cancelled,01/15/2016 01:25:00,0.5,1620427234733,1620427235014
1031,o_returned,01/15/2016 06:02:00,0.14285714285714285,1620427234733,1620427235014
1032,o_returned,01/15/2016 06:02:00,0.14285714285714285,1620427234733,1620427235014
1033,o_returned,01/15/2016 06:02:00,0.14285714285714285,1620427234733,1620427235014
990,a_incomplete,01/15/2016 12:59:00,0.5,1620427234733,1620427235014
994,a_incomplete,01/15/2016 12:59:00,0.027777777777777776,1620427234733,1620427235014
990,w_call incomplete files,01/15/2016 12:59:00,0.31851851851851853,1620427234733,1620427235014
994,w_call incomplete files,01/15/2016 12:59:00,0.037037037037037035,1620427234733,1620427235014
1053,o_sent (mail and online),01/15/2016 09:48:00,0.5,1620427234733,1620427235014
1054,o_sent (mail and online),01/15/2016 09:48:00,0.5,1620427234733,1620427235014
1042,a_validating,01/15/2016 08:28:00,0.05263157894736842,1620427234733,1620427235014
1043,a_validating,01/15/2016 08:28:00,0.05263157894736842,1620427234733,1620427235014
1044,a_validating,01/15/2016 08:28:00,0.05263157894736842,1620427234733,1620427235014
1046,o_create offer,01/15/2016 09:47:00,0.045454545454545456,1620427234733,1620427235014
1047,o_create offer,01/15/2016 09:47:00,0.045454545454545456,1620427234733,1620427235014
1048,o_create offer,01/15/2016 09:47:00,0.045454545454545456,1620427234733,1620427235014
1024,a_denied,01/15/2016 04:31:00,0.25,1620427234733,1620427235014
1025,a_denied,01/15/2016 04:31:00,0.25,1620427234733,1620427235014
1026,a_denied,01/15/2016 04:31:00,0.25,1620427234733,1620427235014
1031,o_accepted,01/15/2016 06:24:00,0.125,1620427234733,1620427235014
1032,o_accepted,01/15/2016 06:24:00,0.125,1620427234733,1620427235014
1033,o_accepted,01/15/2016 06:24:00,0.125,1620427234733,1620427235014
1051,o_cancelled,01/15/2016 09:44:00,0.25,1620427234733,1620427235014
1052,o_cancelled,01/15/2016 09:44:00,0.25,1620427234733,1620427235014
1053,o_cancelled,01/15/2016 09:44:00,0.25,1620427234733,1620427235014
1056,a_concept,01/16/2016 12:01:00,1.0,1620427235045,1620427235061
1057,a_create application,01/16/2016 12:19:00,1.0,1620427235077,1620427235077
1058,a_create application,01/16/2016 01:12:00,1.0,1620427235108,1620427235108
1059,a_create application,01/16/2016 02:31:00,1.0,1620427235155,1620427235155
1060,a_create application,01/16/2016 08:48:00,1.0,1620427235202,1620427235202
1061,a_create application,01/16/2016 10:36:00,1.0,1620427235248,1620427235248
1062,a_create application,01/16/2016 10:51:00,1.0,1620427235295,1620427235295
1063,a_create application,01/16/2016 11:09:00,1.0,1620427235420,1620427235420
1064,a_create application,01/16/2016 11:15:00,1.0,1620427235514,1620427235514
1065,a_create application,01/16/2016 11:22:00,1.0,1620427235594,1620427235594
1066,a_create application,01/16/2016 11:27:00,1.0,1620427235672,1620427235672
1067,a_create application,01/16/2016 11:28:00,1.0,1620427235704,1620427235704
1068,a_create application,01/16/2016 11:56:00,1.0,1620427236067,1620427236067
1069,a_create application,01/16/2016 11:59:00,1.0,1620427236176,1620427236176
1070,a_create application,01/16/2016 12:08:00,1.0,1620427236573,1620427236573
1071,a_create application,01/16/2016 12:11:00,1.0,1620427236620,1620427236620
1056,w_complete application,01/16/2016 12:11:00,0.5,1620427236717,1620427236717
1068,w_complete application,01/16/2016 12:11:00,0.25,1620427236717,1620427236717
1070,a_concept,01/16/2016 12:11:00,1.0,1620427236717,1620427236717
1070,a_concept,01/16/2016 12:11:00,0.5,1620427236717,1620427236717
1071,a_concept,01/16/2016 12:11:00,0.5,1620427236717,1620427236717
1068,a_accepted,01/16/2016 12:17:00,0.2,1620427236717,1620427236717
1061,w_call after offers,01/16/2016 12:01:00,0.3333333333333333,1620427236717,1620427236717
1062,w_call after offers,01/16/2016 12:01:00,0.3333333333333333,1620427236717,1620427236717
1063,w_call after offers,01/16/2016 12:01:00,0.3333333333333333,1620427236717,1620427236717
1056,a_cancelled,01/16/2016 12:07:00,0.16666666666666666,1620427236717,1620427236717
1060,a_cancelled,01/16/2016 12:07:00,0.08333333333333333,1620427236717,1620427236717
1056,o_sent (mail and online),01/16/2016 12:20:00,0.3333333333333333,1620427236717,1620427236717
1069,o_sent (mail and online),01/16/2016 12:20:00,0.3333333333333333,1620427236717,1620427236717
1056,o_sent (mail and online),01/16/2016 12:20:00,0.5,1620427236717,1620427236717
1056,a_validating,01/16/2016 12:02:00,0.18181818181818182,1620427236717,1620427236717
1061,a_validating,01/16/2016 12:02:00,0.09090909090909091,1620427236717,1620427236717
1061,o_create offer,01/16/2016 12:19:00,0.3333333333333333,1620427236717,1620427236717
1062,o_create offer,01/16/2016 12:19:00,0.3333333333333333,1620427236717,1620427236717
1056,o_cancelled,01/16/2016 12:07:00,0.18181818181818182,1620427236717,1620427236717
