CaseID,Activity,Timestamp,Probability,initTime,sysTime
677,a_create application,36/11/2016 12:36:00,1.0,1620436256958,1620436256958
678,a_create application,37/11/2016 12:37:00,1.0,1620436257085,1620436257085
679,a_create application,55/11/2016 12:55:00,1.0,1620436259209,1620436259209
680,a_create application,55/11/2016 12:55:00,1.0,1620436259456,1620436259456
681,a_create application,57/11/2016 12:57:00,1.0,1620436259564,1620436259564
673,w_complete application,57/11/2016 12:57:00,0.2,1620436259688,1620436259776
648,w_complete application,57/11/2016 12:57:00,0.2857142857142857,1620436259688,1620436259776
679,a_concept,57/11/2016 12:57:00,0.4,1620436259688,1620436259776
680,a_concept,57/11/2016 12:57:00,0.4,1620436259688,1620436259776
671,a_accepted,48/11/2016 12:48:00,1.0,1620436259688,1620436259776
671,a_accepted,48/11/2016 12:48:00,0.5,1620436259688,1620436259776
672,a_accepted,48/11/2016 12:48:00,0.5,1620436259688,1620436259776
645,w_validate application,34/11/2016 12:34:00,0.25,1620436259688,1620436259776
646,w_validate application,34/11/2016 12:34:00,0.16666666666666666,1620436259688,1620436259776
650,w_call after offers,59/11/2016 11:59:00,0.8928571428571429,1620436259688,1620436259776
671,o_returned,55/11/2016 12:55:00,1.0,1620436259688,1620436259776
679,a_incomplete,55/11/2016 12:55:00,1.0,1620436259688,1620436259776
650,o_sent (mail and online),59/11/2016 11:59:00,0.9285714285714286,1620436259688,1620436259776
650,a_validating,00/11/2016 01:00:00,0.8709677419354839,1620436259688,1620436259776
644,o_create offer,51/11/2016 12:51:00,0.15384615384615385,1620436259688,1620436259776
645,o_create offer,51/11/2016 12:51:00,0.23076923076923078,1620436259688,1620436259776
648,o_accepted,35/11/2016 12:35:00,0.2857142857142857,1620436259688,1620436259776
648,o_accepted,35/11/2016 12:35:00,0.2857142857142857,1620436259688,1620436259776
671,o_accepted,35/11/2016 12:35:00,0.14285714285714285,1620436259688,1620436259776
647,o_cancelled,34/11/2016 12:34:00,0.6666666666666666,1620436259688,1620436259776
671,o_cancelled,34/11/2016 12:34:00,0.3333333333333333,1620436259688,1620436259776
650,a_accepted,04/11/2016 01:04:00,1.0,1620436259858,1620436259867
650,o_returned,00/11/2016 01:00:00,1.0,1620436259858,1620436259867
682,a_create application,04/11/2016 01:04:00,1.0,1620436259905,1620436259905
650,w_complete application,10/11/2016 01:10:00,0.75,1620436259983,1620436259988
650,a_concept,04/11/2016 01:04:00,0.75,1620436259983,1620436259989
683,a_create application,10/11/2016 01:10:00,1.0,1620436260030,1620436260030
650,a_accepted,11/11/2016 01:11:00,0.7142857142857143,1620436260093,1620436260098
684,a_create application,11/11/2016 01:11:00,1.0,1620436260139,1620436260139
650,a_concept,11/11/2016 01:11:00,0.5,1620436260217,1620436260221
683,a_concept,11/11/2016 01:11:00,0.25,1620436260217,1620436260221
650,o_create offer,12/11/2016 01:12:00,0.8712871287128713,1620436260217,1620436260221
685,a_create application,13/11/2016 01:13:00,1.0,1620436260466,1620436260466
650,w_complete application,12/11/2016 01:12:00,0.6666666666666666,1620436260466,1620436260467
650,w_call after offers,12/11/2016 01:12:00,0.8169014084507042,1620436260466,1620436260467
650,o_sent (mail and online),12/11/2016 01:12:00,0.6666666666666666,1620436260466,1620436260467
686,a_create application,15/11/2016 01:15:00,1.0,1620436260529,1620436260529
650,w_complete application,20/11/2016 01:20:00,0.6470588235294118,1620436260700,1620436260706
650,a_concept,15/11/2016 01:15:00,0.5833333333333334,1620436260700,1620436260706
683,a_concept,15/11/2016 01:15:00,0.16666666666666666,1620436260700,1620436260707
687,a_create application,20/11/2016 01:20:00,1.0,1620436260746,1620436260746
688,a_create application,24/11/2016 01:24:00,1.0,1620436260824,1620436260824
686,a_concept,20/11/2016 01:20:00,0.2,1620436260824,1620436260827
650,a_concept,20/11/2016 01:20:00,0.4,1620436260824,1620436260827
650,a_concept,24/11/2016 01:24:00,0.4,1620436260917,1620436260919
687,a_concept,24/11/2016 01:24:00,0.2,1620436260917,1620436260920
688,a_concept,24/11/2016 01:24:00,0.2,1620436260917,1620436260920
650,a_accepted,25/11/2016 01:25:00,0.5833333333333334,1620436260917,1620436260920
650,w_complete application,26/11/2016 01:26:00,0.5714285714285714,1620436260964,1620436260968
650,a_accepted,27/11/2016 01:27:00,0.5862068965517241,1620436261010,1620436261014
650,o_create offer,29/11/2016 01:29:00,0.8288770053475936,1620436261056,1620436261063
650,o_sent (mail and online),30/11/2016 01:30:00,0.5769230769230769,1620436261134,1620436261138
683,o_sent (mail and online),30/11/2016 01:30:00,0.11538461538461539,1620436261134,1620436261138
650,a_accepted,30/11/2016 01:30:00,0.6060606060606061,1620436261304,1620436261310
650,w_call after offers,30/11/2016 01:30:00,0.7142857142857143,1620436261304,1620436261310
650,o_create offer,32/11/2016 01:32:00,0.8216216216216217,1620436261304,1620436261310
650,w_call incomplete files,33/11/2016 01:33:00,0.8333333333333334,1620436261381,1620436261386
689,a_create application,36/11/2016 01:36:00,1.0,1620436261474,1620436261474
650,a_incomplete,33/11/2016 01:33:00,0.6666666666666666,1620436261474,1620436261477
687,a_incomplete,33/11/2016 01:33:00,0.1111111111111111,1620436261474,1620436261477
688,a_incomplete,33/11/2016 01:33:00,0.1111111111111111,1620436261474,1620436261477
650,a_concept,36/11/2016 01:36:00,0.6,1620436261615,1620436261618
683,a_concept,36/11/2016 01:36:00,0.1,1620436261615,1620436261618
650,o_create offer,36/11/2016 01:36:00,0.8066298342541437,1620436261615,1620436261618
650,o_sent (mail and online),39/11/2016 01:39:00,0.6,1620436261661,1620436261665
687,o_sent (mail and online),39/11/2016 01:39:00,0.12,1620436261661,1620436261665
688,o_sent (mail and online),39/11/2016 01:39:00,0.12,1620436261661,1620436261665
650,a_accepted,44/11/2016 01:44:00,0.5777777777777777,1620436261785,1620436261791
650,w_call after offers,39/11/2016 01:39:00,0.6666666666666666,1620436261785,1620436261791
690,a_create application,45/11/2016 01:45:00,1.0,1620436261831,1620436261831
650,w_complete application,45/11/2016 01:45:00,0.5428571428571428,1620436261954,1620436261969
650,a_concept,45/11/2016 01:45:00,0.5,1620436261954,1620436261969
687,a_concept,45/11/2016 01:45:00,0.16666666666666666,1620436261954,1620436261969
688,a_concept,45/11/2016 01:45:00,0.16666666666666666,1620436261954,1620436261969
650,a_cancelled,46/11/2016 01:46:00,0.8266129032258065,1620436261954,1620436261969
650,a_accepted,47/11/2016 01:47:00,0.5849056603773585,1620436262047,1620436262052
650,o_cancelled,46/11/2016 01:46:00,0.6,1620436262047,1620436262052
650,w_complete application,48/11/2016 01:48:00,0.5853658536585366,1620436262341,1620436262348
650,w_call after offers,47/11/2016 01:47:00,0.6140350877192983,1620436262341,1620436262348
650,o_sent (mail and online),47/11/2016 01:47:00,0.6551724137931034,1620436262341,1620436262348
650,o_create offer,47/11/2016 01:47:00,0.7724550898203593,1620436262341,1620436262348
650,a_accepted,49/11/2016 01:49:00,0.625,1620436262388,1620436262391
650,w_complete application,51/11/2016 01:51:00,0.6511627906976745,1620436262435,1620436262440
687,w_complete application,51/11/2016 01:51:00,0.11627906976744186,1620436262435,1620436262440
688,w_complete application,51/11/2016 01:51:00,0.11627906976744186,1620436262435,1620436262440
650,w_complete application,52/11/2016 01:52:00,0.6304347826086957,1620436262529,1620436262534
687,w_complete application,52/11/2016 01:52:00,0.13043478260869565,1620436262529,1620436262534
688,w_complete application,52/11/2016 01:52:00,0.13043478260869565,1620436262529,1620436262534
650,o_create offer,53/11/2016 01:53:00,0.7530864197530864,1620436262575,1620436262579
650,o_sent (mail and online),54/11/2016 01:54:00,0.6060606060606061,1620436262653,1620436262658
650,a_accepted,56/11/2016 01:56:00,0.6,1620436262699,1620436262704
650,a_accepted,56/11/2016 01:56:00,0.6071428571428571,1620436262792,1620436262797
650,o_create offer,58/11/2016 01:58:00,0.7466666666666667,1620436262792,1620436262797
650,w_call after offers,58/11/2016 01:58:00,0.6438356164383562,1620436262996,1620436263001
650,o_sent (mail and online),58/11/2016 01:58:00,0.6896551724137931,1620436262996,1620436263001
687,o_sent (mail and online),58/11/2016 01:58:00,0.13793103448275862,1620436262996,1620436263001
688,o_sent (mail and online),58/11/2016 01:58:00,0.13793103448275862,1620436262996,1620436263001
650,o_create offer,59/11/2016 01:59:00,0.7432432432432432,1620436262996,1620436263001
650,w_call after offers,59/11/2016 01:59:00,0.6410256410256411,1620436263197,1620436263200
650,a_incomplete,01/11/2016 02:01:00,0.7,1620436263197,1620436263200
650,o_sent (mail and online),59/11/2016 01:59:00,0.6764705882352942,1620436263197,1620436263200
687,o_sent (mail and online),59/11/2016 01:59:00,0.14705882352941177,1620436263197,1620436263200
688,o_sent (mail and online),59/11/2016 01:59:00,0.14705882352941177,1620436263197,1620436263200
688,a_accepted,04/11/2016 02:04:00,0.15,1620436263243,1620436263248
650,a_accepted,04/11/2016 02:04:00,0.65,1620436263243,1620436263248
687,a_accepted,04/11/2016 02:04:00,0.13333333333333333,1620436263243,1620436263248
650,w_call incomplete files,05/11/2016 02:05:00,0.75,1620436263290,1620436263295
650,a_incomplete,05/11/2016 02:05:00,0.6296296296296297,1620436263461,1620436263465
650,o_sent (mail and online),06/11/2016 02:06:00,0.6578947368421053,1620436263461,1620436263465
650,o_create offer,05/11/2016 02:05:00,0.7171052631578947,1620436263461,1620436263465
691,a_create application,10/11/2016 02:10:00,1.0,1620436263586,1620436263586
650,w_call after offers,06/11/2016 02:06:00,0.6444444444444445,1620436263586,1620436263594
688,a_concept,10/11/2016 02:10:00,0.1111111111111111,1620436263679,1620436263690
650,a_concept,10/11/2016 02:10:00,0.6666666666666666,1620436263679,1620436263690
687,a_concept,10/11/2016 02:10:00,0.1111111111111111,1620436263679,1620436263690
650,w_call incomplete files,13/11/2016 02:13:00,0.7305389221556886,1620436263679,1620436263690
650,a_accepted,14/11/2016 02:14:00,0.639344262295082,1620436263819,1620436263824
650,a_incomplete,13/11/2016 02:13:00,0.6538461538461539,1620436263819,1620436263824
650,a_validating,13/11/2016 02:13:00,0.6354166666666666,1620436263819,1620436263824
692,a_create application,15/11/2016 02:15:00,1.0,1620436263866,1620436263866
650,a_accepted,16/11/2016 02:16:00,0.640625,1620436263974,1620436263979
650,o_returned,15/11/2016 02:15:00,0.6712328767123288,1620436263974,1620436263979
650,a_validating,18/11/2016 02:18:00,0.6470588235294118,1620436264020,1620436264027
650,w_complete application,18/11/2016 02:18:00,0.7142857142857143,1620436264361,1620436264369
650,w_call after offers,18/11/2016 02:18:00,0.6504854368932039,1620436264361,1620436264369
650,o_sent (mail and online),18/11/2016 02:18:00,0.6774193548387096,1620436264361,1620436264369
650,o_create offer,22/11/2016 02:22:00,0.7164179104477612,1620436264361,1620436264369
650,w_complete application,22/11/2016 02:22:00,0.6888888888888889,1620436264609,1620436264614
687,w_complete application,22/11/2016 02:22:00,0.13333333333333333,1620436264609,1620436264614
688,w_complete application,22/11/2016 02:22:00,0.13333333333333333,1620436264609,1620436264614
650,w_call after offers,22/11/2016 02:22:00,0.6635514018691588,1620436264609,1620436264614
650,o_returned,23/11/2016 02:23:00,0.676056338028169,1620436264609,1620436264614
650,o_sent (mail and online),22/11/2016 02:22:00,0.76,1620436264609,1620436264614
693,a_create application,26/11/2016 02:26:00,1.0,1620436264656,1620436264656
650,a_accepted,27/11/2016 02:27:00,0.696969696969697,1620436264733,1620436264737
650,a_concept,27/11/2016 02:27:00,0.6666666666666666,1620436264826,1620436264830
687,a_concept,27/11/2016 02:27:00,0.1111111111111111,1620436264826,1620436264830
650,o_create offer,29/11/2016 02:29:00,0.6875,1620436264826,1620436264830
650,w_complete application,30/11/2016 02:30:00,0.6956521739130435,1620436265043,1620436265048
650,w_validate application,29/11/2016 02:29:00,0.6610169491525424,1620436265043,1620436265048
650,o_returned,29/11/2016 02:29:00,0.6891891891891891,1620436265043,1620436265048
687,o_returned,29/11/2016 02:29:00,0.13513513513513514,1620436265043,1620436265048
688,o_returned,29/11/2016 02:29:00,0.12162162162162163,1620436265043,1620436265048
650,a_validating,29/11/2016 02:29:00,0.6610169491525424,1620436265043,1620436265048
650,w_call after offers,30/11/2016 02:30:00,0.6612903225806451,1620436265214,1620436265220
650,o_sent (mail and online),30/11/2016 02:30:00,0.696969696969697,1620436265214,1620436265220
650,a_validating,31/11/2016 02:31:00,0.6612903225806451,1620436265214,1620436265220
650,o_returned,31/11/2016 02:31:00,0.7088607594936709,1620436265308,1620436265315
650,w_call incomplete files,32/11/2016 02:32:00,0.7215189873417721,1620436265308,1620436265315
694,a_create application,32/11/2016 02:32:00,1.0,1620436265402,1620436265402
650,a_concept,32/11/2016 02:32:00,0.7058823529411765,1620436265480,1620436265485
650,a_incomplete,32/11/2016 02:32:00,0.7666666666666667,1620436265480,1620436265485
650,a_validating,33/11/2016 02:33:00,0.6692307692307692,1620436265480,1620436265485
650,w_complete application,34/11/2016 02:34:00,0.74,1620436265526,1620436265530
687,w_complete application,34/11/2016 02:34:00,0.1,1620436265526,1620436265530
650,a_accepted,35/11/2016 02:35:00,0.7142857142857143,1620436265621,1620436265625
687,a_accepted,35/11/2016 02:35:00,0.12857142857142856,1620436265621,1620436265625
688,a_accepted,35/11/2016 02:35:00,0.1,1620436265621,1620436265625
650,o_returned,34/11/2016 02:34:00,0.7126436781609196,1620436265621,1620436265625
650,a_accepted,37/11/2016 02:37:00,0.7142857142857143,1620436265667,1620436265671
695,a_create application,38/11/2016 02:38:00,1.0,1620436265761,1620436265761
650,a_accepted,37/11/2016 02:37:00,0.7183098591549296,1620436265761,1620436265763
696,a_create application,38/11/2016 02:38:00,1.0,1620436265854,1620436265854
697,a_create application,38/11/2016 02:38:00,1.0,1620436266057,1620436266057
650,a_concept,38/11/2016 02:38:00,0.6,1620436266134,1620436266142
650,a_cancelled,38/11/2016 02:38:00,0.7297297297297297,1620436266134,1620436266142
650,a_validating,38/11/2016 02:38:00,0.6643356643356644,1620436266134,1620436266142
650,o_create offer,39/11/2016 02:39:00,0.6666666666666666,1620436266134,1620436266142
650,o_cancelled,38/11/2016 02:38:00,0.6595744680851063,1620436266134,1620436266142
650,o_returned,39/11/2016 02:39:00,0.6931818181818182,1620436266257,1620436266264
687,o_returned,39/11/2016 02:39:00,0.125,1620436266257,1620436266264
650,o_sent (mail and online),40/11/2016 02:40:00,0.6976744186046512,1620436266257,1620436266264
687,o_sent (mail and online),40/11/2016 02:40:00,0.11627906976744186,1620436266257,1620436266264
650,w_call after offers,40/11/2016 02:40:00,0.6666666666666666,1620436266458,1620436266473
650,o_sent (mail and online),41/11/2016 02:41:00,0.6808510638297872,1620436266458,1620436266473
687,o_sent (mail and online),41/11/2016 02:41:00,0.14893617021276595,1620436266458,1620436266473
650,o_create offer,40/11/2016 02:40:00,0.6730769230769231,1620436266458,1620436266473
650,a_concept,41/11/2016 02:41:00,0.6190476190476191,1620436266629,1620436266635
687,a_concept,41/11/2016 02:41:00,0.19047619047619047,1620436266629,1620436266635
650,w_call after offers,41/11/2016 02:41:00,0.6687898089171974,1620436266629,1620436266635
650,o_create offer,44/11/2016 02:44:00,0.6687898089171974,1620436266629,1620436266635
650,o_sent (mail and online),45/11/2016 02:45:00,0.6875,1620436266753,1620436266760
650,o_cancelled,44/11/2016 02:44:00,0.6666666666666666,1620436266753,1620436266760
650,w_complete application,46/11/2016 02:46:00,0.7230769230769231,1620436267048,1620436267054
650,a_accepted,45/11/2016 02:45:00,0.7125,1620436267048,1620436267054
687,a_accepted,45/11/2016 02:45:00,0.1375,1620436267048,1620436267054
650,o_create offer,45/11/2016 02:45:00,0.6748466257668712,1620436267048,1620436267054
650,o_sent (online only),45/11/2016 02:45:00,0.6774193548387096,1620436267048,1620436267054
687,o_sent (online only),45/11/2016 02:45:00,0.1935483870967742,1620436267048,1620436267054
650,a_accepted,47/11/2016 02:47:00,0.7093023255813954,1620436267372,1620436267380
687,a_accepted,47/11/2016 02:47:00,0.1511627906976744,1620436267372,1620436267380
650,w_call after offers,46/11/2016 02:46:00,0.6745562130177515,1620436267372,1620436267380
650,o_sent (mail and online),46/11/2016 02:46:00,0.6964285714285714,1620436267372,1620436267380
650,o_create offer,46/11/2016 02:46:00,0.6745562130177515,1620436267372,1620436267380
650,w_complete application,47/11/2016 02:47:00,0.72,1620436267590,1620436267598
650,w_call after offers,47/11/2016 02:47:00,0.6744186046511628,1620436267590,1620436267598
650,o_sent (mail and online),47/11/2016 02:47:00,0.7049180327868853,1620436267590,1620436267598
650,o_create offer,49/11/2016 02:49:00,0.6781609195402298,1620436267590,1620436267598
650,w_complete application,49/11/2016 02:49:00,0.7368421052631579,1620436267931,1620436267940
650,a_accepted,52/11/2016 02:52:00,0.7241379310344828,1620436267931,1620436267940
650,w_call after offers,49/11/2016 02:49:00,0.6818181818181818,1620436267931,1620436267940
650,o_sent (mail and online),49/11/2016 02:49:00,0.7377049180327869,1620436267931,1620436267940
650,a_validating,49/11/2016 02:49:00,0.6853932584269663,1620436267931,1620436267940
650,o_create offer,57/11/2016 02:57:00,0.6939890710382514,1620436267978,1620436267987
698,a_create application,57/11/2016 02:57:00,1.0,1620436268054,1620436268054
650,a_accepted,58/11/2016 02:58:00,0.7441860465116279,1620436268209,1620436268215
650,a_incomplete,57/11/2016 02:57:00,0.7941176470588235,1620436268209,1620436268215
687,a_incomplete,57/11/2016 02:57:00,0.17647058823529413,1620436268209,1620436268215
650,w_call incomplete files,57/11/2016 02:57:00,0.6918918918918919,1620436268209,1620436268215
650,o_create offer,00/11/2016 03:00:00,0.6931216931216931,1620436268257,1620436268263
650,w_complete application,00/11/2016 03:00:00,0.7534246575342466,1620436268507,1620436268514
650,w_call after offers,00/11/2016 03:00:00,0.6954022988505747,1620436268507,1620436268514
650,o_sent (mail and online),02/11/2016 03:02:00,0.7857142857142857,1620436268507,1620436268514
687,o_sent (mail and online),02/11/2016 03:02:00,0.19047619047619047,1620436268507,1620436268514
699,a_create application,02/11/2016 03:02:00,1.0,1620436268630,1620436268630
650,w_complete application,03/11/2016 03:03:00,0.7391304347826086,1620436268709,1620436268714
650,a_concept,02/11/2016 03:02:00,0.6666666666666666,1620436268709,1620436268714
650,w_call after offers,02/11/2016 03:02:00,0.7028571428571428,1620436268709,1620436268714
687,w_call after offers,02/11/2016 03:02:00,0.14285714285714285,1620436268709,1620436268714
650,w_complete application,07/11/2016 03:07:00,0.7301587301587301,1620436268755,1620436268761
687,w_complete application,07/11/2016 03:07:00,0.1746031746031746,1620436268755,1620436268761
650,w_handle leads,08/11/2016 03:08:00,0.5,1620436268847,1620436268851
687,w_handle leads,08/11/2016 03:08:00,0.5,1620436268847,1620436268851
650,a_accepted,07/11/2016 03:07:00,0.7272727272727273,1620436268847,1620436268851
650,a_concept,08/11/2016 03:08:00,0.5833333333333334,1620436268939,1620436268946
687,a_concept,08/11/2016 03:08:00,0.3333333333333333,1620436268939,1620436268946
650,o_create offer,10/11/2016 03:10:00,0.6911764705882353,1620436268939,1620436268947
700,a_create application,11/11/2016 03:11:00,1.0,1620436269016,1620436269016
701,a_create application,12/11/2016 03:12:00,1.0,1620436269094,1620436269094
650,a_concept,13/11/2016 03:13:00,0.5,1620436269186,1620436269190
687,a_concept,13/11/2016 03:13:00,0.3,1620436269186,1620436269190
650,a_accepted,14/11/2016 03:14:00,0.7058823529411765,1620436269233,1620436269236
650,a_accepted,16/11/2016 03:16:00,0.7,1620436269280,1620436269285
687,a_accepted,16/11/2016 03:16:00,0.2,1620436269280,1620436269285
650,w_validate application,17/11/2016 03:17:00,0.6794258373205742,1620436269326,1620436269331
650,w_complete application,18/11/2016 03:18:00,0.723404255319149,1620436269419,1620436269425
687,w_complete application,18/11/2016 03:18:00,0.19148936170212766,1620436269419,1620436269425
650,a_validating,17/11/2016 03:17:00,0.680952380952381,1620436269419,1620436269425
650,w_complete application,18/11/2016 03:18:00,0.72,1620436269604,1620436269613
687,w_complete application,18/11/2016 03:18:00,0.2,1620436269604,1620436269613
650,w_handle leads,18/11/2016 03:18:00,0.7142857142857143,1620436269604,1620436269613
687,w_handle leads,18/11/2016 03:18:00,0.2857142857142857,1620436269604,1620436269613
701,a_concept,18/11/2016 03:18:00,0.1,1620436269604,1620436269613
650,a_concept,18/11/2016 03:18:00,0.6,1620436269604,1620436269613
687,a_concept,18/11/2016 03:18:00,0.3,1620436269604,1620436269613
650,w_validate application,19/11/2016 03:19:00,0.6807511737089202,1620436269604,1620436269613
650,o_returned,19/11/2016 03:19:00,0.6972477064220184,1620436269776,1620436269784
650,a_denied,19/11/2016 03:19:00,0.69,1620436269776,1620436269784
650,o_create offer,22/11/2016 03:22:00,0.6798245614035088,1620436269822,1620436269831
650,w_complete application,23/11/2016 03:23:00,0.6382978723404256,1620436270070,1620436270075
650,w_call after offers,22/11/2016 03:22:00,0.6931216931216931,1620436270070,1620436270075
650,o_sent (mail and online),22/11/2016 03:22:00,0.5945945945945946,1620436270070,1620436270075
687,o_sent (mail and online),22/11/2016 03:22:00,0.2972972972972973,1620436270070,1620436270075
650,w_call after offers,23/11/2016 03:23:00,0.6984126984126984,1620436270316,1620436270325
687,w_call after offers,23/11/2016 03:23:00,0.1746031746031746,1620436270316,1620436270325
650,o_sent (mail and online),23/11/2016 03:23:00,0.6097560975609756,1620436270316,1620436270325
687,o_sent (mail and online),23/11/2016 03:23:00,0.2926829268292683,1620436270316,1620436270325
650,o_create offer,24/11/2016 03:24:00,0.6824034334763949,1620436270316,1620436270325
650,w_complete application,24/11/2016 03:24:00,0.6428571428571429,1620436270566,1620436270574
650,a_accepted,25/11/2016 03:25:00,0.7051282051282052,1620436270566,1620436270574
650,w_call after offers,24/11/2016 03:24:00,0.6958762886597938,1620436270566,1620436270574
687,w_call after offers,24/11/2016 03:24:00,0.18041237113402062,1620436270566,1620436270574
650,o_sent (mail and online),24/11/2016 03:24:00,0.625,1620436270566,1620436270574
687,o_sent (mail and online),24/11/2016 03:24:00,0.3,1620436270566,1620436270574
650,o_accepted,26/11/2016 03:26:00,0.7114093959731543,1620436270612,1620436270618
650,w_complete application,27/11/2016 03:27:00,0.6451612903225806,1620436270689,1620436270692
650,a_denied,28/11/2016 03:28:00,0.7052631578947368,1620436270735,1620436270739
687,a_denied,28/11/2016 03:28:00,0.24210526315789474,1620436270735,1620436270739
702,a_create application,32/11/2016 03:32:00,1.0,1620436271234,1620436271234
650,w_complete application,28/11/2016 03:28:00,0.6461538461538462,1620436271234,1620436271243
650,w_call after offers,28/11/2016 03:28:00,0.7,1620436271234,1620436271243
650,o_sent (mail and online),28/11/2016 03:28:00,0.6326530612244898,1620436271234,1620436271243
687,o_sent (mail and online),28/11/2016 03:28:00,0.30612244897959184,1620436271234,1620436271243
650,o_create offer,28/11/2016 03:28:00,0.6814516129032258,1620436271234,1620436271243
703,a_create application,32/11/2016 03:32:00,1.0,1620436271325,1620436271325
702,a_concept,35/11/2016 03:35:00,0.1,1620436271434,1620436271442
702,a_concept,35/11/2016 03:35:00,0.5,1620436271434,1620436271442
703,a_concept,35/11/2016 03:35:00,0.5,1620436271434,1620436271442
650,a_accepted,32/11/2016 03:32:00,0.6666666666666666,1620436271434,1620436271442
704,a_create application,36/11/2016 03:36:00,1.0,1620436271558,1620436271558
650,o_create offer,35/11/2016 03:35:00,0.6718146718146718,1620436271558,1620436271561
650,w_complete application,36/11/2016 03:36:00,0.5967741935483871,1620436271699,1620436271702
687,w_complete application,36/11/2016 03:36:00,0.25806451612903225,1620436271699,1620436271702
702,a_concept,36/11/2016 03:36:00,0.375,1620436271699,1620436271702
703,a_concept,36/11/2016 03:36:00,0.25,1620436271699,1620436271702
650,o_sent (mail and online),37/11/2016 03:37:00,0.6122448979591837,1620436271699,1620436271702
687,o_sent (mail and online),37/11/2016 03:37:00,0.24489795918367346,1620436271699,1620436271702
650,a_accepted,38/11/2016 03:38:00,0.5952380952380952,1620436271822,1620436271830
650,w_call after offers,37/11/2016 03:37:00,0.6682926829268293,1620436271822,1620436271830
687,w_call after offers,37/11/2016 03:37:00,0.1902439024390244,1620436271822,1620436271830
650,w_validate application,40/11/2016 03:40:00,0.6708333333333333,1620436271868,1620436271876
650,w_validate application,40/11/2016 03:40:00,0.6721991701244814,1620436272134,1620436272145
650,o_sent (mail and online),41/11/2016 03:41:00,0.5813953488372093,1620436272134,1620436272145
650,a_validating,40/11/2016 03:40:00,0.6721991701244814,1620436272134,1620436272145
650,o_create offer,40/11/2016 03:40:00,0.6642066420664207,1620436272134,1620436272145
650,a_accepted,42/11/2016 03:42:00,0.6162790697674418,1620436272258,1620436272265
650,w_call after offers,41/11/2016 03:41:00,0.6829268292682927,1620436272258,1620436272265
650,a_accepted,42/11/2016 03:42:00,0.625,1620436272352,1620436272416
650,o_create offer,44/11/2016 03:44:00,0.6690909090909091,1620436272352,1620436272416
705,a_create application,45/11/2016 03:45:00,1.0,1620436272662,1620436272662
650,w_complete application,44/11/2016 03:44:00,0.6338028169014085,1620436272662,1620436272665
687,w_complete application,44/11/2016 03:44:00,0.22535211267605634,1620436272662,1620436272665
650,w_call after offers,44/11/2016 03:44:00,0.6859903381642513,1620436272662,1620436272665
650,o_sent (mail and online),44/11/2016 03:44:00,0.6382978723404256,1620436272662,1620436272665
687,o_sent (mail and online),44/11/2016 03:44:00,0.19148936170212766,1620436272662,1620436272666
650,a_accepted,45/11/2016 03:45:00,0.6129032258064516,1620436272787,1620436272795
687,a_accepted,45/11/2016 03:45:00,0.24731182795698925,1620436272787,1620436272795
650,o_create offer,46/11/2016 03:46:00,0.6678571428571428,1620436272787,1620436272795
650,o_sent (mail and online),47/11/2016 03:47:00,0.6136363636363636,1620436272865,1620436272868
650,a_accepted,48/11/2016 03:48:00,0.6222222222222222,1620436272912,1620436272915
687,a_accepted,48/11/2016 03:48:00,0.24444444444444444,1620436272912,1620436272915
650,o_create offer,50/11/2016 03:50:00,0.6678321678321678,1620436272959,1620436272967
702,o_sent (mail and online),51/11/2016 03:51:00,0.10256410256410256,1620436273036,1620436273041
706,a_create application,57/11/2016 03:57:00,1.0,1620436273161,1620436273161
650,w_call after offers,51/11/2016 03:51:00,0.6859903381642513,1620436273161,1620436273165
707,a_create application,58/11/2016 03:58:00,1.0,1620436273239,1620436273239
708,a_create application,59/11/2016 03:59:00,1.0,1620436273410,1620436273410
706,a_concept,58/11/2016 03:58:00,0.5,1620436273410,1620436273411
707,a_concept,58/11/2016 03:58:00,0.5,1620436273410,1620436273411
650,a_denied,58/11/2016 03:58:00,0.6111111111111112,1620436273410,1620436273411
706,a_concept,59/11/2016 03:59:00,0.3333333333333333,1620436273503,1620436273509
707,a_concept,59/11/2016 03:59:00,0.3333333333333333,1620436273503,1620436273509
708,a_concept,59/11/2016 03:59:00,0.16666666666666666,1620436273503,1620436273509
650,a_cancelled,00/11/2016 04:00:00,0.66,1620436273503,1620436273509
650,a_accepted,02/11/2016 04:02:00,0.5949367088607594,1620436273596,1620436273602
650,o_cancelled,00/11/2016 04:00:00,0.6510416666666666,1620436273596,1620436273602
708,w_handle leads,03/11/2016 04:03:00,0.2857142857142857,1620436273689,1620436273694
706,w_handle leads,03/11/2016 04:03:00,0.14285714285714285,1620436273689,1620436273694
707,w_handle leads,03/11/2016 04:03:00,0.14285714285714285,1620436273689,1620436273694
650,a_accepted,02/11/2016 04:02:00,0.6049382716049383,1620436273689,1620436273694
706,a_concept,03/11/2016 04:03:00,0.25,1620436273782,1620436273789
707,a_concept,03/11/2016 04:03:00,0.25,1620436273782,1620436273789
708,a_concept,03/11/2016 04:03:00,0.1875,1620436273782,1620436273789
650,o_create offer,05/11/2016 04:05:00,0.6550522648083623,1620436273782,1620436273789
687,o_create offer,05/11/2016 04:05:00,0.1672473867595819,1620436273782,1620436273789
709,a_create application,05/11/2016 04:05:00,1.0,1620436273860,1620436273860
