CaseID,Activity,Timestamp,Probability,initTime,sysTime
174,w_call after offers,01/04/2016 22:07:00,0.043343653250773995,1620659363967,1620659363967
191,w_call after offers,01/04/2016 22:07:00,0.043343653250773995,1620659363967,1620659363967
195,o_sent (mail and online),01/04/2016 22:07:00,0.18181818181818182,1620659363967,1620659363967
196,o_sent (mail and online),01/04/2016 22:07:00,0.15151515151515152,1620659363967,1620659363967
194,o_sent (mail and online),01/04/2016 22:07:00,0.15151515151515152,1620659363967,1620659363967
215,a_create application,01/04/2016 22:09:00,1.0,1620659363998,1620659363998
214,a_submitted,01/04/2016 22:08:00,1.0,1620659363998,1620659363998
215,a_submitted,01/04/2016 22:09:00,1.0,1620659364029,1620659364029
213,a_concept,01/04/2016 22:10:00,0.11764705882352941,1620659364029,1620659364029
171,a_concept,01/04/2016 22:10:00,0.11764705882352941,1620659364029,1620659364029
216,a_create application,01/04/2016 22:36:00,1.0,1620659364061,1620659364061
213,a_concept,01/04/2016 22:10:00,0.15,1620659364061,1620659364061
171,a_concept,01/04/2016 22:10:00,0.15,1620659364061,1620659364061
217,a_create application,01/04/2016 22:55:00,1.0,1620659364092,1620659364092
216,a_submitted,01/04/2016 22:36:00,1.0,1620659364092,1620659364092
218,a_create application,01/04/2016 22:56:00,1.0,1620659364123,1620659364123
217,a_submitted,01/04/2016 22:55:00,1.0,1620659364123,1620659364123
218,a_submitted,01/04/2016 22:56:00,1.0,1620659364170,1620659364170
217,a_concept,01/04/2016 22:57:00,0.6666666666666666,1620659364170,1620659364170
218,a_concept,01/04/2016 22:57:00,0.3333333333333333,1620659364170,1620659364170
219,a_create application,01/04/2016 23:00:00,1.0,1620659364186,1620659364186
220,a_create application,01/04/2016 23:01:00,1.0,1620659364217,1620659364217
219,a_submitted,01/04/2016 23:00:00,1.0,1620659364217,1620659364217
220,a_submitted,01/04/2016 23:01:00,1.0,1620659364248,1620659364248
218,a_concept,01/04/2016 23:02:00,0.42857142857142855,1620659364248,1620659364248
217,a_concept,01/04/2016 23:02:00,0.14285714285714285,1620659364248,1620659364248
221,a_create application,01/04/2016 23:22:00,1.0,1620659364264,1620659364264
221,a_submitted,01/04/2016 23:22:00,1.0,1620659364295,1620659364295
221,a_concept,01/04/2016 23:24:00,1.0,1620659364295,1620659364295
222,a_create application,01/04/2016 23:37:00,1.0,1620659364311,1620659364311
222,a_submitted,01/04/2016 23:37:00,1.0,1620659364342,1620659364342
222,a_concept,01/04/2016 23:38:00,1.0,1620659364342,1620659364342
223,a_create application,01/04/2016 23:48:00,1.0,1620659364358,1620659364358
223,a_submitted,01/04/2016 23:48:00,1.0,1620659364389,1620659364389
223,a_concept,01/04/2016 23:49:00,1.0,1620659364389,1620659364389
224,a_create application,01/04/2016 23:52:00,1.0,1620659364404,1620659364404
224,a_submitted,01/04/2016 23:52:00,1.0,1620659364436,1620659364436
223,a_concept,01/04/2016 23:54:00,0.75,1620659364436,1620659364436
225,a_create application,01/05/2016 00:20:00,1.0,1620659364451,1620659364451
225,a_submitted,01/05/2016 00:20:00,1.0,1620659364483,1620659364483
225,a_concept,01/05/2016 00:21:00,1.0,1620659364483,1620659364483
226,a_create application,01/05/2016 00:28:00,1.0,1620659364498,1620659364498
227,a_create application,01/05/2016 02:13:00,1.0,1620659364529,1620659364529
226,a_submitted,01/05/2016 00:28:00,1.0,1620659364529,1620659364529
227,a_submitted,01/05/2016 02:13:00,1.0,1620659364570,1620659364570
227,a_concept,01/05/2016 02:14:00,1.0,1620659364570,1620659364570
228,a_create application,01/05/2016 08:32:00,1.0,1620659364586,1620659364586
228,a_submitted,01/05/2016 08:32:00,1.0,1620659364617,1620659364617
228,a_concept,01/05/2016 08:33:00,1.0,1620659364617,1620659364617
228,w_complete application,01/05/2016 08:49:00,1.0,1620659364711,1620659364711
228,w_complete application,01/05/2016 08:52:00,1.0,1620659364758,1620659364759
228,w_handle leads,01/05/2016 08:53:00,1.0,1620659364758,1620659364759
228,a_concept,01/05/2016 08:52:00,1.0,1620659364758,1620659364759
228,w_complete application,01/05/2016 08:53:00,1.0,1620659364817,1620659364817
228,a_concept,01/05/2016 08:53:00,1.0,1620659364817,1620659364817
229,a_create application,01/05/2016 09:34:00,1.0,1620659364848,1620659364848
228,a_concept,01/05/2016 08:58:00,1.0,1620659364848,1620659364848
229,a_submitted,01/05/2016 09:34:00,1.0,1620659364880,1620659364880
229,a_concept,01/05/2016 09:35:00,1.0,1620659364880,1620659364880
230,a_create application,01/05/2016 10:04:00,1.0,1620659364895,1620659364895
230,a_concept,01/05/2016 10:04:00,1.0,1620659364926,1620659364926
229,a_accepted,01/05/2016 10:06:00,0.75,1620659364926,1620659364926
229,a_accepted,01/05/2016 10:08:00,0.6666666666666666,1620659364942,1620659364942
228,o_create offer,01/05/2016 10:09:00,0.5882352941176471,1620659364957,1620659364957
230,w_complete application,01/05/2016 10:11:00,0.4,1620659364989,1620659364992
229,w_complete application,01/05/2016 10:11:00,0.4,1620659364989,1620659364992
228,o_created,01/05/2016 10:09:00,1.0,1620659364989,1620659364992
231,a_create application,01/05/2016 10:23:00,1.0,1620659365055,1620659365055
230,a_complete,01/05/2016 10:11:00,0.5,1620659365055,1620659365055
229,a_complete,01/05/2016 10:11:00,0.5,1620659365055,1620659365055
228,w_call after offers,01/05/2016 10:11:00,0.5714285714285714,1620659365055,1620659365055
230,o_sent (mail and online),01/05/2016 10:11:00,0.375,1620659365055,1620659365055
229,o_sent (mail and online),01/05/2016 10:11:00,0.375,1620659365055,1620659365055
231,a_submitted,01/05/2016 10:23:00,1.0,1620659365086,1620659365086
228,o_create offer,01/05/2016 10:25:00,0.48148148148148145,1620659365086,1620659365086
230,w_complete application,01/05/2016 10:25:00,0.3125,1620659365195,1620659365195
229,w_complete application,01/05/2016 10:25:00,0.3125,1620659365195,1620659365195
231,a_concept,01/05/2016 10:25:00,0.6666666666666666,1620659365195,1620659365195
228,a_concept,01/05/2016 10:25:00,0.3333333333333333,1620659365195,1620659365195
230,a_accepted,01/05/2016 10:31:00,0.3125,1620659365195,1620659365195
229,a_accepted,01/05/2016 10:31:00,0.3125,1620659365195,1620659365195
228,a_complete,01/05/2016 10:25:00,1.0,1620659365195,1620659365195
228,w_call after offers,01/05/2016 10:25:00,0.4230769230769231,1620659365195,1620659365195
228,o_created,01/05/2016 10:25:00,1.0,1620659365195,1620659365195
230,o_sent (mail and online),01/05/2016 10:25:00,0.3125,1620659365195,1620659365195
229,o_sent (mail and online),01/05/2016 10:25:00,0.3125,1620659365195,1620659365195
230,a_accepted,01/05/2016 10:42:00,0.2962962962962963,1620659365210,1620659365210
229,a_accepted,01/05/2016 10:42:00,0.2962962962962963,1620659365210,1620659365210
228,o_create offer,01/05/2016 10:43:00,0.42857142857142855,1620659365226,1620659365226
231,w_complete application,01/05/2016 10:44:00,0.17647058823529413,1620659365257,1620659365257
228,w_complete application,01/05/2016 10:44:00,0.35294117647058826,1620659365257,1620659365257
228,o_created,01/05/2016 10:43:00,1.0,1620659365257,1620659365257
230,a_accepted,01/05/2016 10:45:00,0.2727272727272727,1620659365320,1620659365320
229,a_accepted,01/05/2016 10:45:00,0.2727272727272727,1620659365320,1620659365320
231,a_complete,01/05/2016 10:44:00,0.5,1620659365320,1620659365320
228,a_complete,01/05/2016 10:44:00,0.5,1620659365320,1620659365320
229,w_call after offers,01/05/2016 10:44:00,0.32432432432432434,1620659365320,1620659365320
228,w_call after offers,01/05/2016 10:44:00,0.32432432432432434,1620659365320,1620659365320
231,o_sent (mail and online),01/05/2016 10:44:00,0.2,1620659365320,1620659365320
228,o_sent (mail and online),01/05/2016 10:44:00,0.4,1620659365320,1620659365320
232,a_create application,01/05/2016 10:48:00,1.0,1620659365335,1620659365335
230,a_concept,01/05/2016 10:48:00,0.13333333333333333,1620659365367,1620659365367
229,a_concept,01/05/2016 10:48:00,0.2,1620659365367,1620659365367
228,a_concept,01/05/2016 10:48:00,0.4,1620659365367,1620659365367
228,o_create offer,01/05/2016 10:49:00,0.43636363636363634,1620659365367,1620659365367
233,a_create application,01/05/2016 10:49:00,1.0,1620659365460,1620659365460
231,w_complete application,01/05/2016 10:49:00,0.18181818181818182,1620659365492,1620659365492
228,w_complete application,01/05/2016 10:49:00,0.3939393939393939,1620659365492,1620659365492
228,a_concept,01/05/2016 10:49:00,0.4444444444444444,1620659365492,1620659365492
231,a_concept,01/05/2016 10:49:00,0.16666666666666666,1620659365492,1620659365492
229,a_accepted,01/05/2016 10:51:00,0.25,1620659365492,1620659365492
228,a_accepted,01/05/2016 10:51:00,0.36363636363636365,1620659365492,1620659365492
230,a_accepted,01/05/2016 10:51:00,0.20454545454545456,1620659365492,1620659365492
228,a_complete,01/05/2016 10:49:00,1.0,1620659365492,1620659365492
229,w_call after offers,01/05/2016 10:49:00,0.30612244897959184,1620659365492,1620659365492
228,o_created,01/05/2016 10:49:00,1.0,1620659365492,1620659365492
230,o_sent (mail and online),01/05/2016 10:49:00,0.19047619047619047,1620659365492,1620659365492
229,o_sent (mail and online),01/05/2016 10:49:00,0.23809523809523808,1620659365492,1620659365492
228,o_create offer,01/05/2016 10:54:00,0.4305555555555556,1620659365507,1620659365507
231,a_accepted,01/05/2016 10:55:00,0.1702127659574468,1620659365539,1620659365539
228,a_accepted,01/05/2016 10:55:00,0.40425531914893614,1620659365539,1620659365539
228,o_created,01/05/2016 10:54:00,1.0,1620659365539,1620659365539
231,w_complete application,01/05/2016 10:55:00,0.18,1620659365617,1620659365617
228,w_complete application,01/05/2016 10:55:00,0.42,1620659365617,1620659365617
231,a_complete,01/05/2016 10:55:00,0.5,1620659365617,1620659365617
228,a_complete,01/05/2016 10:55:00,0.5,1620659365617,1620659365617
229,w_call after offers,01/05/2016 10:55:00,0.2727272727272727,1620659365617,1620659365617
230,o_sent (mail and online),01/05/2016 10:55:00,0.1388888888888889,1620659365617,1620659365617
229,o_sent (mail and online),01/05/2016 10:55:00,0.19444444444444445,1620659365617,1620659365617
228,o_sent (mail and online),01/05/2016 10:55:00,0.4444444444444444,1620659365617,1620659365617
228,o_create offer,01/05/2016 11:02:00,0.4473684210526316,1620659365617,1620659365617
228,o_created,01/05/2016 11:02:00,1.0,1620659365648,1620659365648
228,o_create offer,01/05/2016 11:03:00,0.4470588235294118,1620659365648,1620659365648
230,w_complete application,01/05/2016 11:03:00,0.14285714285714285,1620659365757,1620659365757
229,w_complete application,01/05/2016 11:03:00,0.20408163265306123,1620659365757,1620659365757
231,a_accepted,01/05/2016 11:03:00,0.18032786885245902,1620659365757,1620659365757
228,a_accepted,01/05/2016 11:03:00,0.4426229508196721,1620659365757,1620659365757
228,a_complete,01/05/2016 11:03:00,1.0,1620659365757,1620659365757
229,w_call after offers,01/05/2016 11:03:00,0.2597402597402597,1620659365757,1620659365757
228,o_created,01/05/2016 11:03:00,1.0,1620659365757,1620659365757
230,o_sent (mail and online),01/05/2016 11:03:00,0.1276595744680851,1620659365757,1620659365757
229,o_sent (mail and online),01/05/2016 11:03:00,0.19148936170212766,1620659365757,1620659365757
228,o_sent (mail and online),01/05/2016 11:03:00,0.46808510638297873,1620659365757,1620659365757
229,o_cancelled,01/05/2016 11:04:00,0.2597402597402597,1620659365757,1620659365757
228,o_create offer,01/05/2016 11:07:00,0.4489795918367347,1620659365773,1620659365773
230,w_complete application,01/05/2016 11:07:00,0.13559322033898305,1620659365882,1620659365882
229,w_complete application,01/05/2016 11:07:00,0.22033898305084745,1620659365882,1620659365882
228,w_complete application,01/05/2016 11:07:00,0.4576271186440678,1620659365882,1620659365882
228,a_accepted,01/05/2016 11:07:00,0.4507042253521127,1620659365882,1620659365882
230,a_accepted,01/05/2016 11:07:00,0.15492957746478872,1620659365882,1620659365882
229,a_accepted,01/05/2016 11:07:00,0.22535211267605634,1620659365882,1620659365882
228,a_complete,01/05/2016 11:07:00,1.0,1620659365882,1620659365882
229,w_call after offers,01/05/2016 11:07:00,0.2696629213483146,1620659365882,1620659365882
228,o_created,01/05/2016 11:07:00,1.0,1620659365882,1620659365882
232,o_sent (mail and online),01/05/2016 11:07:00,0.022222222222222223,1620659365882,1620659365882
230,o_sent (mail and online),01/05/2016 11:07:00,0.13333333333333333,1620659365882,1620659365882
229,o_sent (mail and online),01/05/2016 11:07:00,0.2222222222222222,1620659365882,1620659365882
228,o_create offer,01/05/2016 11:09:00,0.45454545454545453,1620659365882,1620659365882
234,a_create application,01/05/2016 11:10:00,1.0,1620659365976,1620659365976
230,w_complete application,01/05/2016 11:09:00,0.1527777777777778,1620659365976,1620659365976
229,w_complete application,01/05/2016 11:09:00,0.2361111111111111,1620659365976,1620659365976
228,w_complete application,01/05/2016 11:09:00,0.4444444444444444,1620659365976,1620659365976
228,a_complete,01/05/2016 11:09:00,1.0,1620659365976,1620659365976
229,w_call after offers,01/05/2016 11:09:00,0.27450980392156865,1620659365976,1620659365976
228,o_created,01/05/2016 11:09:00,1.0,1620659365976,1620659365976
232,o_sent (mail and online),01/05/2016 11:09:00,0.034482758620689655,1620659365976,1620659365976
230,o_sent (mail and online),01/05/2016 11:09:00,0.15517241379310345,1620659365976,1620659365976
229,o_sent (mail and online),01/05/2016 11:09:00,0.2413793103448276,1620659365976,1620659365976
234,a_submitted,01/05/2016 11:10:00,1.0,1620659366054,1620659366054
229,a_concept,01/05/2016 11:10:00,0.32,1620659366054,1620659366054
228,a_concept,01/05/2016 11:10:00,0.36,1620659366054,1620659366054
230,a_concept,01/05/2016 11:10:00,0.2,1620659366054,1620659366054
234,o_created,01/05/2016 11:10:00,1.0,1620659366054,1620659366054
228,o_create offer,01/05/2016 11:11:00,0.4344262295081967,1620659366054,1620659366054
228,o_created,01/05/2016 11:11:00,1.0,1620659366086,1620659366086
229,o_cancelled,01/05/2016 11:12:00,0.25862068965517243,1620659366086,1620659366086
230,o_cancelled,01/05/2016 11:12:00,0.1896551724137931,1620659366086,1620659366086
230,a_accepted,01/05/2016 11:21:00,0.16483516483516483,1620659366157,1620659366157
229,a_accepted,01/05/2016 11:21:00,0.24175824175824176,1620659366157,1620659366157
228,a_accepted,01/05/2016 11:21:00,0.4175824175824176,1620659366157,1620659366157
229,a_complete,01/05/2016 11:12:00,0.5,1620659366157,1620659366157
230,a_complete,01/05/2016 11:12:00,0.5,1620659366157,1620659366157
229,w_call after offers,01/05/2016 11:12:00,0.2727272727272727,1620659366157,1620659366157
229,o_sent (mail and online),01/05/2016 11:12:00,0.25806451612903225,1620659366157,1620659366157
228,o_sent (mail and online),01/05/2016 11:12:00,0.41935483870967744,1620659366157,1620659366157
230,o_sent (mail and online),01/05/2016 11:12:00,0.1774193548387097,1620659366157,1620659366157
228,o_create offer,01/05/2016 11:23:00,0.40145985401459855,1620659366173,1620659366173
235,a_create application,01/05/2016 11:23:00,1.0,1620659366266,1620659366266
235,a_submitted,01/05/2016 11:23:00,1.0,1620659366313,1620659366329
229,w_complete application,01/05/2016 11:23:00,0.2777777777777778,1620659366313,1620659366329
228,w_complete application,01/05/2016 11:23:00,0.4027777777777778,1620659366313,1620659366329
230,w_complete application,01/05/2016 11:23:00,0.19444444444444445,1620659366313,1620659366329
230,a_accepted,01/05/2016 11:23:00,0.17647058823529413,1620659366313,1620659366329
229,a_accepted,01/05/2016 11:23:00,0.2549019607843137,1620659366313,1620659366329
228,a_accepted,01/05/2016 11:23:00,0.4019607843137255,1620659366313,1620659366329
228,a_complete,01/05/2016 11:23:00,1.0,1620659366313,1620659366329
230,w_call after offers,01/05/2016 11:23:00,0.203125,1620659366313,1620659366329
229,w_call after offers,01/05/2016 11:23:00,0.265625,1620659366313,1620659366329
228,o_created,01/05/2016 11:23:00,1.0,1620659366313,1620659366329
228,o_sent (mail and online),01/05/2016 11:23:00,0.38596491228070173,1620659366313,1620659366329
228,o_create offer,01/05/2016 11:24:00,0.4028776978417266,1620659366313,1620659366329
228,w_complete application,01/05/2016 11:25:00,0.40963855421686746,1620659366441,1620659366441
231,w_complete application,01/05/2016 11:25:00,0.04819277108433735,1620659366441,1620659366441
230,a_concept,01/05/2016 11:24:00,0.2222222222222222,1620659366441,1620659366441
229,a_concept,01/05/2016 11:24:00,0.2222222222222222,1620659366441,1620659366441
228,a_concept,01/05/2016 11:24:00,0.4444444444444444,1620659366441,1620659366441
228,a_complete,01/05/2016 11:24:00,1.0,1620659366441,1620659366441
230,w_call after offers,01/05/2016 11:24:00,0.20422535211267606,1620659366441,1620659366441
229,w_call after offers,01/05/2016 11:24:00,0.2605633802816901,1620659366441,1620659366441
228,o_created,01/05/2016 11:24:00,1.0,1620659366441,1620659366441
228,o_sent (mail and online),01/05/2016 11:24:00,0.37681159420289856,1620659366441,1620659366441
230,o_sent (mail and online),01/05/2016 11:24:00,0.21739130434782608,1620659366441,1620659366441
229,o_sent (mail and online),01/05/2016 11:24:00,0.2898550724637681,1620659366441,1620659366441
228,o_create offer,01/05/2016 11:26:00,0.40853658536585363,1620659366457,1620659366457
228,o_created,01/05/2016 11:26:00,1.0,1620659366488,1620659366488
228,o_sent (mail and online),01/05/2016 11:30:00,0.38596491228070173,1620659366488,1620659366488
234,o_sent (mail and online),01/05/2016 11:30:00,0.05263157894736842,1620659366488,1620659366488
230,o_sent (mail and online),01/05/2016 11:30:00,0.22807017543859648,1620659366488,1620659366488
236,a_create application,01/05/2016 11:32:00,1.0,1620659366535,1620659366535
228,a_complete,01/05/2016 11:30:00,0.3333333333333333,1620659366535,1620659366535
234,a_complete,01/05/2016 11:30:00,0.3333333333333333,1620659366535,1620659366535
230,a_complete,01/05/2016 11:30:00,0.3333333333333333,1620659366535,1620659366535
230,w_call after offers,01/05/2016 11:30:00,0.20754716981132076,1620659366535,1620659366535
229,w_call after offers,01/05/2016 11:30:00,0.25157232704402516,1620659366535,1620659366535
236,a_submitted,01/05/2016 11:32:00,1.0,1620659366566,1620659366566
236,w_handle leads,01/05/2016 11:35:00,1.0,1620659366566,1620659366566
228,w_complete application,01/05/2016 11:35:00,0.3723404255319149,1620659366598,1620659366598
230,w_complete application,01/05/2016 11:35:00,0.22340425531914893,1620659366598,1620659366598
229,w_complete application,01/05/2016 11:35:00,0.2553191489361702,1620659366598,1620659366598
228,a_accepted,01/05/2016 11:36:00,0.39814814814814814,1620659366598,1620659366598
231,a_accepted,01/05/2016 11:36:00,0.046296296296296294,1620659366598,1620659366598
236,w_handle leads,01/05/2016 11:39:00,0.16666666666666666,1620659366613,1620659366613
228,w_handle leads,01/05/2016 11:39:00,0.3333333333333333,1620659366613,1620659366613
230,w_handle leads,01/05/2016 11:39:00,0.16666666666666666,1620659366613,1620659366613
236,a_concept,01/05/2016 11:39:00,0.2222222222222222,1620659366645,1620659366645
228,a_concept,01/05/2016 11:39:00,0.3333333333333333,1620659366645,1620659366645
230,a_concept,01/05/2016 11:39:00,0.2222222222222222,1620659366645,1620659366645
229,o_create offer,01/05/2016 11:42:00,0.25280898876404495,1620659366645,1620659366645
229,o_created,01/05/2016 11:42:00,1.0,1620659366676,1620659366676
228,o_sent (mail and online),01/05/2016 11:43:00,0.38461538461538464,1620659366676,1620659366676
235,o_sent (mail and online),01/05/2016 11:43:00,0.038461538461538464,1620659366676,1620659366676
228,w_complete application,01/05/2016 11:43:00,0.36764705882352944,1620659366738,1620659366738
229,w_complete application,01/05/2016 11:43:00,0.22058823529411764,1620659366738,1620659366738
228,a_accepted,01/05/2016 11:45:00,0.3783783783783784,1620659366738,1620659366738
228,a_complete,01/05/2016 11:43:00,0.5,1620659366738,1620659366738
235,a_complete,01/05/2016 11:43:00,0.5,1620659366738,1620659366738
230,w_call after offers,01/05/2016 11:43:00,0.2087912087912088,1620659366738,1620659366738
229,w_call after offers,01/05/2016 11:43:00,0.24175824175824176,1620659366738,1620659366738
229,o_create offer,01/05/2016 11:46:00,0.2552083333333333,1620659366754,1620659366754
229,o_created,01/05/2016 11:46:00,1.0,1620659366785,1620659366785
229,o_create offer,01/05/2016 11:47:00,0.25906735751295334,1620659366785,1620659366785
230,w_complete application,01/05/2016 11:49:00,0.20588235294117646,1620659366895,1620659366895
229,w_complete application,01/05/2016 11:49:00,0.23529411764705882,1620659366895,1620659366895
228,w_complete application,01/05/2016 11:49:00,0.36764705882352944,1620659366895,1620659366895
229,a_complete,01/05/2016 11:47:00,1.0,1620659366895,1620659366895
230,w_call after offers,01/05/2016 11:47:00,0.203125,1620659366895,1620659366895
229,w_call after offers,01/05/2016 11:47:00,0.2552083333333333,1620659366895,1620659366895
229,o_created,01/05/2016 11:47:00,1.0,1620659366895,1620659366895
228,o_sent (mail and online),01/05/2016 11:47:00,0.3157894736842105,1620659366895,1620659366895
237,a_create application,01/05/2016 11:49:00,1.0,1620659366910,1620659366910
237,a_submitted,01/05/2016 11:49:00,1.0,1620659366941,1620659366941
229,w_handle leads,01/05/2016 11:50:00,0.5833333333333334,1620659366941,1620659366941
238,a_create application,01/05/2016 11:53:00,1.0,1620659366957,1620659366957
230,w_complete application,01/05/2016 11:53:00,0.2,1620659367004,1620659367004
229,w_complete application,01/05/2016 11:53:00,0.2625,1620659367004,1620659367004
228,w_complete application,01/05/2016 11:53:00,0.3375,1620659367004,1620659367004
229,a_concept,01/05/2016 11:53:00,0.46153846153846156,1620659367004,1620659367004
230,a_concept,01/05/2016 11:53:00,0.15384615384615385,1620659367004,1620659367004
230,a_accepted,01/05/2016 12:02:00,0.2,1620659367004,1620659367004
229,a_accepted,01/05/2016 12:02:00,0.2625,1620659367004,1620659367004
228,a_accepted,01/05/2016 12:02:00,0.3375,1620659367004,1620659367004
239,a_create application,01/05/2016 12:04:00,1.0,1620659367019,1620659367019
230,a_concept,01/05/2016 12:04:00,0.25,1620659367066,1620659367066
229,a_concept,01/05/2016 12:04:00,0.25,1620659367066,1620659367066
228,a_concept,01/05/2016 12:04:00,0.25,1620659367066,1620659367066
230,a_accepted,01/05/2016 12:06:00,0.21348314606741572,1620659367066,1620659367066
229,a_accepted,01/05/2016 12:06:00,0.2696629213483146,1620659367066,1620659367066
228,a_accepted,01/05/2016 12:06:00,0.3258426966292135,1620659367066,1620659367066
240,a_create application,01/05/2016 12:10:00,1.0,1620659367082,1620659367082
240,a_submitted,01/05/2016 12:10:00,1.0,1620659367144,1620659367144
236,w_complete application,01/05/2016 12:10:00,0.041666666666666664,1620659367144,1620659367144
228,w_complete application,01/05/2016 12:10:00,0.25,1620659367144,1620659367144
230,w_complete application,01/05/2016 12:10:00,0.20833333333333334,1620659367144,1620659367144
230,a_concept,01/05/2016 12:11:00,0.25,1620659367144,1620659367144
229,a_concept,01/05/2016 12:11:00,0.25,1620659367144,1620659367144
228,a_concept,01/05/2016 12:11:00,0.25,1620659367144,1620659367144
228,a_accepted,01/05/2016 12:10:00,0.25,1620659367144,1620659367144
234,a_accepted,01/05/2016 12:10:00,0.03125,1620659367144,1620659367144
230,a_accepted,01/05/2016 12:10:00,0.21875,1620659367144,1620659367144
229,o_create offer,01/05/2016 12:13:00,0.2703862660944206,1620659367160,1620659367160
241,a_create application,01/05/2016 12:14:00,1.0,1620659367254,1620659367254
229,w_complete application,01/05/2016 12:13:00,0.3584905660377358,1620659367254,1620659367254
228,w_complete application,01/05/2016 12:13:00,0.24528301886792453,1620659367254,1620659367254
229,a_complete,01/05/2016 12:13:00,1.0,1620659367254,1620659367254
230,w_call after offers,01/05/2016 12:13:00,0.20388349514563106,1620659367254,1620659367254
229,w_call after offers,01/05/2016 12:13:00,0.2621359223300971,1620659367254,1620659367254
229,o_created,01/05/2016 12:13:00,1.0,1620659367254,1620659367254
238,o_sent (mail and online),01/05/2016 12:13:00,0.03571428571428571,1620659367254,1620659367254
230,o_sent (mail and online),01/05/2016 12:13:00,0.2857142857142857,1620659367254,1620659367254
229,o_sent (mail and online),01/05/2016 12:13:00,0.25,1620659367254,1620659367254
240,a_concept,01/05/2016 12:14:00,0.09090909090909091,1620659367285,1620659367285
236,a_concept,01/05/2016 12:14:00,0.045454545454545456,1620659367285,1620659367285
236,a_accepted,01/05/2016 12:16:00,0.05333333333333334,1620659367285,1620659367285
228,a_accepted,01/05/2016 12:16:00,0.24,1620659367285,1620659367285
230,a_accepted,01/05/2016 12:16:00,0.21333333333333335,1620659367285,1620659367285
236,a_accepted,01/05/2016 12:18:00,0.075,1620659367301,1620659367301
228,a_accepted,01/05/2016 12:18:00,0.2375,1620659367301,1620659367301
230,a_accepted,01/05/2016 12:18:00,0.2125,1620659367301,1620659367301
236,a_accepted,01/05/2016 12:21:00,0.07792207792207792,1620659367316,1620659367316
228,a_accepted,01/05/2016 12:21:00,0.23376623376623376,1620659367316,1620659367316
230,a_accepted,01/05/2016 12:21:00,0.22077922077922077,1620659367316,1620659367316
230,w_complete application,01/05/2016 12:21:00,0.2545454545454545,1620659367426,1620659367426
229,w_complete application,01/05/2016 12:21:00,0.2545454545454545,1620659367426,1620659367426
228,w_complete application,01/05/2016 12:21:00,0.21818181818181817,1620659367426,1620659367426
236,a_complete,01/05/2016 12:21:00,0.3333333333333333,1620659367426,1620659367426
228,a_complete,01/05/2016 12:21:00,0.3333333333333333,1620659367426,1620659367426
230,a_complete,01/05/2016 12:21:00,0.3333333333333333,1620659367426,1620659367426
230,w_call after offers,01/05/2016 12:21:00,0.20444444444444446,1620659367426,1620659367426
229,w_call after offers,01/05/2016 12:21:00,0.2577777777777778,1620659367426,1620659367426
228,w_call after offers,01/05/2016 12:21:00,0.3422222222222222,1620659367426,1620659367426
236,o_created,01/05/2016 12:21:00,0.3333333333333333,1620659367426,1620659367426
228,o_created,01/05/2016 12:21:00,0.3333333333333333,1620659367426,1620659367426
230,o_created,01/05/2016 12:21:00,0.3333333333333333,1620659367426,1620659367426
230,o_sent (mail and online),01/05/2016 12:21:00,0.2558139534883721,1620659367426,1620659367426
229,o_sent (mail and online),01/05/2016 12:21:00,0.23255813953488372,1620659367426,1620659367426
228,o_sent (mail and online),01/05/2016 12:21:00,0.23255813953488372,1620659367426,1620659367426
230,o_create offer,01/05/2016 12:22:00,0.21428571428571427,1620659367426,1620659367426
229,o_create offer,01/05/2016 12:22:00,0.2619047619047619,1620659367426,1620659367426
230,o_created,01/05/2016 12:22:00,0.5,1620659367457,1620659367457
229,o_created,01/05/2016 12:22:00,0.5,1620659367457,1620659367457
230,o_create offer,01/05/2016 12:24:00,0.22304832713754646,1620659367457,1620659367457
229,o_create offer,01/05/2016 12:24:00,0.26022304832713755,1620659367457,1620659367457
238,w_complete application,01/05/2016 12:29:00,0.02857142857142857,1620659367608,1620659367608
230,w_complete application,01/05/2016 12:29:00,0.3,1620659367608,1620659367608
229,w_complete application,01/05/2016 12:29:00,0.2571428571428571,1620659367608,1620659367608
230,a_complete,01/05/2016 12:24:00,0.5,1620659367608,1620659367608
229,a_complete,01/05/2016 12:24:00,0.5,1620659367608,1620659367608
230,w_call after offers,01/05/2016 12:24:00,0.21951219512195122,1620659367608,1620659367608
229,w_call after offers,01/05/2016 12:24:00,0.2601626016260163,1620659367608,1620659367608
228,w_call after offers,01/05/2016 12:24:00,0.3333333333333333,1620659367608,1620659367608
230,o_created,01/05/2016 12:24:00,0.5,1620659367608,1620659367608
229,o_created,01/05/2016 12:24:00,0.5,1620659367608,1620659367608
239,o_sent (mail and online),01/05/2016 12:24:00,0.01639344262295082,1620659367608,1620659367608
230,o_sent (mail and online),01/05/2016 12:24:00,0.29508196721311475,1620659367608,1620659367608
229,o_sent (mail and online),01/05/2016 12:24:00,0.2459016393442623,1620659367608,1620659367608
230,a_accepted,01/05/2016 12:32:00,0.30337078651685395,1620659367623,1620659367623
229,a_accepted,01/05/2016 12:32:00,0.2808988764044944,1620659367623,1620659367623
228,a_accepted,01/05/2016 12:32:00,0.20224719101123595,1620659367623,1620659367623
230,o_create offer,01/05/2016 12:35:00,0.23529411764705882,1620659367639,1620659367639
