CaseID,Activity,Timestamp,Probability,initTime,sysTime
247,o_sent (mail and online),55/05/2016 06:55:00,0.5,1620439169638,1620439169643
248,o_sent (mail and online),55/05/2016 06:55:00,0.35714285714285715,1620439169638,1620439169643
247,o_create offer,57/05/2016 06:57:00,0.5157894736842106,1620439169638,1620439169643
248,o_create offer,57/05/2016 06:57:00,0.3894736842105263,1620439169638,1620439169643
247,w_complete application,02/05/2016 07:02:00,0.4878048780487805,1620439169761,1620439169765
248,w_complete application,02/05/2016 07:02:00,0.3902439024390244,1620439169761,1620439169765
247,o_sent (mail and online),57/05/2016 06:57:00,0.46153846153846156,1620439169761,1620439169765
248,o_sent (mail and online),57/05/2016 06:57:00,0.38461538461538464,1620439169761,1620439169765
247,o_create offer,05/05/2016 07:05:00,0.5154639175257731,1620439169807,1620439169812
248,o_create offer,05/05/2016 07:05:00,0.3917525773195876,1620439169807,1620439169812
247,o_create offer,09/05/2016 07:09:00,0.5159010600706714,1620439169932,1620439169937
248,o_create offer,09/05/2016 07:09:00,0.38869257950530034,1620439169932,1620439169937
247,o_create offer,10/05/2016 07:10:00,0.5159010600706714,1620439170042,1620439170047
248,o_create offer,10/05/2016 07:10:00,0.38869257950530034,1620439170042,1620439170047
247,o_create offer,13/05/2016 07:13:00,0.5143884892086331,1620439170166,1620439170170
248,o_create offer,13/05/2016 07:13:00,0.3920863309352518,1620439170166,1620439170170
247,a_accepted,13/05/2016 07:13:00,0.49056603773584906,1620439170305,1620439170307
248,a_accepted,13/05/2016 07:13:00,0.41509433962264153,1620439170305,1620439170307
247,o_sent (mail and online),14/05/2016 07:14:00,0.5238095238095238,1620439170305,1620439170307
248,o_sent (mail and online),14/05/2016 07:14:00,0.47619047619047616,1620439170305,1620439170307
247,a_accepted,14/05/2016 07:14:00,0.5,1620439170384,1620439170388
248,a_accepted,14/05/2016 07:14:00,0.4230769230769231,1620439170384,1620439170388
247,o_create offer,15/05/2016 07:15:00,0.5141843971631206,1620439170384,1620439170388
248,o_create offer,15/05/2016 07:15:00,0.39361702127659576,1620439170384,1620439170388
247,o_sent (mail and online),15/05/2016 07:15:00,0.5172413793103449,1620439170507,1620439170512
248,o_sent (mail and online),15/05/2016 07:15:00,0.4827586206896552,1620439170507,1620439170512
247,o_create offer,17/05/2016 07:17:00,0.5140845070422535,1620439170507,1620439170512
248,o_create offer,17/05/2016 07:17:00,0.39436619718309857,1620439170507,1620439170512
247,o_sent (mail and online),17/05/2016 07:17:00,0.5,1620439170697,1620439170703
248,o_sent (mail and online),17/05/2016 07:17:00,0.5,1620439170697,1620439170703
247,o_create offer,18/05/2016 07:18:00,0.5138888888888888,1620439170697,1620439170703
248,o_create offer,18/05/2016 07:18:00,0.3958333333333333,1620439170697,1620439170703
247,o_create offer,19/05/2016 07:19:00,0.5104166666666666,1620439170774,1620439170780
248,o_create offer,19/05/2016 07:19:00,0.3993055555555556,1620439170774,1620439170780
296,a_create application,19/05/2016 07:19:00,1.0,1620439170898,1620439170898
247,o_sent (mail and online),19/05/2016 07:19:00,0.5,1620439170960,1620439170964
248,o_sent (mail and online),19/05/2016 07:19:00,0.5,1620439170960,1620439170964
247,o_create offer,20/05/2016 07:20:00,0.5085910652920962,1620439170960,1620439170964
248,o_create offer,20/05/2016 07:20:00,0.39862542955326463,1620439170960,1620439170964
247,a_concept,21/05/2016 07:21:00,0.47058823529411764,1620439171147,1620439171150
248,a_concept,21/05/2016 07:21:00,0.47058823529411764,1620439171147,1620439171150
247,w_call after offers,20/05/2016 07:20:00,0.5096153846153846,1620439171147,1620439171150
248,w_call after offers,20/05/2016 07:20:00,0.41346153846153844,1620439171147,1620439171150
247,o_sent (mail and online),20/05/2016 07:20:00,0.48484848484848486,1620439171147,1620439171150
248,o_sent (mail and online),20/05/2016 07:20:00,0.48484848484848486,1620439171147,1620439171150
247,o_sent (mail and online),22/05/2016 07:22:00,0.48717948717948717,1620439171194,1620439171196
248,o_sent (mail and online),22/05/2016 07:22:00,0.48717948717948717,1620439171194,1620439171196
247,w_call after offers,22/05/2016 07:22:00,0.5093457943925234,1620439171363,1620439171369
248,w_call after offers,22/05/2016 07:22:00,0.4158878504672897,1620439171363,1620439171369
247,o_create offer,24/05/2016 07:24:00,0.5067567567567568,1620439171363,1620439171369
248,o_create offer,24/05/2016 07:24:00,0.40202702702702703,1620439171363,1620439171369
247,o_cancelled,22/05/2016 07:22:00,0.5073170731707317,1620439171363,1620439171369
248,o_cancelled,22/05/2016 07:22:00,0.4146341463414634,1620439171363,1620439171369
247,o_sent (mail and online),24/05/2016 07:24:00,0.4888888888888889,1620439171485,1620439171490
248,o_sent (mail and online),24/05/2016 07:24:00,0.4888888888888889,1620439171485,1620439171490
247,o_create offer,25/05/2016 07:25:00,0.5066225165562914,1620439171485,1620439171490
248,o_create offer,25/05/2016 07:25:00,0.40397350993377484,1620439171485,1620439171490
297,a_create application,30/05/2016 07:30:00,1.0,1620439171595,1620439171595
247,o_sent (mail and online),25/05/2016 07:25:00,0.4897959183673469,1620439171595,1620439171597
248,o_sent (mail and online),25/05/2016 07:25:00,0.4897959183673469,1620439171595,1620439171597
247,a_concept,30/05/2016 07:30:00,0.4444444444444444,1620439171658,1620439171660
248,a_concept,30/05/2016 07:30:00,0.4444444444444444,1620439171658,1620439171660
247,o_create offer,33/05/2016 07:33:00,0.5083056478405316,1620439171705,1620439171709
247,o_sent (mail and online),34/05/2016 07:34:00,0.4897959183673469,1620439171782,1620439171784
248,o_sent (mail and online),34/05/2016 07:34:00,0.46938775510204084,1620439171782,1620439171784
298,a_create application,37/05/2016 07:37:00,1.0,1620439171906,1620439171906
247,w_call after offers,34/05/2016 07:34:00,0.5068493150684932,1620439171906,1620439171909
248,w_call after offers,34/05/2016 07:34:00,0.4155251141552511,1620439171906,1620439171909
247,a_concept,39/05/2016 07:39:00,0.5,1620439171983,1620439171985
248,a_concept,39/05/2016 07:39:00,0.3333333333333333,1620439171983,1620439171985
247,w_complete application,40/05/2016 07:40:00,0.48333333333333334,1620439172106,1620439172109
248,w_complete application,40/05/2016 07:40:00,0.4666666666666667,1620439172106,1620439172109
247,o_create offer,39/05/2016 07:39:00,0.5098684210526315,1620439172106,1620439172110
248,o_create offer,39/05/2016 07:39:00,0.4144736842105263,1620439172106,1620439172110
299,a_create application,46/05/2016 07:46:00,1.0,1620439172275,1620439172275
247,w_call after offers,40/05/2016 07:40:00,0.5,1620439172275,1620439172280
248,w_call after offers,40/05/2016 07:40:00,0.4166666666666667,1620439172275,1620439172280
247,o_sent (mail and online),40/05/2016 07:40:00,0.47619047619047616,1620439172275,1620439172280
248,o_sent (mail and online),40/05/2016 07:40:00,0.4523809523809524,1620439172275,1620439172280
299,a_concept,47/05/2016 07:47:00,1.0,1620439172478,1620439172481
247,w_call after offers,46/05/2016 07:46:00,0.49029126213592233,1620439172478,1620439172482
248,w_call after offers,46/05/2016 07:46:00,0.4223300970873786,1620439172478,1620439172482
247,o_sent (mail and online),46/05/2016 07:46:00,0.4583333333333333,1620439172478,1620439172482
248,o_sent (mail and online),46/05/2016 07:46:00,0.4166666666666667,1620439172478,1620439172482
300,a_create application,49/05/2016 07:49:00,1.0,1620439172524,1620439172524
301,a_create application,51/05/2016 07:51:00,1.0,1620439172616,1620439172616
299,a_concept,49/05/2016 07:49:00,0.2857142857142857,1620439172616,1620439172617
247,a_concept,49/05/2016 07:49:00,0.2857142857142857,1620439172616,1620439172617
299,a_concept,53/05/2016 07:53:00,0.4,1620439172680,1620439172681
300,a_concept,53/05/2016 07:53:00,0.2,1620439172680,1620439172681
301,a_concept,53/05/2016 07:53:00,0.2,1620439172680,1620439172681
247,a_accepted,58/05/2016 07:58:00,0.43478260869565216,1620439172712,1620439172715
248,a_accepted,58/05/2016 07:58:00,0.4057971014492754,1620439172712,1620439172715
247,o_create offer,00/05/2016 08:00:00,0.4927536231884058,1620439172758,1620439172763
302,a_create application,03/05/2016 08:03:00,1.0,1620439172958,1620439172958
247,w_call after offers,00/05/2016 08:00:00,0.47513812154696133,1620439172958,1620439172961
247,o_sent (mail and online),00/05/2016 08:00:00,0.38461538461538464,1620439172958,1620439172961
248,o_sent (mail and online),00/05/2016 08:00:00,0.3076923076923077,1620439172958,1620439172961
247,a_concept,05/05/2016 08:05:00,0.6,1620439173036,1620439173037
302,a_concept,05/05/2016 08:05:00,0.2,1620439173036,1620439173037
303,a_create application,06/05/2016 08:06:00,1.0,1620439173082,1620439173082
247,a_concept,06/05/2016 08:06:00,0.5,1620439173159,1620439173163
302,a_concept,06/05/2016 08:06:00,0.25,1620439173159,1620439173163
247,o_create offer,09/05/2016 08:09:00,0.48928571428571427,1620439173159,1620439173163
247,a_accepted,09/05/2016 08:09:00,0.4222222222222222,1620439173315,1620439173320
248,a_accepted,09/05/2016 08:09:00,0.26666666666666666,1620439173315,1620439173320
247,o_create offer,12/05/2016 08:12:00,0.4946236559139785,1620439173315,1620439173320
248,o_create offer,12/05/2016 08:12:00,0.3978494623655914,1620439173315,1620439173320
247,w_complete application,14/05/2016 08:14:00,0.4,1620439173469,1620439173473
247,o_create offer,12/05/2016 08:12:00,0.49469964664310956,1620439173469,1620439173473
248,o_create offer,12/05/2016 08:12:00,0.3992932862190813,1620439173469,1620439173473
247,a_accepted,15/05/2016 08:15:00,0.4489795918367347,1620439173625,1620439173629
248,a_accepted,15/05/2016 08:15:00,0.2857142857142857,1620439173625,1620439173629
247,w_call after offers,14/05/2016 08:14:00,0.47297297297297297,1620439173625,1620439173629
248,w_call after offers,14/05/2016 08:14:00,0.3918918918918919,1620439173625,1620439173629
247,a_accepted,17/05/2016 08:17:00,0.4423076923076923,1620439173672,1620439173674
248,a_accepted,17/05/2016 08:17:00,0.3076923076923077,1620439173672,1620439173674
247,o_create offer,19/05/2016 08:19:00,0.4964788732394366,1620439173719,1620439173723
248,o_create offer,19/05/2016 08:19:00,0.397887323943662,1620439173719,1620439173723
247,a_accepted,24/05/2016 08:24:00,0.43902439024390244,1620439173967,1620439173970
247,w_call after offers,20/05/2016 08:20:00,0.47619047619047616,1620439173967,1620439173970
248,w_call after offers,20/05/2016 08:20:00,0.3945578231292517,1620439173967,1620439173970
247,o_sent (mail and online),20/05/2016 08:20:00,0.5384615384615384,1620439173967,1620439173970
247,o_create offer,26/05/2016 08:26:00,0.498220640569395,1620439174015,1620439174020
248,o_create offer,26/05/2016 08:26:00,0.39501779359430605,1620439174015,1620439174020
247,w_call after offers,26/05/2016 08:26:00,0.47101449275362317,1620439174262,1620439174266
248,w_call after offers,26/05/2016 08:26:00,0.391304347826087,1620439174262,1620439174266
247,o_sent (mail and online),31/05/2016 08:31:00,0.5555555555555556,1620439174262,1620439174266
247,o_create offer,26/05/2016 08:26:00,0.49823321554770317,1620439174262,1620439174266
248,o_create offer,26/05/2016 08:26:00,0.3957597173144876,1620439174262,1620439174266
247,w_complete application,33/05/2016 08:33:00,0.5454545454545454,1620439174463,1620439174464
247,w_handle leads,35/05/2016 08:35:00,1.0,1620439174463,1620439174464
247,w_complete application,35/05/2016 08:35:00,0.5714285714285714,1620439174572,1620439174574
247,a_concept,35/05/2016 08:35:00,1.0,1620439174572,1620439174574
247,a_accepted,37/05/2016 08:37:00,0.5853658536585366,1620439174572,1620439174574
248,a_accepted,37/05/2016 08:37:00,0.3170731707317073,1620439174572,1620439174575
247,o_sent (mail and online),38/05/2016 08:38:00,0.6666666666666666,1620439174697,1620439174701
248,o_sent (mail and online),38/05/2016 08:38:00,0.3333333333333333,1620439174697,1620439174701
247,o_create offer,37/05/2016 08:37:00,0.5054151624548736,1620439174697,1620439174701
248,o_create offer,37/05/2016 08:37:00,0.3898916967509025,1620439174697,1620439174701
247,o_create offer,41/05/2016 08:41:00,0.49812734082397003,1620439174821,1620439174826
248,o_create offer,41/05/2016 08:41:00,0.39325842696629215,1620439174821,1620439174826
247,o_sent (mail and online),42/05/2016 08:42:00,0.65,1620439174897,1620439174899
248,o_sent (mail and online),42/05/2016 08:42:00,0.35,1620439174897,1620439174899
304,a_create application,45/05/2016 08:45:00,1.0,1620439175005,1620439175005
247,w_call after offers,42/05/2016 08:42:00,0.5,1620439175005,1620439175007
248,w_call after offers,42/05/2016 08:42:00,0.39436619718309857,1620439175005,1620439175007
247,a_concept,46/05/2016 08:46:00,0.42857142857142855,1620439175082,1620439175083
248,a_concept,46/05/2016 08:46:00,0.42857142857142855,1620439175082,1620439175084
247,a_accepted,48/05/2016 08:48:00,0.5686274509803921,1620439175129,1620439175131
304,w_handle leads,49/05/2016 08:49:00,0.25,1620439175175,1620439175176
247,w_handle leads,49/05/2016 08:49:00,0.5,1620439175175,1620439175176
248,w_handle leads,49/05/2016 08:49:00,0.25,1620439175175,1620439175176
304,a_concept,49/05/2016 08:49:00,0.2857142857142857,1620439175330,1620439175333
247,a_concept,49/05/2016 08:49:00,0.42857142857142855,1620439175330,1620439175333
248,a_concept,49/05/2016 08:49:00,0.2857142857142857,1620439175330,1620439175333
247,o_sent (mail and online),50/05/2016 08:50:00,0.5833333333333334,1620439175330,1620439175333
247,o_create offer,49/05/2016 08:49:00,0.49236641221374045,1620439175330,1620439175333
247,a_accepted,52/05/2016 08:52:00,0.5818181818181818,1620439175438,1620439175443
248,a_accepted,52/05/2016 08:52:00,0.36363636363636365,1620439175438,1620439175443
247,w_call after offers,50/05/2016 08:50:00,0.5,1620439175438,1620439175443
248,w_call after offers,50/05/2016 08:50:00,0.38,1620439175438,1620439175443
247,o_create offer,53/05/2016 08:53:00,0.49612403100775193,1620439175485,1620439175520
247,o_sent (mail and online),54/05/2016 08:54:00,0.5757575757575758,1620439175595,1620439175596
305,a_create application,55/05/2016 08:55:00,1.0,1620439175718,1620439175718
247,w_call after offers,54/05/2016 08:54:00,0.5064935064935064,1620439175718,1620439175719
248,w_call after offers,54/05/2016 08:54:00,0.37662337662337664,1620439175718,1620439175719
247,w_complete application,55/05/2016 08:55:00,0.5777777777777777,1620439175858,1620439175863
248,w_complete application,55/05/2016 08:55:00,0.3333333333333333,1620439175858,1620439175863
247,a_concept,55/05/2016 08:55:00,0.5294117647058824,1620439175858,1620439175863
248,a_concept,55/05/2016 08:55:00,0.29411764705882354,1620439175858,1620439175863
247,a_accepted,02/05/2016 09:02:00,0.5737704918032787,1620439175858,1620439175863
248,a_accepted,02/05/2016 09:02:00,0.36065573770491804,1620439175858,1620439175863
306,a_create application,03/05/2016 09:03:00,1.0,1620439175905,1620439175905
247,o_create offer,04/05/2016 09:04:00,0.4957983193277311,1620439175967,1620439175970
248,o_create offer,04/05/2016 09:04:00,0.3949579831932773,1620439175967,1620439175970
247,a_concept,05/05/2016 09:05:00,0.4,1620439176045,1620439176047
248,a_concept,05/05/2016 09:05:00,0.4,1620439176045,1620439176047
306,a_concept,05/05/2016 09:05:00,0.2,1620439176045,1620439176047
247,w_complete application,07/05/2016 09:07:00,0.5208333333333334,1620439176185,1620439176187
247,w_call after offers,05/05/2016 09:05:00,0.4965986394557823,1620439176185,1620439176187
248,w_call after offers,05/05/2016 09:05:00,0.36054421768707484,1620439176185,1620439176188
247,o_sent (mail and online),05/05/2016 09:05:00,0.48484848484848486,1620439176185,1620439176188
248,o_sent (mail and online),05/05/2016 09:05:00,0.3333333333333333,1620439176185,1620439176188
247,o_create offer,09/05/2016 09:09:00,0.497737556561086,1620439176231,1620439176234
248,o_create offer,09/05/2016 09:09:00,0.38461538461538464,1620439176231,1620439176235
247,o_sent (mail and online),11/05/2016 09:11:00,0.5172413793103449,1620439176309,1620439176311
248,o_sent (mail and online),11/05/2016 09:11:00,0.3793103448275862,1620439176309,1620439176311
247,w_call after offers,11/05/2016 09:11:00,0.5037593984962406,1620439176433,1620439176436
248,w_call after offers,11/05/2016 09:11:00,0.3458646616541353,1620439176433,1620439176436
247,o_create offer,13/05/2016 09:13:00,0.5,1620439176433,1620439176436
248,o_create offer,13/05/2016 09:13:00,0.38636363636363635,1620439176433,1620439176436
307,a_create application,14/05/2016 09:14:00,1.0,1620439176558,1620439176558
247,o_sent (mail and online),13/05/2016 09:13:00,0.5,1620439176558,1620439176559
248,o_sent (mail and online),13/05/2016 09:13:00,0.40625,1620439176558,1620439176559
247,a_concept,16/05/2016 09:16:00,0.4444444444444444,1620439176620,1620439176622
248,a_concept,16/05/2016 09:16:00,0.4444444444444444,1620439176620,1620439176622
247,a_accepted,19/05/2016 09:19:00,0.49206349206349204,1620439176668,1620439176669
248,a_accepted,19/05/2016 09:19:00,0.3968253968253968,1620439176668,1620439176669
247,a_accepted,21/05/2016 09:21:00,0.4918032786885246,1620439176715,1620439176717
248,a_accepted,21/05/2016 09:21:00,0.39344262295081966,1620439176715,1620439176717
247,o_create offer,22/05/2016 09:22:00,0.49065420560747663,1620439176760,1620439176765
248,o_create offer,22/05/2016 09:22:00,0.3878504672897196,1620439176760,1620439176765
247,o_sent (mail and online),23/05/2016 09:23:00,0.46875,1620439176838,1620439176839
248,o_sent (mail and online),23/05/2016 09:23:00,0.4375,1620439176838,1620439176839
247,w_complete application,23/05/2016 09:23:00,0.4888888888888889,1620439176979,1620439176983
248,w_complete application,23/05/2016 09:23:00,0.4222222222222222,1620439176979,1620439176983
247,w_call after offers,23/05/2016 09:23:00,0.5,1620439176979,1620439176983
248,w_call after offers,23/05/2016 09:23:00,0.35507246376811596,1620439176979,1620439176983
247,o_create offer,24/05/2016 09:24:00,0.49074074074074076,1620439176979,1620439176983
248,o_create offer,24/05/2016 09:24:00,0.3888888888888889,1620439176979,1620439176983
308,a_create application,27/05/2016 09:27:00,1.0,1620439177057,1620439177057
247,a_concept,28/05/2016 09:28:00,0.45454545454545453,1620439177121,1620439177123
248,a_concept,28/05/2016 09:28:00,0.45454545454545453,1620439177121,1620439177123
247,w_complete application,31/05/2016 09:31:00,0.46511627906976744,1620439177167,1620439177169
248,w_complete application,31/05/2016 09:31:00,0.4418604651162791,1620439177167,1620439177169
309,a_create application,32/05/2016 09:32:00,1.0,1620439177321,1620439177321
247,w_call after offers,31/05/2016 09:31:00,0.5,1620439177321,1620439177321
247,o_sent (mail and online),31/05/2016 09:31:00,0.4666666666666667,1620439177321,1620439177321
248,o_sent (mail and online),31/05/2016 09:31:00,0.4666666666666667,1620439177321,1620439177321
310,a_create application,33/05/2016 09:33:00,1.0,1620439177383,1620439177384
247,a_concept,33/05/2016 09:33:00,0.4,1620439177446,1620439177448
248,a_concept,33/05/2016 09:33:00,0.3,1620439177446,1620439177448
247,a_accepted,34/05/2016 09:34:00,0.47540983606557374,1620439177446,1620439177448
248,a_accepted,34/05/2016 09:34:00,0.4098360655737705,1620439177446,1620439177448
247,o_create offer,36/05/2016 09:36:00,0.4933920704845815,1620439177493,1620439177497
248,o_create offer,36/05/2016 09:36:00,0.3964757709251101,1620439177493,1620439177497
311,a_create application,39/05/2016 09:39:00,1.0,1620439177724,1620439177724
247,w_complete application,36/05/2016 09:36:00,0.4716981132075472,1620439177724,1620439177726
248,w_complete application,36/05/2016 09:36:00,0.4339622641509434,1620439177724,1620439177726
247,o_sent (mail and online),36/05/2016 09:36:00,0.46875,1620439177724,1620439177726
248,o_sent (mail and online),36/05/2016 09:36:00,0.4375,1620439177724,1620439177726
247,a_concept,41/05/2016 09:41:00,0.42857142857142855,1620439177803,1620439177805
248,a_concept,41/05/2016 09:41:00,0.42857142857142855,1620439177803,1620439177805
247,a_accepted,44/05/2016 09:44:00,0.4603174603174603,1620439177850,1620439177852
248,a_accepted,44/05/2016 09:44:00,0.42857142857142855,1620439177850,1620439177852
247,o_create offer,46/05/2016 09:46:00,0.49122807017543857,1620439177897,1620439177901
248,o_create offer,46/05/2016 09:46:00,0.39473684210526316,1620439177897,1620439177901
247,w_complete application,48/05/2016 09:48:00,0.46511627906976744,1620439178084,1620439178087
248,w_complete application,48/05/2016 09:48:00,0.4418604651162791,1620439178084,1620439178087
247,w_call after offers,46/05/2016 09:46:00,0.5172413793103449,1620439178084,1620439178087
247,o_sent (mail and online),46/05/2016 09:46:00,0.4444444444444444,1620439178084,1620439178087
248,o_sent (mail and online),46/05/2016 09:46:00,0.4074074074074074,1620439178084,1620439178087
312,a_create application,51/05/2016 09:51:00,1.0,1620439178162,1620439178162
247,a_accepted,48/05/2016 09:48:00,0.47761194029850745,1620439178162,1620439178163
248,a_accepted,48/05/2016 09:48:00,0.43283582089552236,1620439178162,1620439178163
247,w_complete application,51/05/2016 09:51:00,0.46938775510204084,1620439178379,1620439178382
248,w_complete application,51/05/2016 09:51:00,0.42857142857142855,1620439178379,1620439178382
247,a_concept,51/05/2016 09:51:00,0.5,1620439178379,1620439178382
248,a_concept,51/05/2016 09:51:00,0.4,1620439178379,1620439178382
247,o_sent (mail and online),52/05/2016 09:52:00,0.46875,1620439178379,1620439178382
248,o_sent (mail and online),52/05/2016 09:52:00,0.40625,1620439178379,1620439178382
247,o_create offer,51/05/2016 09:51:00,0.49145299145299143,1620439178379,1620439178382
248,o_create offer,51/05/2016 09:51:00,0.39316239316239315,1620439178379,1620439178382
313,a_create application,53/05/2016 09:53:00,1.0,1620439178502,1620439178502
247,w_call after offers,52/05/2016 09:52:00,0.512987012987013,1620439178502,1620439178504
247,a_concept,53/05/2016 09:53:00,0.4666666666666667,1620439178595,1620439178598
248,a_concept,53/05/2016 09:53:00,0.4,1620439178595,1620439178598
247,a_accepted,56/05/2016 09:56:00,0.4696969696969697,1620439178595,1620439178598
248,a_accepted,56/05/2016 09:56:00,0.42424242424242425,1620439178595,1620439178598
247,o_create offer,57/05/2016 09:57:00,0.49145299145299143,1620439178641,1620439178644
248,o_create offer,57/05/2016 09:57:00,0.3888888888888889,1620439178641,1620439178644
247,a_accepted,58/05/2016 09:58:00,0.47761194029850745,1620439178719,1620439178722
248,a_accepted,58/05/2016 09:58:00,0.43283582089552236,1620439178719,1620439178722
247,w_complete application,59/05/2016 09:59:00,0.4716981132075472,1620439178766,1620439178767
248,w_complete application,59/05/2016 09:59:00,0.41509433962264153,1620439178766,1620439178767
247,w_complete application,00/05/2016 10:00:00,0.4727272727272727,1620439179076,1620439179081
248,w_complete application,00/05/2016 10:00:00,0.41818181818181815,1620439179076,1620439179081
247,w_handle leads,59/05/2016 09:59:00,0.5,1620439179076,1620439179081
248,w_handle leads,59/05/2016 09:59:00,0.5,1620439179076,1620439179081
247,a_concept,59/05/2016 09:59:00,0.45454545454545453,1620439179076,1620439179081
248,a_concept,59/05/2016 09:59:00,0.45454545454545453,1620439179076,1620439179081
247,w_call after offers,59/05/2016 09:59:00,0.5128205128205128,1620439179076,1620439179081
248,w_call after offers,59/05/2016 09:59:00,0.40384615384615385,1620439179076,1620439179081
247,o_sent (mail and online),59/05/2016 09:59:00,0.4857142857142857,1620439179076,1620439179081
248,o_sent (mail and online),59/05/2016 09:59:00,0.42857142857142855,1620439179076,1620439179081
247,o_create offer,59/05/2016 09:59:00,0.4915254237288136,1620439179076,1620439179082
248,o_create offer,59/05/2016 09:59:00,0.3898305084745763,1620439179076,1620439179082
247,w_call after offers,00/05/2016 10:00:00,0.5119047619047619,1620439179295,1620439179301
248,w_call after offers,00/05/2016 10:00:00,0.4107142857142857,1620439179295,1620439179301
247,o_sent (mail and online),01/05/2016 10:01:00,0.48936170212765956,1620439179295,1620439179301
248,o_sent (mail and online),01/05/2016 10:01:00,0.44680851063829785,1620439179295,1620439179301
247,o_create offer,00/05/2016 10:00:00,0.491869918699187,1620439179295,1620439179301
248,o_create offer,00/05/2016 10:00:00,0.3943089430894309,1620439179295,1620439179301
314,a_create application,02/05/2016 10:02:00,1.0,1620439179421,1620439179421
247,w_call after offers,01/05/2016 10:01:00,0.5087719298245614,1620439179421,1620439179423
248,w_call after offers,01/05/2016 10:01:00,0.4152046783625731,1620439179421,1620439179423
315,a_create application,02/05/2016 10:02:00,1.0,1620439179499,1620439179499
247,a_concept,04/05/2016 10:04:00,0.46153846153846156,1620439179561,1620439179563
248,a_concept,04/05/2016 10:04:00,0.46153846153846156,1620439179561,1620439179563
316,a_create application,05/05/2016 10:05:00,1.0,1620439179641,1620439179641
247,a_concept,04/05/2016 10:04:00,0.4642857142857143,1620439179641,1620439179642
248,a_concept,04/05/2016 10:04:00,0.4642857142857143,1620439179641,1620439179642
247,a_concept,07/05/2016 10:07:00,0.36363636363636365,1620439179703,1620439179705
248,a_concept,07/05/2016 10:07:00,0.36363636363636365,1620439179703,1620439179705
317,a_create application,14/05/2016 10:14:00,1.0,1620439179750,1620439179750
317,a_concept,15/05/2016 10:15:00,1.0,1620439179828,1620439179829
318,a_create application,18/05/2016 10:18:00,1.0,1620439179873,1620439179873
317,a_concept,19/05/2016 10:19:00,0.6666666666666666,1620439179950,1620439179951
318,a_concept,19/05/2016 10:19:00,0.3333333333333333,1620439179950,1620439179951
319,a_create application,23/05/2016 10:23:00,1.0,1620439179998,1620439179998
320,a_create application,35/05/2016 10:35:00,1.0,1620439180075,1620439180075
320,a_concept,36/05/2016 10:36:00,1.0,1620439180153,1620439180154
321,a_create application,41/05/2016 10:41:00,1.0,1620439180184,1620439180184
320,a_concept,42/05/2016 10:42:00,0.5,1620439180261,1620439180262
321,a_concept,42/05/2016 10:42:00,0.5,1620439180261,1620439180262
322,a_create application,44/05/2016 10:44:00,1.0,1620439180292,1620439180292
321,a_concept,46/05/2016 10:46:00,0.5,1620439180355,1620439180356
320,a_concept,46/05/2016 10:46:00,0.25,1620439180355,1620439180356
323,a_create application,19/05/2016 11:19:00,1.0,1620439180387,1620439180387
324,a_create application,46/05/2016 11:46:00,1.0,1620439180465,1620439180465
324,a_concept,47/05/2016 11:47:00,1.0,1620439180543,1620439180544
325,a_create application,11/06/2016 01:11:00,1.0,1620439180575,1620439180575
325,a_concept,12/06/2016 01:12:00,1.0,1620439180652,1620439180653
326,a_create application,17/06/2016 07:17:00,1.0,1620439180683,1620439180683
326,a_concept,18/06/2016 07:18:00,1.0,1620439180745,1620439180746
327,a_create application,21/06/2016 08:21:00,1.0,1620439180776,1620439180776
328,a_create application,08/06/2016 09:08:00,1.0,1620439180885,1620439180885
327,a_concept,21/06/2016 08:21:00,1.0,1620439180885,1620439180885
328,a_concept,08/06/2016 09:08:00,1.0,1620439180962,1620439180963
328,a_accepted,17/06/2016 09:17:00,1.0,1620439180962,1620439180963
326,o_create offer,18/06/2016 09:18:00,0.2857142857142857,1620439181008,1620439181009
327,o_create offer,18/06/2016 09:18:00,0.2857142857142857,1620439181008,1620439181009
328,w_complete application,18/06/2016 09:18:00,0.6,1620439181179,1620439181180
327,w_call after offers,19/06/2016 09:19:00,0.42857142857142855,1620439181179,1620439181180
328,w_call after offers,19/06/2016 09:19:00,0.42857142857142855,1620439181179,1620439181180
328,o_sent (mail and online),18/06/2016 09:18:00,0.6,1620439181179,1620439181180
328,w_complete application,19/06/2016 09:19:00,0.6666666666666666,1620439181428,1620439181430
328,w_handle leads,23/06/2016 09:23:00,0.5714285714285714,1620439181428,1620439181430
327,w_handle leads,23/06/2016 09:23:00,0.2857142857142857,1620439181428,1620439181430
328,a_concept,19/06/2016 09:19:00,0.5714285714285714,1620439181428,1620439181430
327,a_concept,19/06/2016 09:19:00,0.2857142857142857,1620439181428,1620439181430
328,o_returned,19/06/2016 09:19:00,0.6666666666666666,1620439181428,1620439181430
326,a_validating,19/06/2016 09:19:00,0.23076923076923078,1620439181428,1620439181430
327,a_validating,19/06/2016 09:19:00,0.3076923076923077,1620439181428,1620439181430
328,w_complete application,23/06/2016 09:23:00,0.5882352941176471,1620439181552,1620439181555
328,a_concept,23/06/2016 09:23:00,0.5333333333333333,1620439181552,1620439181555
327,a_concept,23/06/2016 09:23:00,0.3333333333333333,1620439181552,1620439181555
327,w_validate application,25/06/2016 09:25:00,0.3333333333333333,1620439181552,1620439181555
