CaseID,Activity,Timestamp,Probability,initTime,sysTime
447,accepted,10/26/2010 09:14:34,1.0,1628795721426,1628795721426
444,accepted,10/25/2010 03:40:53,1.0,1628795721426,1628795721426
444,accepted,10/25/2010 03:40:53,0.5,1628795721426,1628795721426
445,accepted,10/25/2010 03:40:53,0.5,1628795721426,1628795721426
443,accepted,10/26/2010 09:14:34,1.0,1628795721426,1628795721426
448,accepted,10/26/2010 10:58:39,1.0,1628795721442,1628795721442
443,accepted,10/26/2010 10:58:39,0.6666666666666666,1628795721442,1628795721442
447,accepted,10/26/2010 10:58:39,0.3333333333333333,1628795721442,1628795721442
449,accepted,10/29/2010 11:39:08,1.0,1628795721488,1628795721488
449,queued,10/29/2010 11:44:24,1.0,1628795721504,1628795721504
450,accepted,10/29/2010 05:11:03,1.0,1628795721520,1628795721520
451,accepted,11/01/2010 09:37:07,1.0,1628795721535,1628795721535
451,queued,11/01/2010 12:00:46,1.0,1628795721551,1628795721551
452,accepted,11/02/2010 02:25:54,1.0,1628795721566,1628795721566
451,accepted,11/02/2010 02:25:54,1.0,1628795721566,1628795721566
453,accepted,11/02/2010 02:26:39,1.0,1628795721582,1628795721582
451,accepted,11/02/2010 02:26:39,0.6666666666666666,1628795721582,1628795721582
452,accepted,11/02/2010 02:26:39,0.3333333333333333,1628795721582,1628795721582
454,accepted,11/03/2010 09:04:02,1.0,1628795721598,1628795721598
455,accepted,11/03/2010 10:52:09,1.0,1628795721613,1628795721613
454,accepted,11/03/2010 10:52:09,1.0,1628795721613,1628795721613
456,accepted,11/03/2010 12:05:57,1.0,1628795721629,1628795721629
454,accepted,11/03/2010 12:05:57,0.6666666666666666,1628795721629,1628795721629
455,accepted,11/03/2010 12:05:57,0.3333333333333333,1628795721629,1628795721629
457,accepted,11/08/2010 12:27:05,1.0,1628795721660,1628795721660
457,queued,11/08/2010 12:30:20,1.0,1628795721676,1628795721676
458,accepted,11/08/2010 12:55:05,1.0,1628795721691,1628795721691
457,accepted,11/08/2010 12:55:05,1.0,1628795721691,1628795721691
459,accepted,11/08/2010 12:55:14,1.0,1628795721707,1628795721707
457,accepted,11/08/2010 12:55:14,0.6666666666666666,1628795721707,1628795721707
458,accepted,11/08/2010 12:55:14,0.3333333333333333,1628795721707,1628795721707
460,accepted,11/08/2010 02:35:26,1.0,1628795721722,1628795721722
461,accepted,11/09/2010 08:48:53,1.0,1628795721754,1628795721754
457,accepted,11/09/2010 08:48:53,0.5,1628795721754,1628795721754
458,accepted,11/09/2010 08:48:53,0.3333333333333333,1628795721754,1628795721754
460,queued,11/08/2010 02:36:40,1.0,1628795721754,1628795721754
457,queued,11/09/2010 08:51:35,0.4444444444444444,1628795721769,1628795721769
458,queued,11/09/2010 08:51:35,0.3333333333333333,1628795721769,1628795721769
462,accepted,11/09/2010 10:48:16,1.0,1628795721785,1628795721785
457,accepted,11/09/2010 10:48:16,0.4444444444444444,1628795721785,1628795721785
458,accepted,11/09/2010 10:48:16,0.3333333333333333,1628795721785,1628795721785
463,accepted,11/09/2010 10:48:31,1.0,1628795721801,1628795721801
457,accepted,11/09/2010 10:48:31,0.4166666666666667,1628795721801,1628795721801
458,accepted,11/09/2010 10:48:31,0.3333333333333333,1628795721801,1628795721801
464,accepted,11/09/2010 01:35:55,1.0,1628795721816,1628795721816
465,accepted,11/09/2010 03:20:48,1.0,1628795721832,1628795721832
466,accepted,11/09/2010 07:47:12,1.0,1628795721848,1628795721848
467,accepted,11/10/2010 11:48:43,1.0,1628795721863,1628795721863
457,accepted,11/09/2010 07:47:12,0.42857142857142855,1628795721863,1628795721863
457,accepted,11/09/2010 07:47:12,0.375,1628795721863,1628795721863
468,accepted,11/11/2010 07:01:36,1.0,1628795721879,1628795721879
467,accepted,11/11/2010 07:01:36,1.0,1628795721879,1628795721879
467,queued,11/11/2010 07:04:54,0.6666666666666666,1628795721895,1628795721895
468,queued,11/11/2010 07:04:54,0.3333333333333333,1628795721895,1628795721895
469,accepted,11/11/2010 12:08:22,1.0,1628795721910,1628795721910
468,accepted,11/11/2010 12:08:22,0.5,1628795721910,1628795721910
467,accepted,11/11/2010 12:08:22,0.5,1628795721910,1628795721910
470,accepted,11/11/2010 12:28:52,1.0,1628795721926,1628795721926
468,accepted,11/11/2010 12:28:52,0.4,1628795721926,1628795721926
467,accepted,11/11/2010 12:28:52,0.4,1628795721926,1628795721926
471,accepted,11/11/2010 12:37:00,1.0,1628795721942,1628795721942
468,accepted,11/11/2010 12:37:00,0.375,1628795721942,1628795721942
467,accepted,11/11/2010 12:37:00,0.375,1628795721942,1628795721942
472,accepted,11/11/2010 12:37:15,1.0,1628795721957,1628795721957
468,accepted,11/11/2010 12:37:15,0.36363636363636365,1628795721957,1628795721957
467,accepted,11/11/2010 12:37:15,0.36363636363636365,1628795721957,1628795721957
473,accepted,11/11/2010 03:37:07,1.0,1628795721973,1628795721973
474,accepted,11/11/2010 04:18:11,1.0,1628795721988,1628795721988
475,accepted,11/11/2010 04:20:41,1.0,1628795722004,1628795722004
476,accepted,11/11/2010 04:21:28,1.0,1628795722035,1628795722035
477,accepted,11/12/2010 09:55:20,1.0,1628795722051,1628795722051
473,accepted,11/11/2010 04:21:28,0.5,1628795722051,1628795722051
473,accepted,11/11/2010 04:21:28,0.3333333333333333,1628795722051,1628795722051
474,accepted,11/11/2010 04:21:28,0.3333333333333333,1628795722051,1628795722051
467,accepted,11/12/2010 09:55:20,1.0,1628795722051,1628795722051
467,accepted,11/12/2010 09:55:20,0.5,1628795722051,1628795722051
467,accepted,11/12/2010 09:55:20,0.3333333333333333,1628795722051,1628795722051
468,accepted,11/12/2010 09:55:20,0.3333333333333333,1628795722051,1628795722051
478,accepted,11/12/2010 01:33:36,1.0,1628795722066,1628795722066
479,accepted,11/12/2010 03:05:33,1.0,1628795722098,1628795722098
480,accepted,11/12/2010 03:09:24,1.0,1628795722113,1628795722115
481,accepted,11/16/2010 09:54:16,1.0,1628795722154,1628795722154
482,accepted,11/16/2010 10:00:17,1.0,1628795722170,1628795722170
481,accepted,11/16/2010 10:00:17,1.0,1628795722170,1628795722170
483,accepted,11/16/2010 12:09:29,1.0,1628795722185,1628795722185
481,accepted,11/16/2010 12:09:29,0.6666666666666666,1628795722185,1628795722185
482,accepted,11/16/2010 12:09:29,0.3333333333333333,1628795722185,1628795722185
484,accepted,11/16/2010 12:22:09,1.0,1628795722201,1628795722201
481,accepted,11/16/2010 12:22:09,0.5,1628795722201,1628795722201
482,accepted,11/16/2010 12:22:09,0.3333333333333333,1628795722201,1628795722201
485,accepted,11/19/2010 08:46:00,1.0,1628795722217,1628795722217
486,accepted,11/19/2010 04:29:24,1.0,1628795722232,1628795722232
487,accepted,11/19/2010 06:26:11,1.0,1628795722248,1628795722248
488,accepted,11/19/2010 07:20:40,1.0,1628795722263,1628795722263
489,accepted,11/22/2010 03:20:07,1.0,1628795722295,1628795722295
486,accepted,11/19/2010 07:20:40,1.0,1628795722295,1628795722295
486,accepted,11/19/2010 07:20:40,0.5,1628795722295,1628795722295
487,accepted,11/19/2010 07:20:40,0.5,1628795722295,1628795722295
486,queued,11/19/2010 07:25:24,0.3333333333333333,1628795722295,1628795722295
487,queued,11/19/2010 07:25:24,0.3333333333333333,1628795722295,1628795722295
488,queued,11/19/2010 07:25:24,0.3333333333333333,1628795722295,1628795722295
489,queued,11/22/2010 03:23:19,1.0,1628795722310,1628795722310
490,accepted,11/22/2010 03:25:19,1.0,1628795722326,1628795722326
489,accepted,11/22/2010 03:25:19,1.0,1628795722326,1628795722326
491,accepted,11/22/2010 03:27:37,1.0,1628795722345,1628795722345
489,accepted,11/22/2010 03:27:37,0.6666666666666666,1628795722345,1628795722345
490,accepted,11/22/2010 03:27:37,0.3333333333333333,1628795722345,1628795722345
492,accepted,11/23/2010 04:10:22,1.0,1628795722360,1628795722360
493,accepted,11/24/2010 10:02:16,1.0,1628795722376,1628795722376
494,accepted,11/24/2010 11:01:08,1.0,1628795722392,1628795722392
493,accepted,11/24/2010 11:01:08,1.0,1628795722392,1628795722392
493,queued,11/24/2010 11:14:44,0.6666666666666666,1628795722407,1628795722407
494,queued,11/24/2010 11:14:44,0.3333333333333333,1628795722407,1628795722407
495,accepted,11/24/2010 12:06:02,1.0,1628795722423,1628795722423
493,accepted,11/24/2010 12:06:02,0.6666666666666666,1628795722423,1628795722423
494,accepted,11/24/2010 12:06:02,0.3333333333333333,1628795722423,1628795722423
496,accepted,11/24/2010 12:46:46,1.0,1628795722439,1628795722439
493,accepted,11/24/2010 12:46:46,0.5,1628795722439,1628795722439
494,accepted,11/24/2010 12:46:46,0.3333333333333333,1628795722439,1628795722439
497,accepted,11/24/2010 01:31:32,1.0,1628795722454,1628795722454
498,accepted,11/24/2010 01:38:49,1.0,1628795722485,1628795722485
499,accepted,11/24/2010 01:42:34,1.0,1628795722501,1628795722501
500,accepted,11/24/2010 01:45:45,1.0,1628795722517,1628795722517
501,accepted,11/24/2010 01:47:40,1.0,1628795722532,1628795722532
502,accepted,11/24/2010 02:50:59,1.0,1628795722579,1628795722579
503,accepted,11/24/2010 02:51:02,1.0,1628795722595,1628795722595
504,accepted,11/24/2010 03:11:07,1.0,1628795722626,1628795722626
505,accepted,11/24/2010 03:11:10,1.0,1628795722642,1628795722642
506,accepted,11/24/2010 05:23:23,1.0,1628795722657,1628795722657
507,accepted,11/24/2010 05:36:35,1.0,1628795722689,1628795722689
508,accepted,11/25/2010 06:58:54,1.0,1628795722704,1628795722704
492,accepted,11/24/2010 03:11:10,1.0,1628795722704,1628795722704
492,accepted,11/24/2010 03:11:10,0.5,1628795722704,1628795722704
492,accepted,11/24/2010 03:11:10,0.3333333333333333,1628795722704,1628795722704
497,accepted,11/24/2010 05:36:35,0.5,1628795722704,1628795722704
497,accepted,11/24/2010 05:36:35,0.3333333333333333,1628795722704,1628795722704
498,accepted,11/24/2010 05:36:35,0.3333333333333333,1628795722704,1628795722704
493,accepted,11/25/2010 06:58:54,0.4444444444444444,1628795722704,1628795722720
494,accepted,11/25/2010 06:58:54,0.3333333333333333,1628795722704,1628795722720
492,queued,11/24/2010 03:08:53,0.5,1628795722704,1628795722720
497,queued,11/24/2010 03:08:53,0.5,1628795722704,1628795722720
493,queued,11/25/2010 07:03:30,0.4166666666666667,1628795722735,1628795722735
494,queued,11/25/2010 07:03:30,0.3333333333333333,1628795722735,1628795722735
509,accepted,11/25/2010 08:53:36,1.0,1628795722751,1628795722752
493,accepted,11/25/2010 08:53:36,0.4166666666666667,1628795722751,1628795722753
494,accepted,11/25/2010 08:53:36,0.3333333333333333,1628795722751,1628795722753
510,accepted,11/25/2010 09:05:55,1.0,1628795722776,1628795722776
493,accepted,11/25/2010 09:05:55,0.4,1628795722776,1628795722776
494,accepted,11/25/2010 09:05:55,0.3333333333333333,1628795722776,1628795722776
511,accepted,11/25/2010 10:31:24,1.0,1628795722792,1628795722792
494,accepted,11/25/2010 10:31:24,0.35294117647058826,1628795722792,1628795722792
493,accepted,11/25/2010 10:31:24,0.35294117647058826,1628795722792,1628795722792
494,queued,11/25/2010 10:34:52,0.35,1628795722807,1628795722807
493,queued,11/25/2010 10:34:52,0.35,1628795722807,1628795722807
512,accepted,11/25/2010 10:45:05,1.0,1628795722822,1628795722822
494,accepted,11/25/2010 10:45:05,0.35,1628795722822,1628795722822
493,accepted,11/25/2010 10:45:05,0.35,1628795722822,1628795722822
513,accepted,11/25/2010 10:45:12,1.0,1628795722838,1628795722838
494,accepted,11/25/2010 10:45:12,0.34782608695652173,1628795722838,1628795722838
493,accepted,11/25/2010 10:45:12,0.34782608695652173,1628795722838,1628795722838
514,accepted,11/25/2010 12:34:35,1.0,1628795722854,1628795722854
493,accepted,11/25/2010 12:34:35,0.3333333333333333,1628795722854,1628795722854
494,accepted,11/25/2010 12:34:35,0.3333333333333333,1628795722854,1628795722854
515,accepted,11/25/2010 03:38:42,1.0,1628795722885,1628795722885
516,accepted,11/25/2010 03:40:20,1.0,1628795722901,1628795722901
517,accepted,11/26/2010 09:09:31,1.0,1628795722916,1628795722916
494,accepted,11/26/2010 09:09:31,0.3333333333333333,1628795722916,1628795722916
493,accepted,11/26/2010 09:09:31,0.3333333333333333,1628795722916,1628795722916
494,completed,11/26/2010 09:09:39,0.3333333333333333,1628795722932,1628795722932
493,completed,11/26/2010 09:09:39,0.3333333333333333,1628795722932,1628795722932
518,accepted,11/26/2010 01:08:13,1.0,1628795722947,1628795722947
519,accepted,11/26/2010 06:17:37,1.0,1628795722979,1628795722979
520,accepted,11/26/2010 06:19:49,1.0,1628795722995,1628795722995
521,accepted,11/29/2010 12:52:49,1.0,1628795723010,1628795723010
493,accepted,11/26/2010 06:19:49,0.30434782608695654,1628795723010,1628795723010
494,accepted,11/26/2010 06:19:49,0.30434782608695654,1628795723010,1628795723010
493,accepted,11/26/2010 06:19:49,0.3181818181818182,1628795723010,1628795723010
494,accepted,11/26/2010 06:19:49,0.3181818181818182,1628795723010,1628795723010
522,accepted,11/30/2010 11:34:09,1.0,1628795723026,1628795723026
521,accepted,11/30/2010 11:34:09,1.0,1628795723026,1628795723026
523,accepted,12/02/2010 12:45:01,1.0,1628795723042,1628795723042
524,accepted,12/03/2010 01:08:38,1.0,1628795723057,1628795723057
523,accepted,12/03/2010 01:08:38,1.0,1628795723057,1628795723057
523,queued,12/03/2010 01:14:56,0.6666666666666666,1628795723073,1628795723073
524,queued,12/03/2010 01:14:56,0.3333333333333333,1628795723073,1628795723073
525,accepted,12/03/2010 02:29:18,1.0,1628795723088,1628795723088
523,accepted,12/03/2010 02:29:18,0.6666666666666666,1628795723088,1628795723088
524,accepted,12/03/2010 02:29:18,0.3333333333333333,1628795723088,1628795723088
523,queued,12/03/2010 02:37:26,0.5,1628795723104,1628795723104
524,queued,12/03/2010 02:37:26,0.3333333333333333,1628795723104,1628795723104
526,accepted,12/03/2010 02:40:54,1.0,1628795723120,1628795723120
523,accepted,12/03/2010 02:40:54,0.5,1628795723120,1628795723120
524,accepted,12/03/2010 02:40:54,0.3333333333333333,1628795723120,1628795723120
527,accepted,12/03/2010 02:42:46,1.0,1628795723135,1628795723135
523,accepted,12/03/2010 02:42:46,0.4444444444444444,1628795723135,1628795723135
524,accepted,12/03/2010 02:42:46,0.3333333333333333,1628795723135,1628795723135
528,accepted,12/03/2010 02:43:00,1.0,1628795723151,1628795723151
523,accepted,12/03/2010 02:43:00,0.4166666666666667,1628795723151,1628795723151
524,accepted,12/03/2010 02:43:00,0.3333333333333333,1628795723151,1628795723151
529,accepted,12/03/2010 02:45:20,1.0,1628795723167,1628795723167
523,accepted,12/03/2010 02:45:20,0.4,1628795723167,1628795723167
524,accepted,12/03/2010 02:45:20,0.3333333333333333,1628795723167,1628795723167
530,accepted,12/05/2010 02:27:07,1.0,1628795723182,1628795723182
531,accepted,12/05/2010 02:28:02,1.0,1628795723198,1628795723198
530,accepted,12/05/2010 02:28:02,1.0,1628795723198,1628795723198
532,accepted,12/06/2010 10:21:00,1.0,1628795723213,1628795723213
533,accepted,12/06/2010 03:34:32,1.0,1628795723229,1628795723229
534,accepted,12/06/2010 08:10:24,1.0,1628795723260,1628795723260
535,accepted,12/07/2010 03:24:36,1.0,1628795723276,1628795723276
533,accepted,12/07/2010 03:24:36,1.0,1628795723276,1628795723276
532,accepted,12/07/2010 03:24:36,0.3333333333333333,1628795723276,1628795723276
533,accepted,12/07/2010 03:24:36,0.3333333333333333,1628795723276,1628795723276
534,accepted,12/07/2010 03:24:36,0.3333333333333333,1628795723276,1628795723276
533,queued,12/06/2010 03:45:25,1.0,1628795723276,1628795723276
536,accepted,12/08/2010 11:23:06,1.0,1628795723291,1628795723291
536,queued,12/08/2010 11:58:04,1.0,1628795723307,1628795723307
537,accepted,12/08/2010 05:24:58,1.0,1628795723323,1628795723323
536,queued,12/09/2010 09:44:34,1.0,1628795723338,1628795723338
538,accepted,12/09/2010 01:10:24,1.0,1628795723354,1628795723354
539,accepted,12/09/2010 01:12:29,1.0,1628795723370,1628795723370
540,accepted,12/13/2010 09:41:40,1.0,1628795723385,1628795723385
536,accepted,12/09/2010 01:12:29,0.5,1628795723385,1628795723385
537,accepted,12/09/2010 01:12:29,0.5,1628795723385,1628795723385
536,accepted,12/09/2010 01:12:29,0.3333333333333333,1628795723385,1628795723385
537,accepted,12/09/2010 01:12:29,0.3333333333333333,1628795723385,1628795723385
538,accepted,12/09/2010 01:12:29,0.3333333333333333,1628795723385,1628795723385
541,accepted,12/13/2010 11:23:46,1.0,1628795723401,1628795723401
540,accepted,12/13/2010 11:23:46,1.0,1628795723401,1628795723401
542,accepted,12/13/2010 11:28:11,1.0,1628795723417,1628795723417
540,accepted,12/13/2010 11:28:11,0.6666666666666666,1628795723417,1628795723417
541,accepted,12/13/2010 11:28:11,0.3333333333333333,1628795723417,1628795723417
543,accepted,12/13/2010 11:31:55,1.0,1628795723432,1628795723432
540,accepted,12/13/2010 11:31:55,0.5,1628795723432,1628795723432
541,accepted,12/13/2010 11:31:55,0.3333333333333333,1628795723432,1628795723432
544,accepted,12/14/2010 11:22:05,1.0,1628795723448,1628795723448
541,accepted,12/14/2010 11:22:05,0.375,1628795723448,1628795723448
540,accepted,12/14/2010 11:22:05,0.375,1628795723448,1628795723448
544,queued,12/14/2010 11:30:06,0.3333333333333333,1628795723463,1628795723463
541,queued,12/14/2010 11:30:06,0.3333333333333333,1628795723463,1628795723463
540,queued,12/14/2010 11:30:06,0.3333333333333333,1628795723463,1628795723463
545,accepted,12/14/2010 12:23:22,1.0,1628795723479,1628795723480
544,accepted,12/14/2010 12:23:22,0.3333333333333333,1628795723479,1628795723480
541,accepted,12/14/2010 12:23:22,0.3333333333333333,1628795723479,1628795723480
540,accepted,12/14/2010 12:23:22,0.3333333333333333,1628795723479,1628795723480
546,accepted,12/14/2010 12:23:27,1.0,1628795723504,1628795723504
547,accepted,12/14/2010 12:26:54,1.0,1628795723519,1628795723519
548,accepted,12/14/2010 12:26:59,1.0,1628795723535,1628795723535
549,accepted,12/14/2010 03:35:45,1.0,1628795723551,1628795723551
550,accepted,12/14/2010 03:39:07,1.0,1628795723566,1628795723566
551,accepted,12/16/2010 10:28:03,1.0,1628795723582,1628795723582
540,accepted,12/14/2010 03:39:07,0.4444444444444444,1628795723582,1628795723582
541,accepted,12/14/2010 03:39:07,0.3333333333333333,1628795723582,1628795723582
540,accepted,12/14/2010 03:39:07,0.4,1628795723582,1628795723582
541,accepted,12/14/2010 03:39:07,0.3,1628795723582,1628795723582
552,accepted,12/16/2010 12:11:54,1.0,1628795723597,1628795723597
551,accepted,12/16/2010 12:11:54,1.0,1628795723597,1628795723597
553,accepted,12/16/2010 12:12:33,1.0,1628795723613,1628795723613
551,accepted,12/16/2010 12:12:33,0.6666666666666666,1628795723613,1628795723613
552,accepted,12/16/2010 12:12:33,0.3333333333333333,1628795723613,1628795723613
554,accepted,12/16/2010 12:55:48,1.0,1628795723629,1628795723629
551,accepted,12/16/2010 12:55:48,0.5,1628795723629,1628795723629
552,accepted,12/16/2010 12:55:48,0.3333333333333333,1628795723629,1628795723629
555,accepted,12/16/2010 05:27:03,1.0,1628795723644,1628795723644
556,accepted,12/20/2010 02:58:13,1.0,1628795723660,1628795723660
556,queued,12/20/2010 03:01:14,1.0,1628795723676,1628795723676
557,accepted,12/21/2010 05:01:57,1.0,1628795723691,1628795723693
558,accepted,12/21/2010 05:02:11,1.0,1628795723710,1628795723710
557,accepted,12/21/2010 05:02:11,1.0,1628795723710,1628795723710
559,accepted,12/21/2010 06:08:01,1.0,1628795723725,1628795723725
557,accepted,12/21/2010 06:08:01,0.6666666666666666,1628795723725,1628795723725
558,accepted,12/21/2010 06:08:01,0.3333333333333333,1628795723725,1628795723725
557,queued,12/21/2010 06:22:42,0.5,1628795723741,1628795723741
558,queued,12/21/2010 06:22:42,0.3333333333333333,1628795723741,1628795723741
560,accepted,12/22/2010 02:09:10,1.0,1628795723757,1628795723757
557,accepted,12/22/2010 02:09:10,0.5,1628795723757,1628795723757
558,accepted,12/22/2010 02:09:10,0.3333333333333333,1628795723757,1628795723757
561,accepted,12/22/2010 02:16:21,1.0,1628795723785,1628795723785
557,accepted,12/22/2010 02:16:21,0.4444444444444444,1628795723785,1628795723785
558,accepted,12/22/2010 02:16:21,0.3333333333333333,1628795723785,1628795723785
562,accepted,12/23/2010 12:20:20,1.0,1628795723800,1628795723800
563,accepted,12/23/2010 12:22:21,1.0,1628795723816,1628795723816
562,accepted,12/23/2010 12:22:21,1.0,1628795723816,1628795723816
564,accepted,12/23/2010 12:22:22,1.0,1628795723832,1628795723832
562,accepted,12/23/2010 12:22:22,0.6666666666666666,1628795723832,1628795723832
563,accepted,12/23/2010 12:22:22,0.3333333333333333,1628795723832,1628795723832
565,accepted,12/23/2010 02:22:24,1.0,1628795723847,1628795723847
566,accepted,12/23/2010 02:55:48,1.0,1628795723879,1628795723879
567,accepted,12/23/2010 02:57:02,1.0,1628795723894,1628795723894
568,accepted,12/24/2010 08:04:53,1.0,1628795723910,1628795723910
565,accepted,12/23/2010 02:57:02,1.0,1628795723910,1628795723910
565,accepted,12/23/2010 02:57:02,0.5,1628795723910,1628795723910
566,accepted,12/23/2010 02:57:02,0.5,1628795723910,1628795723910
562,accepted,12/24/2010 08:04:53,0.5,1628795723910,1628795723910
563,accepted,12/24/2010 08:04:53,0.3333333333333333,1628795723910,1628795723910
565,queued,12/23/2010 02:26:08,1.0,1628795723910,1628795723910
562,queued,12/24/2010 08:09:51,0.4444444444444444,1628795723925,1628795723925
563,queued,12/24/2010 08:09:51,0.3333333333333333,1628795723925,1628795723925
562,queued,12/24/2010 08:09:52,0.4444444444444444,1628795723941,1628795723941
563,queued,12/24/2010 08:09:52,0.3333333333333333,1628795723941,1628795723941
569,accepted,12/24/2010 11:15:14,1.0,1628795723956,1628795723956
562,accepted,12/24/2010 11:15:14,0.4444444444444444,1628795723956,1628795723956
563,accepted,12/24/2010 11:15:14,0.3333333333333333,1628795723956,1628795723956
570,accepted,12/24/2010 11:15:22,1.0,1628795723972,1628795723972
562,accepted,12/24/2010 11:15:22,0.4166666666666667,1628795723972,1628795723972
563,accepted,12/24/2010 11:15:22,0.3333333333333333,1628795723972,1628795723972
571,accepted,12/28/2010 03:28:04,1.0,1628795724003,1628795724003
572,accepted,12/28/2010 03:28:11,1.0,1628795724019,1628795724019
571,accepted,12/28/2010 03:28:11,1.0,1628795724035,1628795724035
573,accepted,12/29/2010 11:37:12,1.0,1628795724050,1628795724050
574,accepted,12/29/2010 12:21:28,1.0,1628795724066,1628795724066
573,accepted,12/29/2010 12:21:28,1.0,1628795724066,1628795724066
575,accepted,12/30/2010 11:45:20,1.0,1628795724081,1628795724081
574,accepted,12/30/2010 11:45:20,0.5,1628795724081,1628795724081
573,accepted,12/30/2010 11:45:20,0.5,1628795724081,1628795724081
574,queued,12/30/2010 11:56:11,0.4,1628795724097,1628795724097
573,queued,12/30/2010 11:56:11,0.4,1628795724097,1628795724097
576,accepted,12/30/2010 12:03:45,1.0,1628795724113,1628795724113
574,accepted,12/30/2010 12:03:45,0.4,1628795724113,1628795724113
573,accepted,12/30/2010 12:03:45,0.4,1628795724113,1628795724113
577,accepted,12/30/2010 12:06:23,1.0,1628795724128,1628795724128
574,accepted,12/30/2010 12:06:23,0.375,1628795724128,1628795724128
573,accepted,12/30/2010 12:06:23,0.375,1628795724128,1628795724128
578,accepted,01/03/2011 09:41:42,1.0,1628795724144,1628795724144
579,accepted,01/03/2011 01:13:54,1.0,1628795724160,1628795724160
580,accepted,01/03/2011 01:18:45,1.0,1628795724175,1628795724175
581,accepted,01/05/2011 11:06:32,1.0,1628795724191,1628795724191
579,accepted,01/03/2011 01:18:45,1.0,1628795724191,1628795724191
581,queued,01/05/2011 11:21:19,1.0,1628795724207,1628795724207
582,accepted,01/05/2011 11:24:55,1.0,1628795724222,1628795724222
581,accepted,01/05/2011 11:24:55,1.0,1628795724222,1628795724222
581,queued,01/05/2011 11:25:49,0.6666666666666666,1628795724238,1628795724238
582,queued,01/05/2011 11:25:49,0.3333333333333333,1628795724238,1628795724238
583,accepted,01/06/2011 11:17:16,1.0,1628795724254,1628795724254
582,accepted,01/06/2011 11:17:16,0.5,1628795724254,1628795724254
581,accepted,01/06/2011 11:17:16,0.5,1628795724254,1628795724254
584,accepted,01/06/2011 11:20:30,1.0,1628795724269,1628795724269
582,accepted,01/06/2011 11:20:30,0.4,1628795724269,1628795724269
581,accepted,01/06/2011 11:20:30,0.4,1628795724269,1628795724269
585,accepted,01/06/2011 11:24:26,1.0,1628795724285,1628795724285
582,accepted,01/06/2011 11:24:26,0.375,1628795724285,1628795724285
581,accepted,01/06/2011 11:24:26,0.375,1628795724285,1628795724285
586,accepted,01/06/2011 11:24:39,1.0,1628795724300,1628795724300
582,accepted,01/06/2011 11:24:39,0.36363636363636365,1628795724300,1628795724300
581,accepted,01/06/2011 11:24:39,0.36363636363636365,1628795724300,1628795724300
587,accepted,01/06/2011 01:42:00,1.0,1628795724316,1628795724316
588,accepted,01/07/2011 03:55:04,1.0,1628795724332,1628795724332
581,accepted,01/07/2011 03:55:04,0.6666666666666666,1628795724332,1628795724332
582,accepted,01/07/2011 03:55:04,0.3333333333333333,1628795724332,1628795724332
581,accepted,01/07/2011 03:55:04,0.3333333333333333,1628795724332,1628795724332
589,accepted,01/10/2011 11:31:14,1.0,1628795724347,1628795724347
590,accepted,01/10/2011 08:01:33,1.0,1628795724363,1628795724363
591,accepted,01/11/2011 06:13:42,1.0,1628795724379,1628795724379
589,accepted,01/11/2011 06:13:42,0.5,1628795724379,1628795724379
590,accepted,01/11/2011 06:13:42,0.5,1628795724379,1628795724379
592,accepted,01/12/2011 05:59:25,1.0,1628795724394,1628795724394
591,accepted,01/12/2011 05:59:25,0.3333333333333333,1628795724394,1628795724394
589,accepted,01/12/2011 05:59:25,0.3333333333333333,1628795724394,1628795724394
590,accepted,01/12/2011 05:59:25,0.3333333333333333,1628795724394,1628795724394
593,accepted,01/13/2011 11:01:34,1.0,1628795724410,1628795724410
594,accepted,01/14/2011 02:10:28,1.0,1628795724425,1628795724425
593,accepted,01/14/2011 02:10:28,1.0,1628795724425,1628795724425
595,accepted,01/14/2011 02:39:54,1.0,1628795724441,1628795724441
593,accepted,01/14/2011 02:39:54,0.6666666666666666,1628795724441,1628795724441
594,accepted,01/14/2011 02:39:54,0.3333333333333333,1628795724441,1628795724441
596,accepted,01/14/2011 03:54:33,1.0,1628795724457,1628795724457
593,accepted,01/14/2011 03:54:33,0.5,1628795724457,1628795724457
594,accepted,01/14/2011 03:54:33,0.3333333333333333,1628795724457,1628795724457
597,accepted,01/14/2011 03:54:47,1.0,1628795724472,1628795724472
593,accepted,01/14/2011 03:54:47,0.4444444444444444,1628795724472,1628795724472
594,accepted,01/14/2011 03:54:47,0.3333333333333333,1628795724472,1628795724472
598,accepted,01/17/2011 12:12:41,1.0,1628795724488,1628795724488
599,accepted,01/18/2011 11:35:34,1.0,1628795724504,1628795724504
598,accepted,01/18/2011 11:35:34,1.0,1628795724504,1628795724504
598,queued,01/18/2011 11:46:33,0.6666666666666666,1628795724519,1628795724519
599,queued,01/18/2011 11:46:33,0.3333333333333333,1628795724519,1628795724519
600,accepted,01/18/2011 11:59:26,1.0,1628795724535,1628795724535
598,accepted,01/18/2011 11:59:26,0.6666666666666666,1628795724535,1628795724535
599,accepted,01/18/2011 11:59:26,0.3333333333333333,1628795724535,1628795724535
601,accepted,01/20/2011 12:05:00,1.0,1628795724550,1628795724550
602,accepted,01/20/2011 12:53:13,1.0,1628795724566,1628795724566
601,accepted,01/20/2011 12:53:13,1.0,1628795724566,1628795724566
603,accepted,01/20/2011 06:18:05,1.0,1628795724597,1628795724597
