CaseID,Activity,Timestamp,Probability,initTime,sysTime
602,accepted,01/21/2011 12:44:13,0.5,1628797026953,1628797026953
601,accepted,01/21/2011 12:44:13,0.5,1628797026953,1628797026953
604,queued,01/21/2011 12:49:53,0.3333333333333333,1628797026968,1628797026968
602,queued,01/21/2011 12:49:53,0.3333333333333333,1628797026968,1628797026968
601,queued,01/21/2011 12:49:53,0.3333333333333333,1628797026968,1628797026968
605,accepted,01/21/2011 01:00:03,1.0,1628797026984,1628797026984
606,accepted,01/21/2011 01:03:23,1.0,1628797026999,1628797026999
607,accepted,01/21/2011 03:02:48,1.0,1628797027016,1628797027017
608,accepted,01/24/2011 11:44:16,1.0,1628797027033,1628797027033
601,accepted,01/21/2011 03:02:48,0.5,1628797027033,1628797027033
601,accepted,01/21/2011 03:02:48,0.4,1628797027033,1628797027033
601,accepted,01/21/2011 03:02:48,0.3333333333333333,1628797027033,1628797027033
609,accepted,01/25/2011 11:37:56,1.0,1628797027048,1628797027048
608,accepted,01/25/2011 11:37:56,1.0,1628797027048,1628797027048
610,accepted,01/26/2011 08:48:18,1.0,1628797027064,1628797027064
609,accepted,01/26/2011 08:48:18,0.5,1628797027064,1628797027064
608,accepted,01/26/2011 08:48:18,0.5,1628797027064,1628797027064
611,accepted,01/26/2011 11:09:40,1.0,1628797027079,1628797027079
609,accepted,01/26/2011 11:09:40,0.4,1628797027079,1628797027079
608,accepted,01/26/2011 11:09:40,0.4,1628797027079,1628797027079
612,accepted,01/27/2011 10:36:28,1.0,1628797027095,1628797027095
611,accepted,01/27/2011 10:36:28,0.3333333333333333,1628797027095,1628797027095
609,accepted,01/27/2011 10:36:28,0.3333333333333333,1628797027095,1628797027095
608,accepted,01/27/2011 10:36:28,0.3333333333333333,1628797027095,1628797027095
613,accepted,01/28/2011 05:48:20,1.0,1628797027126,1628797027126
609,queued,01/27/2011 05:38:51,0.3333333333333333,1628797027126,1628797027126
608,queued,01/27/2011 05:38:51,0.3333333333333333,1628797027126,1628797027126
614,accepted,01/31/2011 12:53:06,1.0,1628797027142,1628797027142
615,accepted,01/31/2011 12:56:41,1.0,1628797027158,1628797027158
614,accepted,01/31/2011 12:56:41,1.0,1628797027158,1628797027158
616,accepted,01/31/2011 01:50:48,1.0,1628797027189,1628797027189
617,accepted,01/31/2011 01:54:11,1.0,1628797027205,1628797027205
618,accepted,02/01/2011 01:17:44,1.0,1628797027220,1628797027220
616,accepted,02/01/2011 01:17:44,1.0,1628797027220,1628797027220
614,accepted,02/01/2011 01:17:44,0.4,1628797027220,1628797027220
614,queued,02/01/2011 01:21:09,0.375,1628797027236,1628797027236
619,accepted,02/01/2011 01:31:33,1.0,1628797027251,1628797027251
614,accepted,02/01/2011 01:31:33,0.375,1628797027251,1628797027251
620,accepted,02/01/2011 01:33:47,1.0,1628797027267,1628797027267
614,accepted,02/01/2011 01:33:47,0.4,1628797027267,1628797027267
621,accepted,02/02/2011 06:11:29,1.0,1628797027283,1628797027283
621,queued,02/02/2011 06:16:19,1.0,1628797027298,1628797027298
622,accepted,02/02/2011 10:17:45,1.0,1628797027314,1628797027314
621,accepted,02/02/2011 10:17:45,1.0,1628797027314,1628797027314
623,accepted,02/02/2011 12:17:33,1.0,1628797027329,1628797027329
621,accepted,02/02/2011 12:17:33,0.6666666666666666,1628797027329,1628797027329
622,accepted,02/02/2011 12:17:33,0.3333333333333333,1628797027329,1628797027329
624,accepted,02/02/2011 12:20:56,1.0,1628797027345,1628797027345
621,accepted,02/02/2011 12:20:56,0.5,1628797027345,1628797027345
622,accepted,02/02/2011 12:20:56,0.3333333333333333,1628797027345,1628797027345
625,accepted,02/03/2011 09:46:37,1.0,1628797027376,1628797027376
622,accepted,02/03/2011 09:46:37,0.375,1628797027376,1628797027376
621,accepted,02/03/2011 09:46:37,0.375,1628797027376,1628797027376
621,queued,02/03/2011 11:30:57,0.3333333333333333,1628797027392,1628797027392
622,queued,02/03/2011 11:30:57,0.3333333333333333,1628797027392,1628797027392
621,queued,02/03/2011 11:33:47,0.3333333333333333,1628797027408,1628797027408
622,queued,02/03/2011 11:33:47,0.3333333333333333,1628797027408,1628797027408
626,accepted,02/04/2011 02:27:44,1.0,1628797027423,1628797027423
625,accepted,02/04/2011 02:27:44,0.3333333333333333,1628797027423,1628797027423
622,accepted,02/04/2011 02:27:44,0.3333333333333333,1628797027423,1628797027423
621,accepted,02/04/2011 02:27:44,0.3333333333333333,1628797027423,1628797027423
627,accepted,02/04/2011 02:27:55,1.0,1628797027439,1628797027439
628,accepted,02/04/2011 02:34:33,1.0,1628797027454,1628797027454
629,accepted,02/04/2011 03:21:41,1.0,1628797027470,1628797027470
630,accepted,02/08/2011 05:10:53,1.0,1628797027486,1628797027486
631,accepted,02/10/2011 09:09:38,1.0,1628797027533,1628797027533
630,queued,02/09/2011 01:05:52,1.0,1628797027533,1628797027533
632,accepted,02/10/2011 02:11:43,1.0,1628797027548,1628797027548
633,accepted,02/10/2011 04:22:20,1.0,1628797027564,1628797027564
632,accepted,02/10/2011 04:22:20,1.0,1628797027579,1628797027579
634,accepted,02/15/2011 03:42:18,1.0,1628797027595,1628797027595
635,accepted,02/16/2011 09:51:55,1.0,1628797027611,1628797027611
635,queued,02/16/2011 10:05:00,1.0,1628797027626,1628797027626
636,accepted,02/16/2011 11:22:59,1.0,1628797027642,1628797027642
635,accepted,02/16/2011 11:22:59,1.0,1628797027642,1628797027642
637,accepted,02/16/2011 11:23:08,1.0,1628797027658,1628797027658
635,accepted,02/16/2011 11:23:08,0.6666666666666666,1628797027658,1628797027658
636,accepted,02/16/2011 11:23:08,0.3333333333333333,1628797027658,1628797027658
638,accepted,02/16/2011 12:45:37,1.0,1628797027673,1628797027673
635,accepted,02/16/2011 12:45:37,0.5,1628797027673,1628797027673
636,accepted,02/16/2011 12:45:37,0.3333333333333333,1628797027673,1628797027673
635,queued,02/16/2011 12:45:45,0.4444444444444444,1628797027689,1628797027689
636,queued,02/16/2011 12:45:45,0.3333333333333333,1628797027689,1628797027689
639,accepted,02/16/2011 12:46:16,1.0,1628797027704,1628797027704
635,accepted,02/16/2011 12:46:16,0.4444444444444444,1628797027704,1628797027704
636,accepted,02/16/2011 12:46:16,0.3333333333333333,1628797027704,1628797027704
640,accepted,02/16/2011 12:53:01,1.0,1628797027720,1628797027720
635,accepted,02/16/2011 12:53:01,0.4166666666666667,1628797027720,1628797027720
636,accepted,02/16/2011 12:53:01,0.3333333333333333,1628797027720,1628797027720
641,accepted,02/16/2011 12:53:25,1.0,1628797027735,1628797027735
635,accepted,02/16/2011 12:53:25,0.4,1628797027735,1628797027735
636,accepted,02/16/2011 12:53:25,0.3333333333333333,1628797027735,1628797027735
642,accepted,02/16/2011 12:54:51,1.0,1628797027751,1628797027751
635,accepted,02/16/2011 12:54:51,0.3888888888888889,1628797027751,1628797027751
636,accepted,02/16/2011 12:54:51,0.3333333333333333,1628797027751,1628797027751
643,accepted,02/16/2011 12:55:10,1.0,1628797027773,1628797027773
635,accepted,02/16/2011 12:55:10,0.38095238095238093,1628797027773,1628797027773
636,accepted,02/16/2011 12:55:10,0.3333333333333333,1628797027773,1628797027773
644,accepted,02/16/2011 02:36:35,1.0,1628797027789,1628797027789
645,accepted,02/16/2011 05:40:03,1.0,1628797027804,1628797027804
646,accepted,02/17/2011 01:13:53,1.0,1628797027820,1628797027820
634,accepted,02/16/2011 02:36:35,1.0,1628797027820,1628797027820
644,accepted,02/17/2011 01:13:53,1.0,1628797027820,1628797027820
635,accepted,02/17/2011 01:13:53,0.34615384615384615,1628797027820,1628797027820
636,accepted,02/17/2011 01:13:53,0.3076923076923077,1628797027820,1628797027820
647,accepted,02/18/2011 07:03:37,1.0,1628797027836,1628797027836
647,queued,02/18/2011 07:09:51,1.0,1628797027851,1628797027851
648,accepted,02/18/2011 07:16:59,1.0,1628797027867,1628797027867
647,accepted,02/18/2011 07:16:59,1.0,1628797027867,1628797027867
647,queued,02/18/2011 07:21:17,0.6666666666666666,1628797027883,1628797027883
648,queued,02/18/2011 07:21:17,0.3333333333333333,1628797027883,1628797027883
649,accepted,02/18/2011 11:31:26,1.0,1628797027898,1628797027898
647,accepted,02/18/2011 11:31:26,0.6666666666666666,1628797027898,1628797027898
648,accepted,02/18/2011 11:31:26,0.3333333333333333,1628797027898,1628797027898
650,accepted,02/18/2011 11:31:49,1.0,1628797027914,1628797027914
647,accepted,02/18/2011 11:31:49,0.5,1628797027914,1628797027914
648,accepted,02/18/2011 11:31:49,0.3333333333333333,1628797027914,1628797027914
651,accepted,02/18/2011 11:35:13,1.0,1628797027930,1628797027930
647,accepted,02/18/2011 11:35:13,0.4444444444444444,1628797027930,1628797027930
648,accepted,02/18/2011 11:35:13,0.3333333333333333,1628797027930,1628797027930
652,accepted,02/18/2011 11:35:20,1.0,1628797027945,1628797027945
647,accepted,02/18/2011 11:35:20,0.4166666666666667,1628797027945,1628797027945
648,accepted,02/18/2011 11:35:20,0.3333333333333333,1628797027945,1628797027945
653,accepted,02/18/2011 12:21:02,1.0,1628797027961,1628797027961
647,accepted,02/18/2011 12:21:02,0.4,1628797027961,1628797027961
648,accepted,02/18/2011 12:21:02,0.3333333333333333,1628797027961,1628797027961
647,queued,02/18/2011 12:25:40,0.3888888888888889,1628797027977,1628797027977
648,queued,02/18/2011 12:25:40,0.3333333333333333,1628797027977,1628797027977
654,accepted,02/18/2011 12:38:02,1.0,1628797027992,1628797027992
647,accepted,02/18/2011 12:38:02,0.3888888888888889,1628797027992,1628797027992
648,accepted,02/18/2011 12:38:02,0.3333333333333333,1628797027992,1628797027992
655,accepted,02/18/2011 12:39:05,1.0,1628797028008,1628797028008
647,accepted,02/18/2011 12:39:05,0.38095238095238093,1628797028008,1628797028008
648,accepted,02/18/2011 12:39:05,0.3333333333333333,1628797028008,1628797028008
656,accepted,02/21/2011 07:53:37,1.0,1628797028024,1628797028024
656,queued,02/21/2011 08:05:37,1.0,1628797028039,1628797028039
657,accepted,02/21/2011 10:38:30,1.0,1628797028055,1628797028055
656,accepted,02/21/2011 10:38:30,1.0,1628797028055,1628797028055
658,accepted,02/21/2011 01:18:48,1.0,1628797028070,1628797028070
659,accepted,02/21/2011 01:20:39,1.0,1628797028086,1628797028086
660,accepted,02/22/2011 04:10:55,1.0,1628797028102,1628797028102
658,accepted,02/21/2011 01:20:39,1.0,1628797028102,1628797028102
656,accepted,02/22/2011 04:10:55,0.6666666666666666,1628797028102,1628797028102
657,accepted,02/22/2011 04:10:55,0.3333333333333333,1628797028102,1628797028102
661,accepted,02/22/2011 04:33:56,1.0,1628797028117,1628797028117
656,accepted,02/22/2011 04:33:56,0.5,1628797028117,1628797028117
657,accepted,02/22/2011 04:33:56,0.3333333333333333,1628797028117,1628797028117
656,queued,02/22/2011 04:37:10,0.4444444444444444,1628797028133,1628797028133
657,queued,02/22/2011 04:37:10,0.3333333333333333,1628797028133,1628797028133
662,accepted,02/22/2011 04:37:57,1.0,1628797028148,1628797028148
656,accepted,02/22/2011 04:37:57,0.4444444444444444,1628797028148,1628797028148
657,accepted,02/22/2011 04:37:57,0.3333333333333333,1628797028148,1628797028148
663,accepted,02/22/2011 04:40:58,1.0,1628797028164,1628797028166
656,accepted,02/22/2011 04:40:58,0.4166666666666667,1628797028164,1628797028166
657,accepted,02/22/2011 04:40:58,0.3333333333333333,1628797028164,1628797028166
664,accepted,02/23/2011 11:10:50,1.0,1628797028182,1628797028182
665,accepted,02/23/2011 11:17:42,1.0,1628797028197,1628797028197
664,accepted,02/23/2011 11:17:42,1.0,1628797028197,1628797028197
666,accepted,02/23/2011 04:35:15,1.0,1628797028213,1628797028213
667,accepted,02/23/2011 06:45:04,1.0,1628797028229,1628797028229
668,accepted,02/23/2011 06:52:29,1.0,1628797028244,1628797028244
669,accepted,02/25/2011 08:01:03,1.0,1628797028260,1628797028260
656,accepted,02/23/2011 04:35:15,0.3333333333333333,1628797028260,1628797028260
657,accepted,02/23/2011 04:35:15,0.3333333333333333,1628797028260,1628797028260
666,accepted,02/23/2011 06:52:29,1.0,1628797028260,1628797028260
666,accepted,02/23/2011 06:52:29,0.5,1628797028260,1628797028260
667,accepted,02/23/2011 06:52:29,0.5,1628797028260,1628797028260
670,accepted,02/27/2011 01:11:47,1.0,1628797028275,1628797028275
671,accepted,02/28/2011 10:56:55,1.0,1628797028291,1628797028291
672,accepted,02/28/2011 04:04:04,1.0,1628797028307,1628797028307
673,accepted,03/01/2011 03:29:00,1.0,1628797028322,1628797028322
671,accepted,03/01/2011 03:29:00,0.5,1628797028322,1628797028322
672,accepted,03/01/2011 03:29:00,0.5,1628797028322,1628797028322
674,accepted,03/02/2011 04:17:25,1.0,1628797028338,1628797028338
675,accepted,03/02/2011 04:18:00,1.0,1628797028354,1628797028354
674,accepted,03/02/2011 04:18:00,1.0,1628797028354,1628797028354
676,accepted,03/03/2011 11:34:30,1.0,1628797028369,1628797028369
676,queued,03/03/2011 11:39:32,1.0,1628797028385,1628797028385
677,accepted,03/03/2011 11:49:55,1.0,1628797028400,1628797028400
676,accepted,03/03/2011 11:49:55,1.0,1628797028400,1628797028400
678,accepted,03/03/2011 11:50:37,1.0,1628797028416,1628797028416
676,accepted,03/03/2011 11:50:37,0.6666666666666666,1628797028416,1628797028416
677,accepted,03/03/2011 11:50:37,0.3333333333333333,1628797028416,1628797028416
679,accepted,03/03/2011 01:21:48,1.0,1628797028432,1628797028432
680,accepted,03/03/2011 01:29:49,1.0,1628797028463,1628797028463
681,accepted,03/03/2011 01:31:27,1.0,1628797028479,1628797028479
682,accepted,03/07/2011 01:36:20,1.0,1628797028494,1628797028494
674,accepted,03/03/2011 01:31:27,0.6666666666666666,1628797028494,1628797028494
675,accepted,03/03/2011 01:31:27,0.3333333333333333,1628797028494,1628797028494
674,accepted,03/03/2011 01:31:27,0.5,1628797028494,1628797028494
674,accepted,03/03/2011 01:31:27,0.4,1628797028494,1628797028494
674,queued,03/03/2011 01:25:34,0.5,1628797028494,1628797028494
683,accepted,03/07/2011 01:38:53,1.0,1628797028510,1628797028511
682,accepted,03/07/2011 01:38:53,1.0,1628797028510,1628797028511
684,accepted,03/07/2011 10:14:33,1.0,1628797028527,1628797028527
682,accepted,03/07/2011 10:14:33,0.6666666666666666,1628797028527,1628797028527
683,accepted,03/07/2011 10:14:33,0.3333333333333333,1628797028527,1628797028527
682,queued,03/07/2011 10:38:09,0.5,1628797028543,1628797028543
683,queued,03/07/2011 10:38:09,0.3333333333333333,1628797028543,1628797028543
685,accepted,03/08/2011 11:36:21,1.0,1628797028559,1628797028559
685,queued,03/08/2011 11:37:05,1.0,1628797028574,1628797028574
686,accepted,03/08/2011 11:38:06,1.0,1628797028590,1628797028590
685,accepted,03/08/2011 11:38:06,1.0,1628797028590,1628797028590
687,accepted,03/08/2011 01:40:05,1.0,1628797028606,1628797028606
688,accepted,03/10/2011 10:18:14,1.0,1628797028621,1628797028621
684,accepted,03/08/2011 01:40:05,0.3333333333333333,1628797028621,1628797028621
682,accepted,03/08/2011 01:40:05,0.3333333333333333,1628797028621,1628797028621
683,accepted,03/08/2011 01:40:05,0.3333333333333333,1628797028621,1628797028621
689,accepted,03/10/2011 10:18:34,1.0,1628797028637,1628797028637
688,accepted,03/10/2011 10:18:34,1.0,1628797028637,1628797028637
690,accepted,03/10/2011 11:36:06,1.0,1628797028652,1628797028652
688,accepted,03/10/2011 11:36:06,0.6666666666666666,1628797028652,1628797028652
689,accepted,03/10/2011 11:36:06,0.3333333333333333,1628797028652,1628797028652
691,accepted,03/10/2011 05:02:06,1.0,1628797028668,1628797028668
692,accepted,03/11/2011 01:58:59,1.0,1628797028684,1628797028684
688,accepted,03/11/2011 01:58:59,0.42857142857142855,1628797028684,1628797028684
693,accepted,03/13/2011 02:11:06,1.0,1628797028699,1628797028699
694,accepted,03/14/2011 04:04:30,1.0,1628797028715,1628797028715
695,accepted,03/15/2011 07:32:07,1.0,1628797028730,1628797028730
695,queued,03/15/2011 07:37:19,1.0,1628797028746,1628797028746
696,accepted,03/15/2011 12:41:56,1.0,1628797028761,1628797028761
695,accepted,03/15/2011 12:41:56,1.0,1628797028761,1628797028761
697,accepted,03/15/2011 12:42:27,1.0,1628797028777,1628797028777
695,accepted,03/15/2011 12:42:27,0.6666666666666666,1628797028777,1628797028777
696,accepted,03/15/2011 12:42:27,0.3333333333333333,1628797028777,1628797028777
698,accepted,03/15/2011 09:45:17,1.0,1628797028793,1628797028793
699,accepted,03/16/2011 06:45:07,1.0,1628797028809,1628797028809
695,accepted,03/16/2011 06:45:07,1.0,1628797028809,1628797028809
695,accepted,03/16/2011 06:45:07,0.42857142857142855,1628797028809,1628797028809
695,completed,03/16/2011 06:45:08,0.5,1628797028824,1628797028824
700,accepted,03/17/2011 12:59:36,1.0,1628797028840,1628797028840
701,accepted,03/18/2011 11:57:59,1.0,1628797028855,1628797028855
700,accepted,03/18/2011 11:57:59,1.0,1628797028855,1628797028855
702,accepted,03/18/2011 11:58:09,1.0,1628797028871,1628797028871
700,accepted,03/18/2011 11:58:09,0.6666666666666666,1628797028871,1628797028871
701,accepted,03/18/2011 11:58:09,0.3333333333333333,1628797028871,1628797028871
703,accepted,03/18/2011 03:50:57,1.0,1628797028887,1628797028887
704,accepted,03/21/2011 06:11:52,1.0,1628797028918,1628797028918
700,accepted,03/18/2011 03:50:57,1.0,1628797028918,1628797028918
700,queued,03/18/2011 05:20:08,0.5,1628797028918,1628797028918
703,queued,03/18/2011 05:20:08,0.5,1628797028918,1628797028918
705,accepted,03/21/2011 06:26:55,1.0,1628797028933,1628797028933
704,accepted,03/21/2011 06:26:55,1.0,1628797028933,1628797028933
706,accepted,03/21/2011 06:30:18,1.0,1628797028949,1628797028949
704,accepted,03/21/2011 06:30:18,0.6666666666666666,1628797028949,1628797028949
705,accepted,03/21/2011 06:30:18,0.3333333333333333,1628797028949,1628797028949
707,accepted,03/23/2011 05:00:18,1.0,1628797028965,1628797028965
708,accepted,03/23/2011 05:11:24,1.0,1628797028980,1628797028980
707,accepted,03/23/2011 05:11:24,1.0,1628797028980,1628797028980
707,queued,03/23/2011 05:41:02,0.6666666666666666,1628797028996,1628797028996
708,queued,03/23/2011 05:41:02,0.3333333333333333,1628797028996,1628797028996
709,accepted,03/23/2011 05:42:24,1.0,1628797029011,1628797029011
707,accepted,03/23/2011 05:42:24,0.6666666666666666,1628797029011,1628797029011
708,accepted,03/23/2011 05:42:24,0.3333333333333333,1628797029011,1628797029011
710,accepted,03/23/2011 11:30:06,1.0,1628797029027,1628797029027
707,accepted,03/23/2011 11:30:06,0.5,1628797029027,1628797029027
708,accepted,03/23/2011 11:30:06,0.3333333333333333,1628797029027,1628797029027
711,accepted,03/23/2011 11:30:35,1.0,1628797029043,1628797029043
707,accepted,03/23/2011 11:30:35,0.4444444444444444,1628797029043,1628797029043
708,accepted,03/23/2011 11:30:35,0.3333333333333333,1628797029043,1628797029043
712,accepted,03/24/2011 03:03:32,1.0,1628797029066,1628797029066
707,accepted,03/24/2011 03:03:32,0.4166666666666667,1628797029066,1628797029066
708,accepted,03/24/2011 03:03:32,0.3333333333333333,1628797029066,1628797029066
707,queued,03/24/2011 07:20:41,0.3333333333333333,1628797029082,1628797029082
708,queued,03/24/2011 07:20:41,0.3333333333333333,1628797029082,1628797029082
713,accepted,03/24/2011 08:28:23,1.0,1628797029097,1628797029097
707,accepted,03/24/2011 08:28:23,0.3333333333333333,1628797029097,1628797029097
708,accepted,03/24/2011 08:28:23,0.3333333333333333,1628797029097,1628797029097
714,accepted,03/24/2011 08:30:00,1.0,1628797029113,1628797029113
707,accepted,03/24/2011 08:30:00,0.3333333333333333,1628797029113,1628797029113
708,accepted,03/24/2011 08:30:00,0.3333333333333333,1628797029113,1628797029113
715,accepted,03/25/2011 01:59:02,1.0,1628797029129,1628797029129
707,accepted,03/25/2011 01:59:02,0.3333333333333333,1628797029129,1628797029129
708,accepted,03/25/2011 01:59:02,0.3333333333333333,1628797029129,1628797029129
716,accepted,03/25/2011 02:21:36,1.0,1628797029144,1628797029144
707,accepted,03/25/2011 02:21:36,0.3333333333333333,1628797029144,1628797029144
708,accepted,03/25/2011 02:21:36,0.3333333333333333,1628797029144,1628797029144
717,accepted,03/28/2011 11:52:46,1.0,1628797029160,1628797029160
718,accepted,03/29/2011 10:44:20,1.0,1628797029176,1628797029176
717,accepted,03/29/2011 10:44:20,1.0,1628797029176,1628797029176
719,accepted,03/30/2011 12:08:08,1.0,1628797029207,1628797029207
720,accepted,03/30/2011 12:08:19,1.0,1628797029222,1628797029222
719,accepted,03/30/2011 12:08:19,1.0,1628797029222,1628797029222
721,accepted,03/30/2011 03:14:36,1.0,1628797029238,1628797029238
722,accepted,03/31/2011 10:34:29,1.0,1628797029254,1628797029254
718,accepted,03/30/2011 03:14:36,0.5,1628797029254,1628797029254
717,accepted,03/30/2011 03:14:36,0.5,1628797029254,1628797029254
719,accepted,03/31/2011 10:34:29,0.6666666666666666,1628797029254,1628797029254
720,accepted,03/31/2011 10:34:29,0.3333333333333333,1628797029254,1628797029254
723,accepted,03/31/2011 12:47:33,1.0,1628797029269,1628797029269
722,accepted,03/31/2011 12:47:33,0.3333333333333333,1628797029269,1628797029269
719,accepted,03/31/2011 12:47:33,0.3333333333333333,1628797029269,1628797029269
720,accepted,03/31/2011 12:47:33,0.3333333333333333,1628797029269,1628797029269
724,accepted,03/31/2011 12:48:29,1.0,1628797029285,1628797029285
725,accepted,03/31/2011 01:51:15,1.0,1628797029301,1628797029301
726,accepted,03/31/2011 03:35:19,1.0,1628797029332,1628797029332
727,accepted,03/31/2011 03:36:46,1.0,1628797029347,1628797029347
728,accepted,04/04/2011 12:41:59,1.0,1628797029363,1628797029363
719,accepted,03/31/2011 03:36:46,0.3333333333333333,1628797029363,1628797029363
719,accepted,03/31/2011 03:36:46,0.5,1628797029363,1628797029363
719,accepted,03/31/2011 03:36:46,0.4,1628797029363,1628797029363
729,accepted,04/04/2011 12:48:35,1.0,1628797029379,1628797029379
728,accepted,04/04/2011 12:48:35,1.0,1628797029379,1628797029379
730,accepted,04/04/2011 12:49:23,1.0,1628797029394,1628797029394
728,accepted,04/04/2011 12:49:23,0.6666666666666666,1628797029394,1628797029394
729,accepted,04/04/2011 12:49:23,0.3333333333333333,1628797029394,1628797029394
728,queued,04/04/2011 12:57:11,0.5,1628797029410,1628797029410
729,queued,04/04/2011 12:57:11,0.3333333333333333,1628797029410,1628797029410
731,accepted,04/04/2011 03:36:41,1.0,1628797029425,1628797029425
732,accepted,04/05/2011 08:39:04,1.0,1628797029441,1628797029441
728,accepted,04/05/2011 08:39:04,0.5,1628797029441,1628797029441
729,accepted,04/05/2011 08:39:04,0.3333333333333333,1628797029441,1628797029441
733,accepted,04/05/2011 10:51:29,1.0,1628797029457,1628797029457
728,accepted,04/05/2011 10:51:29,0.4444444444444444,1628797029457,1628797029457
729,accepted,04/05/2011 10:51:29,0.3333333333333333,1628797029457,1628797029457
728,queued,04/05/2011 10:57:11,0.4166666666666667,1628797029473,1628797029473
729,queued,04/05/2011 10:57:11,0.3333333333333333,1628797029473,1628797029473
734,accepted,04/05/2011 11:55:16,1.0,1628797029488,1628797029488
728,accepted,04/05/2011 11:55:16,0.4166666666666667,1628797029488,1628797029488
729,accepted,04/05/2011 11:55:16,0.3333333333333333,1628797029488,1628797029488
735,accepted,04/05/2011 11:56:25,1.0,1628797029504,1628797029504
728,accepted,04/05/2011 11:56:25,0.4,1628797029504,1628797029504
729,accepted,04/05/2011 11:56:25,0.3333333333333333,1628797029504,1628797029504
736,accepted,04/05/2011 01:38:03,1.0,1628797029519,1628797029519
737,accepted,04/05/2011 01:43:11,1.0,1628797029552,1628797029552
738,accepted,04/05/2011 01:44:05,1.0,1628797029568,1628797029568
739,accepted,04/05/2011 01:47:27,1.0,1628797029584,1628797029584
740,accepted,04/05/2011 04:59:39,1.0,1628797029615,1628797029615
741,accepted,04/05/2011 05:01:29,1.0,1628797029631,1628797029631
742,accepted,04/05/2011 05:54:14,1.0,1628797029646,1628797029646
743,accepted,04/06/2011 01:16:21,1.0,1628797029662,1628797029662
728,accepted,04/06/2011 01:16:21,0.42857142857142855,1628797029662,1628797029662
728,accepted,04/06/2011 01:16:21,0.375,1628797029662,1628797029662
728,accepted,04/06/2011 01:16:21,0.3333333333333333,1628797029662,1628797029662
728,accepted,04/06/2011 01:16:21,0.3,1628797029662,1628797029662
728,queued,04/05/2011 01:49:28,0.375,1628797029662,1628797029662
744,accepted,04/06/2011 02:15:49,1.0,1628797029677,1628797029677
728,accepted,04/06/2011 02:15:49,0.4,1628797029677,1628797029677
728,queued,04/06/2011 03:39:36,0.4090909090909091,1628797029693,1628797029693
745,accepted,04/06/2011 04:15:00,1.0,1628797029709,1628797029709
728,accepted,04/06/2011 04:15:00,0.4090909090909091,1628797029709,1628797029709
746,accepted,04/06/2011 04:21:18,1.0,1628797029724,1628797029724
728,accepted,04/06/2011 04:21:18,0.4166666666666667,1628797029724,1628797029724
747,accepted,04/06/2011 04:31:54,1.0,1628797029740,1628797029740
728,accepted,04/06/2011 04:31:54,0.4230769230769231,1628797029740,1628797029741
748,accepted,04/06/2011 05:53:40,1.0,1628797029757,1628797029757
728,accepted,04/06/2011 05:53:40,0.46153846153846156,1628797029757,1628797029757
749,accepted,04/07/2011 12:13:29,1.0,1628797029773,1628797029773
749,queued,04/07/2011 12:38:51,1.0,1628797029788,1628797029788
750,accepted,04/07/2011 12:39:17,1.0,1628797029804,1628797029804
749,accepted,04/07/2011 12:39:17,1.0,1628797029804,1628797029804
749,queued,04/07/2011 12:49:36,0.6666666666666666,1628797029820,1628797029820
750,queued,04/07/2011 12:49:36,0.3333333333333333,1628797029820,1628797029820
751,accepted,04/07/2011 12:53:08,1.0,1628797029835,1628797029835
749,accepted,04/07/2011 12:53:08,0.6666666666666666,1628797029835,1628797029835
750,accepted,04/07/2011 12:53:08,0.3333333333333333,1628797029835,1628797029835
752,accepted,04/07/2011 01:07:06,1.0,1628797029851,1628797029851
753,accepted,04/07/2011 01:08:47,1.0,1628797029867,1628797029867
754,accepted,04/07/2011 01:17:37,1.0,1628797029882,1628797029882
755,accepted,04/07/2011 01:21:34,1.0,1628797029898,1628797029898
756,accepted,04/07/2011 01:41:01,1.0,1628797029913,1628797029913
757,accepted,04/07/2011 03:10:06,1.0,1628797029960,1628797029960
758,accepted,04/07/2011 05:03:00,1.0,1628797029976,1628797029976
759,accepted,04/08/2011 11:57:43,1.0,1628797030007,1628797030007
728,accepted,04/07/2011 05:03:00,0.6,1628797030007,1628797030007
728,accepted,04/07/2011 05:03:00,0.5625,1628797030007,1628797030007
728,accepted,04/07/2011 05:03:00,0.4166666666666667,1628797030007,1628797030007
728,accepted,04/07/2011 05:03:00,0.38461538461538464,1628797030007,1628797030007
728,accepted,04/07/2011 05:03:00,0.35714285714285715,1628797030007,1628797030007
728,accepted,04/07/2011 05:03:00,0.3076923076923077,1628797030007,1628797030007
749,accepted,04/08/2011 11:57:43,0.5,1628797030007,1628797030007
750,accepted,04/08/2011 11:57:43,0.3333333333333333,1628797030007,1628797030007
728,queued,04/07/2011 05:06:20,0.3333333333333333,1628797030007,1628797030007
728,queued,04/07/2011 05:06:20,0.3076923076923077,1628797030007,1628797030007
760,accepted,04/08/2011 12:08:24,1.0,1628797030023,1628797030023
749,accepted,04/08/2011 12:08:24,0.4444444444444444,1628797030023,1628797030023
750,accepted,04/08/2011 12:08:24,0.3333333333333333,1628797030023,1628797030023
750,queued,04/08/2011 12:26:56,0.36363636363636365,1628797030038,1628797030038
749,queued,04/08/2011 12:26:56,0.36363636363636365,1628797030038,1628797030038
761,accepted,04/08/2011 01:23:18,1.0,1628797030054,1628797030054
